Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2017/11/1, 06:25:00, 2583.50, 2583.50, 2582.50, 2582.75, 2444, 705, 1649, 795
2017/11/1, 06:30:00, 2582.75, 2583.00, 2582.75, 2583.00, 1525, 408, 452, 1073
2017/11/1, 06:35:00, 2582.75, 2583.00, 2582.25, 2582.50, 1737, 555, 1087, 650
2017/11/1, 06:40:00, 2582.50, 2582.50, 2582.25, 2582.50, 718, 317, 171, 547
2017/11/1, 06:45:00, 2582.50, 2582.50, 2581.50, 2581.75, 1821, 589, 1578, 243
2017/11/1, 06:50:00, 2581.50, 2582.00, 2581.50, 2582.00, 1825, 575, 1094, 731
2017/11/1, 06:55:00, 2582.00, 2582.25, 2581.75, 2582.25, 2157, 513, 891, 1266
2017/11/1, 07:00:00, 2582.25, 2582.50, 2581.75, 2582.25, 1599, 518, 875, 724
2017/11/1, 07:05:00, 2582.50, 2582.50, 2582.00, 2582.25, 1550, 496, 698, 852
2017/11/1, 07:10:00, 2582.50, 2583.00, 2582.25, 2582.75, 813, 264, 331, 482
2017/11/1, 07:15:00, 2582.75, 2583.25, 2582.50, 2583.25, 3709, 945, 2123, 1586
2017/11/1, 07:20:00, 2583.25, 2583.25, 2582.50, 2582.75, 1710, 629, 1010, 700
2017/11/1, 07:25:00, 2582.75, 2583.00, 2582.50, 2582.75, 1243, 464, 816, 427
2017/11/1, 07:30:00, 2582.75, 2582.75, 2582.00, 2582.00, 2201, 713, 1385, 816
2017/11/1, 07:35:00, 2582.25, 2582.75, 2582.25, 2582.50, 1518, 553, 611, 907
2017/11/1, 07:40:00, 2582.25, 2582.50, 2582.00, 2582.50, 956, 384, 483, 473
2017/11/1, 07:45:00, 2582.50, 2582.75, 2582.25, 2582.25, 737, 334, 372, 365
2017/11/1, 07:50:00, 2582.50, 2582.50, 2581.50, 2582.00, 5478, 1366, 3199, 2279
2017/11/1, 07:55:00, 2582.00, 2582.25, 2581.75, 2582.00, 1521, 448, 887, 634
2017/11/1, 08:00:00, 2582.00, 2582.00, 2581.50, 2581.75, 1863, 552, 1196, 667
2017/11/1, 08:05:00, 2581.50, 2582.00, 2581.25, 2581.50, 2139, 686, 950, 1189
2017/11/1, 08:10:00, 2581.75, 2582.00, 2581.50, 2581.75, 1964, 560, 932, 1032
2017/11/1, 08:15:00, 2582.00, 2582.25, 2581.50, 2582.25, 1834, 563, 851, 983
2017/11/1, 08:20:00, 2582.25, 2582.25, 2581.25, 2581.50, 2888, 872, 1689, 1199
2017/11/1, 08:25:00, 2581.50, 2581.75, 2581.00, 2581.50, 5932, 1566, 2912, 3020
2017/11/1, 08:30:00, 2581.75, 2582.00, 2580.00, 2581.75, 43469, 10346, 20306, 23163
2017/11/1, 08:35:00, 2582.00, 2582.50, 2581.00, 2582.25, 20655, 5529, 10042, 10613
2017/11/1, 08:40:00, 2582.25, 2583.25, 2581.75, 2582.75, 25139, 6238, 11991, 13148
2017/11/1, 08:45:00, 2583.00, 2584.25, 2582.50, 2583.75, 21730, 5281, 9591, 12139
2017/11/1, 08:50:00, 2584.00, 2585.50, 2583.75, 2584.25, 25858, 6318, 11714, 14144
2017/11/1, 08:55:00, 2584.25, 2584.50, 2583.50, 2584.00, 12809, 3743, 7037, 5772
2017/11/1, 09:00:00, 2583.75, 2584.25, 2582.25, 2583.00, 18092, 5195, 10986, 7106
2017/11/1, 09:05:00, 2583.25, 2584.00, 2583.00, 2583.75, 13413, 3235, 6074, 7339
2017/11/1, 09:10:00, 2583.75, 2584.00, 2582.50, 2582.75, 12375, 3198, 6878, 5497
2017/11/1, 09:15:00, 2582.75, 2582.75, 2581.50, 2582.00, 22453, 4838, 12203, 10250
2017/11/1, 09:20:00, 2581.75, 2582.50, 2581.50, 2582.25, 11122, 2650, 5766, 5356
2017/11/1, 09:25:00, 2582.00, 2582.75, 2581.00, 2581.00, 12710, 3201, 7513, 5197
2017/11/1, 09:30:00, 2581.00, 2581.50, 2578.75, 2579.25, 23500, 5791, 13217, 10283
2017/11/1, 09:35:00, 2579.50, 2580.50, 2579.25, 2579.75, 20531, 4778, 8922, 11609
2017/11/1, 09:40:00, 2579.75, 2582.00, 2579.75, 2581.75, 20533, 4344, 8337, 12196
2017/11/1, 09:45:00, 2581.75, 2582.00, 2581.25, 2581.25, 5896, 1530, 3870, 2026
2017/11/1, 09:50:00, 2581.25, 2582.75, 2581.25, 2582.50, 15214, 3316, 7757, 7457
2017/11/1, 09:55:00, 2582.50, 2582.50, 2580.25, 2580.25, 13460, 3193, 7272, 6188
2017/11/1, 10:00:00, 2580.50, 2581.25, 2579.50, 2580.25, 14929, 3621, 7347, 7582
2017/11/1, 10:05:00, 2580.25, 2581.00, 2579.50, 2581.00, 7571, 1987, 3245, 4326
2017/11/1, 10:10:00, 2580.75, 2581.00, 2580.25, 2580.75, 8726, 1930, 3855, 4871
2017/11/1, 10:15:00, 2581.00, 2581.50, 2580.00, 2581.00, 6340, 1626, 2680, 3660
2017/11/1, 10:20:00, 2581.25, 2581.25, 2580.00, 2580.50, 10866, 2287, 5398, 5468
2017/11/1, 10:25:00, 2580.50, 2581.00, 2579.50, 2579.75, 7044, 1837, 4186, 2858
2017/11/1, 10:30:00, 2579.75, 2580.50, 2578.00, 2578.25, 13374, 3341, 8811, 4563
2017/11/1, 10:35:00, 2578.25, 2578.50, 2576.25, 2577.50, 26209, 6211, 13399, 12810
2017/11/1, 10:40:00, 2577.50, 2577.75, 2577.00, 2577.25, 8583, 2260, 3741, 4842
2017/11/1, 10:45:00, 2577.25, 2577.75, 2576.25, 2577.75, 16696, 3657, 8475, 8221
2017/11/1, 10:50:00, 2577.75, 2578.00, 2576.50, 2576.50, 12082, 2478, 6244, 5838
2017/11/1, 10:55:00, 2576.75, 2576.75, 2575.00, 2576.25, 13482, 3665, 6985, 6497
2017/11/1, 11:00:00, 2576.25, 2577.00, 2575.75, 2576.50, 12709, 3041, 5092, 7617
2017/11/1, 11:05:00, 2576.75, 2577.75, 2576.50, 2577.50, 10214, 2759, 4481, 5733
2017/11/1, 11:10:00, 2577.50, 2578.25, 2577.25, 2577.50, 8035, 2309, 4077, 3958
2017/11/1, 11:15:00, 2577.50, 2578.75, 2577.50, 2578.75, 9402, 2338, 4319, 5083
2017/11/1, 11:20:00, 2578.75, 2578.75, 2578.00, 2578.00, 2684, 653, 1705, 979
2017/11/1, 11:25:00, 2578.25, 2578.25, 2577.50, 2578.25, 5384, 1380, 2634, 2750
2017/11/1, 11:30:00, 2578.00, 2578.50, 2577.25, 2577.75, 9683, 2576, 4718, 4965
2017/11/1, 11:35:00, 2577.50, 2578.00, 2577.25, 2577.50, 4240, 1210, 2497, 1743
2017/11/1, 11:40:00, 2577.50, 2577.75, 2577.25, 2577.25, 1980, 674, 1043, 937
2017/11/1, 11:45:00, 2577.25, 2577.50, 2576.25, 2577.00, 10492, 2464, 5380, 5112
2017/11/1, 11:50:00, 2577.25, 2577.25, 2576.75, 2577.25, 3093, 949, 1856, 1237
2017/11/1, 11:55:00, 2577.00, 2577.50, 2576.25, 2576.75, 6755, 2105, 3623, 3132
2017/11/1, 12:00:00, 2576.75, 2576.75, 2576.00, 2576.00, 4848, 1224, 2193, 2655
2017/11/1, 12:05:00, 2576.00, 2576.25, 2573.00, 2573.50, 22133, 5600, 13560, 8573
2017/11/1, 12:10:00, 2573.50, 2574.25, 2572.50, 2573.00, 17214, 3962, 8220, 8994
2017/11/1, 12:15:00, 2572.75, 2573.50, 2571.50, 2572.00, 13945, 3461, 7858, 6087
2017/11/1, 12:20:00, 2571.75, 2574.25, 2571.50, 2574.00, 17338, 3798, 7473, 9865
2017/11/1, 12:25:00, 2574.00, 2575.00, 2573.50, 2574.75, 13868, 3209, 6349, 7519
2017/11/1, 12:30:00, 2574.75, 2575.25, 2574.25, 2575.00, 9477, 2291, 4373, 5104
2017/11/1, 12:35:00, 2575.25, 2575.25, 2574.00, 2574.75, 8124, 1880, 4115, 4009
2017/11/1, 12:40:00, 2574.75, 2575.25, 2574.50, 2574.50, 4555, 1049, 2467, 2088
2017/11/1, 12:45:00, 2574.75, 2575.50, 2574.25, 2574.25, 5023, 1508, 2454, 2569
2017/11/1, 12:50:00, 2574.25, 2574.50, 2573.25, 2573.50, 5765, 1885, 3228, 2537
2017/11/1, 12:55:00, 2573.25, 2575.50, 2573.00, 2575.25, 6464, 2165, 2746, 3718
2017/11/1, 13:00:00, 2575.25, 2577.75, 2574.75, 2576.50, 18113, 6093, 8607, 9506
2017/11/1, 13:05:00, 2576.75, 2577.25, 2575.00, 2575.50, 13437, 3811, 7095, 6342
2017/11/1, 13:10:00, 2575.50, 2578.00, 2575.50, 2577.50, 12988, 3637, 5487, 7501
2017/11/1, 13:15:00, 2577.50, 2577.75, 2575.75, 2576.50, 12047, 3336, 6613, 5434
2017/11/1, 13:20:00, 2576.25, 2577.00, 2575.50, 2576.50, 6245, 1873, 3299, 2946
2017/11/1, 13:25:00, 2576.25, 2576.50, 2574.50, 2575.00, 9452, 2878, 5813, 3639
2017/11/1, 13:30:00, 2575.25, 2577.00, 2574.75, 2576.75, 11786, 2922, 4756, 7030
2017/11/1, 13:35:00, 2577.00, 2578.50, 2576.75, 2577.50, 9655, 2342, 5093, 4562
2017/11/1, 13:40:00, 2577.25, 2578.00, 2577.00, 2577.75, 5707, 1425, 2857, 2850
2017/11/1, 13:45:00, 2578.00, 2578.50, 2577.25, 2578.00, 9947, 2390, 4741, 5206
2017/11/1, 13:50:00, 2578.25, 2578.25, 2576.50, 2577.25, 7516, 1882, 4420, 3096
2017/11/1, 13:55:00, 2577.50, 2577.75, 2576.75, 2577.50, 5474, 1615, 2447, 3027
2017/11/1, 14:00:00, 2577.25, 2577.50, 2576.00, 2577.50, 8322, 2220, 4505, 3817
2017/11/1, 14:05:00, 2577.50, 2578.25, 2577.25, 2577.75, 6409, 1660, 3208, 3201
2017/11/1, 14:10:00, 2577.50, 2578.25, 2577.25, 2578.00, 5683, 1432, 2567, 3116
2017/11/1, 14:15:00, 2578.25, 2578.50, 2576.75, 2576.75, 7010, 1892, 4153, 2857
2017/11/1, 14:20:00, 2576.75, 2577.00, 2575.75, 2576.50, 8464, 2043, 4504, 3960
2017/11/1, 14:25:00, 2576.75, 2577.50, 2576.00, 2577.50, 7352, 1698, 2885, 4467
2017/11/1, 14:30:00, 2577.50, 2577.75, 2576.75, 2577.75, 9321, 2249, 4669, 4652
2017/11/1, 14:35:00, 2577.75, 2578.00, 2577.25, 2577.75, 7939, 2090, 4319, 3620
2017/11/1, 14:40:00, 2577.75, 2578.50, 2577.25, 2577.50, 9929, 2324, 4210, 5719
2017/11/1, 14:45:00, 2577.50, 2577.50, 2575.00, 2575.25, 15814, 3839, 8597, 7217
2017/11/1, 14:50:00, 2575.25, 2576.75, 2575.25, 2576.00, 21076, 4037, 8557, 12519
2017/11/1, 14:55:00, 2576.00, 2576.25, 2575.00, 2576.00, 63628, 6706, 29839, 33789
2017/11/1, 15:00:00, 2576.00, 2576.50, 2575.25, 2575.25, 34225, 3778, 18563, 15662
2017/11/1, 15:05:00, 2575.25, 2575.75, 2574.50, 2574.75, 17855, 3485, 9695, 8160
2017/11/1, 15:10:00, 2574.75, 2575.00, 2574.00, 2574.50, 15301, 2503, 7210, 8091
2017/11/1, 15:30:00, 2574.50, 2575.50, 2574.25, 2575.25, 3207, 696, 1825, 1382
2017/11/1, 15:35:00, 2575.25, 2575.50, 2575.00, 2575.00, 876, 174, 467, 409
2017/11/1, 15:40:00, 2575.00, 2575.00, 2573.50, 2574.75, 2499, 617, 1801, 698
2017/11/1, 15:45:00, 2574.75, 2574.75, 2573.50, 2573.50, 1411, 387, 945, 466
2017/11/1, 15:50:00, 2573.75, 2574.00, 2572.25, 2572.50, 2249, 707, 1656, 593
2017/11/1, 15:55:00, 2572.25, 2573.25, 2572.25, 2572.75, 1765, 553, 666, 1099
2017/11/1, 17:00:00, 2571.50, 2573.25, 2571.50, 2572.00, 2634, 948, 1485, 1149
2017/11/1, 17:05:00, 2572.00, 2572.50, 2572.00, 2572.00, 577, 261, 345, 232
2017/11/1, 17:10:00, 2572.00, 2572.50, 2571.75, 2572.25, 649, 253, 384, 265
2017/11/1, 17:15:00, 2572.25, 2572.50, 2572.00, 2572.00, 291, 123, 221, 70
2017/11/1, 17:20:00, 2572.00, 2572.75, 2572.00, 2572.75, 579, 209, 282, 297
2017/11/1, 17:25:00, 2572.75, 2572.75, 2572.50, 2572.75, 476, 203, 143, 333
2017/11/1, 17:30:00, 2572.75, 2573.25, 2572.75, 2572.75, 417, 203, 226, 191
2017/11/1, 17:35:00, 2573.00, 2573.00, 2572.50, 2573.00, 411, 152, 153, 258
2017/11/1, 17:40:00, 2573.25, 2573.50, 2572.75, 2572.75, 594, 201, 332, 262
2017/11/1, 17:45:00, 2573.00, 2573.00, 2572.50, 2572.75, 110, 60, 89, 21
2017/11/1, 17:50:00, 2572.75, 2572.75, 2572.50, 2572.75, 149, 79, 42, 107
2017/11/1, 17:55:00, 2572.75, 2572.75, 2572.50, 2572.75, 296, 124, 102, 194
2017/11/1, 18:00:00, 2572.75, 2573.00, 2572.50, 2572.75, 266, 131, 156, 110
2017/11/1, 18:05:00, 2572.50, 2573.00, 2572.50, 2572.75, 300, 149, 110, 190
2017/11/1, 18:10:00, 2572.50, 2573.00, 2572.50, 2572.50, 477, 185, 206, 271
2017/11/1, 18:15:00, 2572.50, 2572.50, 2572.25, 2572.50, 189, 54, 45, 144
2017/11/1, 18:20:00, 2572.50, 2572.75, 2572.50, 2572.75, 193, 93, 5, 188
2017/11/1, 18:25:00, 2572.75, 2573.25, 2572.50, 2573.25, 200, 110, 17, 183
2017/11/1, 18:30:00, 2573.25, 2573.75, 2573.00, 2573.75, 323, 146, 94, 229
2017/11/1, 18:35:00, 2573.50, 2574.00, 2573.50, 2573.75, 254, 92, 80, 174
2017/11/1, 18:40:00, 2573.75, 2573.75, 2573.25, 2573.50, 372, 132, 227, 145
2017/11/1, 18:45:00, 2573.25, 2573.75, 2573.25, 2573.50, 399, 128, 226, 173
2017/11/1, 18:50:00, 2573.25, 2573.50, 2573.25, 2573.25, 72, 42, 44, 28
2017/11/1, 18:55:00, 2573.50, 2573.50, 2573.25, 2573.50, 135, 67, 75, 60
2017/11/1, 19:00:00, 2573.50, 2573.50, 2572.75, 2572.75, 494, 272, 327, 167
2017/11/1, 19:05:00, 2572.75, 2572.75, 2571.75, 2572.00, 1227, 520, 818, 409
2017/11/1, 19:10:00, 2571.75, 2572.00, 2569.75, 2570.75, 3293, 1499, 2158, 1135
2017/11/1, 19:15:00, 2570.75, 2570.75, 2565.50, 2566.25, 6364, 2686, 4044, 2320
2017/11/1, 19:20:00, 2566.50, 2567.25, 2566.25, 2567.00, 1797, 945, 720, 1077
2017/11/1, 19:25:00, 2567.00, 2567.50, 2566.75, 2567.00, 1437, 707, 703, 734
2017/11/1, 19:30:00, 2567.00, 2567.50, 2567.00, 2567.25, 885, 402, 362, 523
2017/11/1, 19:35:00, 2567.50, 2567.50, 2564.75, 2565.00, 3568, 1515, 2232, 1336
2017/11/1, 19:40:00, 2565.00, 2566.50, 2563.50, 2566.25, 4366, 1746, 2413, 1953
2017/11/1, 19:45:00, 2566.25, 2567.25, 2565.75, 2566.75, 2015, 800, 1050, 965
2017/11/1, 19:50:00, 2566.75, 2568.25, 2566.50, 2567.75, 2484, 1076, 936, 1548
2017/11/1, 19:55:00, 2567.75, 2568.25, 2567.50, 2568.25, 1405, 613, 831, 574
2017/11/1, 20:00:00, 2568.00, 2569.00, 2568.00, 2568.25, 1483, 789, 703, 780
2017/11/1, 20:05:00, 2568.25, 2568.25, 2567.50, 2568.00, 872, 367, 524, 348
2017/11/1, 20:10:00, 2568.00, 2568.50, 2568.00, 2568.50, 803, 393, 349, 454
2017/11/1, 20:15:00, 2568.25, 2568.50, 2568.00, 2568.25, 888, 404, 434, 454
2017/11/1, 20:20:00, 2568.25, 2568.75, 2568.25, 2568.50, 353, 189, 172, 181
2017/11/1, 20:25:00, 2568.75, 2568.75, 2567.50, 2567.75, 982, 469, 531, 451
2017/11/1, 20:30:00, 2568.00, 2568.25, 2567.50, 2568.00, 680, 386, 404, 276
2017/11/1, 20:35:00, 2568.00, 2568.00, 2567.50, 2567.50, 710, 374, 383, 327
2017/11/1, 20:40:00, 2567.50, 2567.75, 2566.75, 2567.00, 1284, 580, 831, 453
2017/11/1, 20:45:00, 2567.00, 2567.75, 2566.25, 2567.50, 1271, 612, 560, 711
2017/11/1, 20:50:00, 2567.50, 2567.50, 2567.00, 2567.50, 438, 221, 204, 234
2017/11/1, 20:55:00, 2567.50, 2567.75, 2567.25, 2567.50, 266, 157, 136, 130
2017/11/1, 21:00:00, 2567.25, 2568.00, 2567.25, 2568.00, 670, 345, 121, 549
2017/11/1, 21:05:00, 2568.00, 2568.50, 2568.00, 2568.25, 630, 318, 285, 345
2017/11/1, 21:10:00, 2568.25, 2568.50, 2568.00, 2568.50, 193, 122, 54, 139
2017/11/1, 21:15:00, 2568.75, 2568.75, 2568.25, 2568.25, 380, 174, 281, 99
2017/11/1, 21:20:00, 2568.50, 2568.50, 2568.00, 2568.50, 485, 251, 216, 269
2017/11/1, 21:25:00, 2568.75, 2569.00, 2568.50, 2568.75, 307, 118, 64, 243
2017/11/1, 21:30:00, 2568.75, 2570.25, 2568.50, 2570.25, 1749, 693, 332, 1417
2017/11/1, 21:35:00, 2570.25, 2570.75, 2569.75, 2570.00, 1336, 556, 731, 605
2017/11/1, 21:40:00, 2570.25, 2570.50, 2569.50, 2569.50, 610, 252, 360, 250
2017/11/1, 21:45:00, 2569.75, 2570.50, 2569.50, 2569.75, 650, 348, 193, 457
2017/11/1, 21:50:00, 2569.75, 2570.00, 2569.50, 2569.50, 279, 149, 183, 96
2017/11/1, 21:55:00, 2569.25, 2570.25, 2569.25, 2569.75, 651, 343, 356, 295
2017/11/1, 22:00:00, 2569.75, 2570.50, 2569.75, 2569.75, 756, 257, 455, 301
2017/11/1, 22:05:00, 2569.75, 2570.00, 2569.00, 2569.00, 383, 182, 219, 164
2017/11/1, 22:10:00, 2569.25, 2569.75, 2569.00, 2569.50, 732, 351, 244, 488
2017/11/1, 22:15:00, 2569.50, 2569.75, 2569.50, 2569.50, 393, 189, 122, 271
2017/11/1, 22:20:00, 2569.50, 2570.00, 2569.50, 2570.00, 417, 186, 115, 302
2017/11/1, 22:25:00, 2570.00, 2570.25, 2569.75, 2570.00, 131, 82, 55, 76
2017/11/1, 22:30:00, 2569.75, 2570.00, 2569.25, 2569.75, 474, 220, 220, 254
2017/11/1, 22:35:00, 2569.75, 2569.75, 2569.00, 2569.50, 298, 152, 180, 118
2017/11/1, 22:40:00, 2569.50, 2569.50, 2568.75, 2568.75, 459, 239, 265, 194
2017/11/1, 22:45:00, 2569.00, 2569.25, 2568.75, 2569.00, 491, 244, 251, 240
2017/11/1, 22:50:00, 2568.75, 2569.25, 2568.75, 2569.25, 394, 214, 167, 227
2017/11/1, 22:55:00, 2569.25, 2570.00, 2569.25, 2570.00, 415, 261, 117, 298
2017/11/1, 23:00:00, 2570.00, 2570.00, 2569.50, 2570.00, 492, 280, 220, 272
2017/11/1, 23:05:00, 2570.00, 2570.25, 2569.75, 2570.00, 176, 110, 46, 130
2017/11/1, 23:10:00, 2570.00, 2570.50, 2569.75, 2570.25, 358, 190, 109, 249
2017/11/1, 23:15:00, 2570.50, 2570.50, 2570.25, 2570.25, 153, 87, 94, 59
2017/11/1, 23:20:00, 2570.25, 2570.50, 2570.00, 2570.00, 179, 93, 93, 86
2017/11/1, 23:25:00, 2570.00, 2570.25, 2570.00, 2570.25, 30, 22, 18, 12
2017/11/1, 23:30:00, 2570.00, 2570.25, 2569.75, 2570.00, 269, 161, 186, 83
2017/11/1, 23:35:00, 2569.75, 2570.00, 2569.75, 2570.00, 60, 37, 31, 29
2017/11/1, 23:40:00, 2569.75, 2570.00, 2569.75, 2569.75, 14, 11, 10, 4
2017/11/1, 23:45:00, 2570.00, 2570.00, 2569.25, 2569.75, 410, 186, 276, 134
2017/11/1, 23:50:00, 2569.50, 2570.00, 2569.25, 2569.50, 293, 125, 168, 125
2017/11/1, 23:55:00, 2569.50, 2569.75, 2569.25, 2569.75, 266, 134, 164, 102
2017/11/2, 00:00:00, 2569.75, 2570.00, 2569.50, 2570.00, 519, 231, 148, 371
2017/11/2, 00:05:00, 2570.00, 2570.00, 2569.50, 2569.50, 381, 167, 206, 175
2017/11/2, 00:10:00, 2569.50, 2570.25, 2569.50, 2570.00, 156, 96, 67, 89
2017/11/2, 00:15:00, 2570.00, 2570.00, 2569.50, 2569.75, 54, 38, 33, 21
2017/11/2, 00:20:00, 2569.50, 2570.25, 2569.50, 2570.00, 340, 150, 123, 217
2017/11/2, 00:25:00, 2570.00, 2570.25, 2570.00, 2570.25, 202, 92, 110, 92
2017/11/2, 00:30:00, 2570.25, 2570.25, 2569.50, 2569.75, 443, 228, 193, 250
2017/11/2, 00:35:00, 2570.00, 2570.25, 2569.75, 2569.75, 166, 89, 82, 84
2017/11/2, 00:40:00, 2569.75, 2570.25, 2569.75, 2570.00, 327, 147, 149, 178
2017/11/2, 00:45:00, 2570.00, 2570.00, 2569.50, 2569.50, 216, 96, 118, 98
2017/11/2, 00:50:00, 2569.75, 2570.25, 2569.50, 2570.00, 388, 175, 96, 292
2017/11/2, 00:55:00, 2570.00, 2570.25, 2570.00, 2570.25, 572, 221, 265, 307
2017/11/2, 01:00:00, 2570.00, 2570.50, 2570.00, 2570.50, 327, 179, 85, 242
2017/11/2, 01:05:00, 2570.25, 2570.25, 2570.00, 2570.25, 499, 217, 362, 137
2017/11/2, 01:10:00, 2570.25, 2570.25, 2569.25, 2569.25, 508, 246, 371, 137
2017/11/2, 01:15:00, 2569.25, 2569.50, 2569.25, 2569.25, 166, 82, 90, 76
2017/11/2, 01:20:00, 2569.25, 2569.50, 2569.25, 2569.50, 131, 66, 55, 76
2017/11/2, 01:25:00, 2569.25, 2569.50, 2569.25, 2569.25, 22, 13, 9, 13
2017/11/2, 01:30:00, 2569.50, 2569.75, 2569.25, 2569.75, 134, 91, 68, 66
2017/11/2, 01:35:00, 2569.50, 2570.00, 2569.50, 2569.75, 104, 59, 32, 72
2017/11/2, 01:40:00, 2569.75, 2570.00, 2569.75, 2570.00, 170, 99, 69, 101
2017/11/2, 01:45:00, 2570.00, 2570.00, 2569.75, 2570.00, 45, 35, 38, 7
2017/11/2, 01:50:00, 2569.75, 2570.00, 2569.50, 2569.50, 198, 106, 131, 67
2017/11/2, 01:55:00, 2569.50, 2569.75, 2569.25, 2569.50, 247, 117, 173, 74
2017/11/2, 02:00:00, 2569.50, 2570.25, 2569.50, 2569.50, 961, 391, 537, 424
2017/11/2, 02:05:00, 2569.50, 2570.00, 2569.00, 2570.00, 1345, 471, 492, 853
2017/11/2, 02:10:00, 2569.75, 2569.75, 2569.50, 2569.50, 521, 191, 286, 235
2017/11/2, 02:15:00, 2569.50, 2569.75, 2569.25, 2569.25, 441, 200, 272, 169
2017/11/2, 02:20:00, 2569.50, 2569.50, 2569.25, 2569.25, 526, 177, 241, 285
2017/11/2, 02:25:00, 2569.50, 2569.50, 2569.00, 2569.50, 306, 98, 160, 146
2017/11/2, 02:30:00, 2569.50, 2570.00, 2569.25, 2569.75, 412, 157, 213, 199
2017/11/2, 02:35:00, 2569.75, 2570.00, 2569.75, 2570.00, 767, 280, 289, 478
2017/11/2, 02:40:00, 2570.25, 2570.25, 2570.00, 2570.25, 529, 201, 141, 388
2017/11/2, 02:45:00, 2570.25, 2570.50, 2569.25, 2569.75, 795, 348, 457, 338
2017/11/2, 02:50:00, 2569.75, 2570.00, 2569.50, 2569.75, 831, 286, 446, 385
2017/11/2, 02:55:00, 2569.75, 2570.25, 2569.75, 2570.25, 442, 192, 172, 270
2017/11/2, 03:00:00, 2570.00, 2571.25, 2569.75, 2571.00, 4617, 1721, 2251, 2366
2017/11/2, 03:05:00, 2571.25, 2572.00, 2571.00, 2571.50, 3626, 1275, 1477, 2149
2017/11/2, 03:10:00, 2571.50, 2572.25, 2571.25, 2572.00, 2142, 781, 786, 1356
2017/11/2, 03:15:00, 2572.00, 2572.50, 2571.75, 2572.00, 2279, 767, 1262, 1017
2017/11/2, 03:20:00, 2571.75, 2572.25, 2571.75, 2572.25, 858, 333, 348, 510
2017/11/2, 03:25:00, 2572.25, 2572.50, 2572.00, 2572.00, 2068, 715, 1046, 1022
2017/11/2, 03:30:00, 2571.75, 2572.25, 2571.75, 2572.25, 2507, 932, 1296, 1211
2017/11/2, 03:35:00, 2572.00, 2573.50, 2572.00, 2573.50, 2624, 806, 758, 1866
2017/11/2, 03:40:00, 2573.50, 2573.50, 2573.00, 2573.00, 459, 168, 245, 214
2017/11/2, 03:45:00, 2573.25, 2573.25, 2572.50, 2572.50, 1641, 525, 998, 643
2017/11/2, 03:50:00, 2572.50, 2572.75, 2571.25, 2571.25, 974, 378, 857, 117
2017/11/2, 03:55:00, 2571.25, 2571.50, 2570.50, 2570.50, 2326, 538, 1631, 695
2017/11/2, 04:00:00, 2570.75, 2571.00, 2570.00, 2570.00, 1929, 627, 1140, 789
2017/11/2, 04:05:00, 2570.25, 2570.50, 2569.50, 2570.00, 1700, 605, 949, 751
2017/11/2, 04:10:00, 2569.75, 2570.50, 2569.75, 2570.50, 1161, 428, 424, 737
2017/11/2, 04:15:00, 2570.50, 2570.75, 2570.25, 2570.75, 688, 276, 263, 425
2017/11/2, 04:20:00, 2570.75, 2572.00, 2570.75, 2571.50, 1571, 518, 586, 985
2017/11/2, 04:25:00, 2571.50, 2572.50, 2571.50, 2572.00, 1432, 488, 810, 622
2017/11/2, 04:30:00, 2572.00, 2572.50, 2571.75, 2571.75, 1101, 422, 473, 628
2017/11/2, 04:35:00, 2572.00, 2572.25, 2571.75, 2571.75, 952, 309, 460, 492
2017/11/2, 04:40:00, 2571.75, 2571.75, 2571.50, 2571.50, 998, 357, 421, 577
2017/11/2, 04:45:00, 2571.75, 2572.25, 2571.75, 2571.75, 961, 371, 544, 417
2017/11/2, 04:50:00, 2571.75, 2572.50, 2571.75, 2572.25, 904, 321, 314, 590
2017/11/2, 04:55:00, 2572.50, 2572.50, 2571.75, 2572.25, 664, 253, 388, 276
2017/11/2, 05:00:00, 2572.25, 2572.50, 2572.00, 2572.25, 596, 254, 291, 305
2017/11/2, 05:05:00, 2572.25, 2572.25, 2571.75, 2571.75, 368, 155, 199, 169
2017/11/2, 05:10:00, 2571.75, 2571.75, 2571.50, 2571.75, 1419, 385, 1002, 417
2017/11/2, 05:15:00, 2571.75, 2572.00, 2571.50, 2571.50, 704, 284, 371, 333
2017/11/2, 05:20:00, 2571.50, 2572.00, 2571.25, 2571.50, 544, 195, 283, 261
2017/11/2, 05:25:00, 2571.50, 2571.50, 2571.00, 2571.00, 378, 147, 287, 91
2017/11/2, 05:30:00, 2571.00, 2571.25, 2570.75, 2571.00, 349, 149, 162, 187
2017/11/2, 05:35:00, 2571.00, 2572.00, 2571.00, 2571.75, 1148, 387, 408, 740
2017/11/2, 05:40:00, 2571.75, 2572.00, 2571.50, 2571.50, 748, 277, 354, 394
2017/11/2, 05:45:00, 2571.50, 2571.75, 2571.00, 2571.00, 309, 121, 284, 25
2017/11/2, 05:50:00, 2571.00, 2572.00, 2571.00, 2572.00, 588, 222, 118, 470
2017/11/2, 05:55:00, 2572.00, 2572.25, 2571.75, 2572.00, 530, 187, 222, 308
2017/11/2, 06:00:00, 2572.00, 2573.50, 2572.00, 2573.25, 2327, 766, 773, 1554
2017/11/2, 06:05:00, 2573.25, 2573.50, 2573.00, 2573.25, 1069, 482, 527, 542
