Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2018/2/5, 01:05:00, 2753.00, 2754.50, 2752.75, 2753.75, 2567, 1095, 906, 1661
2018/2/5, 01:10:00, 2753.75, 2754.25, 2753.25, 2754.00, 1544, 824, 657, 887
2018/2/5, 01:15:00, 2753.75, 2754.25, 2753.25, 2753.25, 1340, 704, 626, 714
2018/2/5, 01:20:00, 2753.25, 2754.00, 2750.50, 2751.00, 1982, 957, 978, 1004
2018/2/5, 01:25:00, 2751.00, 2753.00, 2750.00, 2752.50, 2239, 1229, 979, 1260
2018/2/5, 01:30:00, 2752.50, 2754.50, 2752.50, 2754.00, 2408, 1252, 910, 1498
2018/2/5, 01:35:00, 2754.00, 2755.00, 2752.50, 2752.75, 2066, 867, 1108, 958
2018/2/5, 01:40:00, 2752.75, 2754.25, 2752.00, 2753.00, 2645, 1088, 1348, 1297
2018/2/5, 01:45:00, 2752.75, 2752.75, 2750.00, 2751.25, 2186, 1063, 1215, 971
2018/2/5, 01:50:00, 2751.50, 2752.25, 2750.25, 2750.75, 1353, 813, 704, 649
2018/2/5, 01:55:00, 2750.75, 2751.25, 2750.00, 2751.00, 3117, 1258, 1237, 1880
2018/2/5, 02:00:00, 2750.75, 2751.00, 2744.50, 2746.75, 9624, 4140, 5310, 4314
2018/2/5, 02:05:00, 2746.50, 2748.00, 2746.25, 2748.00, 3604, 1811, 1856, 1748
2018/2/5, 02:10:00, 2747.75, 2748.00, 2746.25, 2747.25, 2084, 1057, 1072, 1012
2018/2/5, 02:15:00, 2747.00, 2747.50, 2746.00, 2746.75, 2584, 1239, 1451, 1133
2018/2/5, 02:20:00, 2746.75, 2747.25, 2746.25, 2746.25, 1569, 867, 827, 742
2018/2/5, 02:25:00, 2746.50, 2747.00, 2746.00, 2746.50, 1594, 711, 762, 832
2018/2/5, 02:30:00, 2746.50, 2748.00, 2745.50, 2747.75, 2841, 1238, 1277, 1564
2018/2/5, 02:35:00, 2747.75, 2749.75, 2747.50, 2748.75, 3685, 1582, 1462, 2223
2018/2/5, 02:40:00, 2748.75, 2750.00, 2748.50, 2749.75, 1763, 824, 518, 1245
2018/2/5, 02:45:00, 2749.75, 2751.25, 2748.25, 2751.25, 2953, 1314, 1078, 1875
2018/2/5, 02:50:00, 2751.00, 2751.00, 2748.00, 2748.50, 2126, 1117, 1187, 939
2018/2/5, 02:55:00, 2748.75, 2750.25, 2748.25, 2750.00, 2361, 961, 927, 1434
2018/2/5, 03:00:00, 2750.00, 2750.75, 2749.50, 2750.00, 1833, 953, 938, 895
2018/2/5, 03:05:00, 2750.00, 2750.75, 2749.25, 2750.50, 1398, 802, 651, 747
2018/2/5, 03:10:00, 2750.75, 2752.75, 2750.50, 2751.50, 2488, 1345, 1129, 1359
2018/2/5, 03:15:00, 2751.50, 2753.25, 2750.50, 2750.50, 3050, 1572, 1581, 1469
2018/2/5, 03:20:00, 2750.75, 2753.00, 2750.25, 2752.25, 1806, 1053, 801, 1005
2018/2/5, 03:25:00, 2752.50, 2752.50, 2750.50, 2752.25, 1266, 731, 623, 643
2018/2/5, 03:30:00, 2752.50, 2753.00, 2751.75, 2752.75, 1293, 750, 659, 634
2018/2/5, 03:35:00, 2752.75, 2754.00, 2752.50, 2753.75, 1557, 735, 644, 913
2018/2/5, 03:40:00, 2753.75, 2756.25, 2753.75, 2756.00, 4487, 2081, 1697, 2790
2018/2/5, 03:45:00, 2756.00, 2756.50, 2755.00, 2755.75, 3452, 1472, 1938, 1514
2018/2/5, 03:50:00, 2755.75, 2756.00, 2754.75, 2755.50, 1739, 836, 922, 817
2018/2/5, 03:55:00, 2755.50, 2756.00, 2754.25, 2754.50, 852, 509, 464, 388
2018/2/5, 04:00:00, 2754.50, 2754.75, 2752.75, 2754.00, 2528, 1141, 1326, 1202
2018/2/5, 04:05:00, 2754.00, 2755.00, 2753.00, 2753.00, 1864, 725, 939, 925
2018/2/5, 04:10:00, 2753.25, 2753.50, 2752.75, 2752.75, 1423, 585, 752, 671
2018/2/5, 04:15:00, 2752.50, 2752.75, 2751.50, 2752.00, 1377, 608, 717, 660
2018/2/5, 04:20:00, 2752.00, 2752.25, 2749.75, 2749.75, 2222, 1095, 1301, 921
2018/2/5, 04:25:00, 2750.00, 2750.25, 2749.00, 2749.50, 1611, 874, 975, 636
2018/2/5, 04:30:00, 2749.25, 2751.00, 2749.00, 2751.00, 966, 447, 277, 689
2018/2/5, 04:35:00, 2751.00, 2751.00, 2748.50, 2748.50, 2997, 1678, 1435, 1562
2018/2/5, 04:40:00, 2748.75, 2749.75, 2748.00, 2749.25, 1302, 706, 612, 690
2018/2/5, 04:45:00, 2749.00, 2750.00, 2748.50, 2749.25, 1685, 948, 757, 928
2018/2/5, 04:50:00, 2749.00, 2749.50, 2748.50, 2748.75, 577, 369, 261, 316
2018/2/5, 04:55:00, 2748.75, 2749.25, 2747.75, 2749.25, 1976, 1101, 1123, 853
2018/2/5, 05:00:00, 2749.25, 2749.50, 2747.00, 2747.25, 2161, 1249, 1126, 1035
2018/2/5, 05:05:00, 2747.00, 2747.50, 2745.25, 2746.25, 2601, 1609, 1294, 1307
2018/2/5, 05:10:00, 2746.00, 2747.00, 2745.25, 2746.00, 1867, 1055, 1062, 805
2018/2/5, 05:15:00, 2746.25, 2746.50, 2745.00, 2746.25, 1849, 896, 826, 1023
2018/2/5, 05:20:00, 2746.00, 2747.00, 2745.25, 2745.75, 1130, 708, 588, 542
2018/2/5, 05:25:00, 2746.00, 2747.25, 2745.25, 2747.00, 1042, 560, 368, 674
2018/2/5, 05:30:00, 2747.25, 2747.50, 2746.75, 2747.00, 1011, 549, 321, 690
2018/2/5, 05:35:00, 2747.00, 2747.00, 2745.50, 2745.75, 1560, 881, 865, 695
2018/2/5, 05:40:00, 2745.75, 2745.75, 2741.75, 2743.25, 6148, 3330, 3379, 2769
2018/2/5, 05:45:00, 2743.25, 2744.00, 2742.50, 2743.50, 1832, 1072, 889, 943
2018/2/5, 05:50:00, 2743.50, 2744.50, 2743.00, 2744.50, 2119, 844, 995, 1124
2018/2/5, 05:55:00, 2744.50, 2744.50, 2742.00, 2742.75, 1789, 907, 1047, 742
2018/2/5, 06:00:00, 2742.75, 2742.75, 2739.00, 2739.50, 7029, 2504, 4949, 2080
2018/2/5, 06:05:00, 2739.75, 2740.00, 2736.25, 2736.75, 6787, 3103, 4245, 2542
2018/2/5, 06:10:00, 2737.00, 2737.50, 2735.00, 2735.75, 6001, 2578, 3273, 2728
2018/2/5, 06:15:00, 2735.75, 2739.25, 2735.75, 2738.00, 3975, 1751, 1934, 2041
2018/2/5, 06:20:00, 2738.00, 2740.00, 2737.50, 2739.50, 2960, 1403, 1082, 1878
2018/2/5, 06:25:00, 2739.50, 2740.50, 2736.50, 2740.50, 5093, 2304, 2261, 2832
2018/2/5, 06:30:00, 2740.50, 2743.25, 2740.00, 2742.25, 5581, 2709, 2326, 3255
2018/2/5, 06:35:00, 2742.25, 2743.25, 2741.75, 2742.00, 2883, 1220, 1291, 1592
2018/2/5, 06:40:00, 2742.25, 2742.50, 2737.25, 2738.25, 4701, 2267, 2500, 2201
2018/2/5, 06:45:00, 2738.25, 2738.50, 2736.25, 2737.75, 3544, 2010, 1509, 2035
2018/2/5, 06:50:00, 2737.75, 2739.75, 2737.75, 2739.25, 3848, 1535, 1877, 1971
2018/2/5, 06:55:00, 2739.00, 2744.00, 2738.50, 2743.25, 4782, 1981, 2045, 2737
2018/2/5, 07:00:00, 2743.25, 2743.50, 2741.50, 2743.50, 4000, 2218, 1808, 2192
2018/2/5, 07:05:00, 2743.50, 2744.00, 2741.75, 2742.50, 3423, 1750, 1845, 1578
2018/2/5, 07:10:00, 2742.25, 2744.50, 2742.25, 2744.00, 6839, 2918, 3577, 3262
2018/2/5, 07:15:00, 2744.00, 2746.50, 2743.50, 2746.00, 5443, 2793, 2387, 3056
2018/2/5, 07:20:00, 2746.25, 2747.75, 2744.50, 2746.00, 7346, 3092, 3731, 3615
2018/2/5, 07:25:00, 2746.00, 2746.50, 2744.75, 2746.25, 5365, 2461, 2655, 2710
2018/2/5, 07:30:00, 2746.25, 2748.75, 2746.00, 2748.50, 7363, 3591, 3529, 3834
2018/2/5, 07:35:00, 2748.50, 2748.75, 2745.50, 2746.50, 7937, 3986, 4096, 3841
2018/2/5, 07:40:00, 2746.50, 2748.50, 2746.25, 2748.00, 5512, 2774, 2664, 2848
2018/2/5, 07:45:00, 2748.00, 2750.00, 2747.75, 2748.50, 9650, 3494, 4211, 5439
2018/2/5, 07:50:00, 2748.25, 2748.25, 2746.00, 2747.25, 7030, 3101, 3547, 3483
2018/2/5, 07:55:00, 2747.25, 2748.00, 2745.50, 2746.50, 7598, 3118, 3876, 3722
2018/2/5, 08:00:00, 2746.50, 2747.00, 2743.50, 2743.75, 6255, 3214, 3394, 2861
2018/2/5, 08:05:00, 2743.75, 2744.00, 2742.00, 2742.75, 7187, 3420, 3973, 3214
2018/2/5, 08:10:00, 2742.75, 2744.00, 2741.25, 2742.75, 6087, 2844, 3386, 2701
2018/2/5, 08:15:00, 2743.00, 2743.00, 2741.25, 2741.75, 3281, 1429, 1912, 1369
2018/2/5, 08:20:00, 2741.50, 2741.75, 2739.50, 2739.50, 6466, 2499, 4248, 2218
2018/2/5, 08:25:00, 2739.50, 2740.25, 2738.25, 2739.25, 13091, 4208, 7485, 5606
2018/2/5, 08:30:00, 2739.25, 2743.25, 2734.25, 2743.00, 80969, 27625, 40194, 40775
2018/2/5, 08:35:00, 2743.25, 2746.50, 2740.00, 2742.00, 42865, 17417, 21625, 21240
2018/2/5, 08:40:00, 2742.00, 2743.00, 2737.75, 2739.50, 42885, 16301, 21438, 21447
2018/2/5, 08:45:00, 2739.25, 2742.75, 2737.25, 2740.00, 30701, 12366, 15560, 15141
2018/2/5, 08:50:00, 2740.00, 2743.50, 2739.00, 2742.50, 38678, 14152, 19856, 18822
2018/2/5, 08:55:00, 2742.50, 2745.00, 2742.00, 2744.50, 22173, 7939, 10739, 11434
2018/2/5, 09:00:00, 2744.25, 2746.50, 2740.50, 2745.25, 32521, 13291, 16272, 16249
2018/2/5, 09:05:00, 2745.00, 2750.00, 2743.75, 2749.50, 38160, 13730, 17144, 21016
2018/2/5, 09:10:00, 2749.50, 2754.75, 2749.25, 2754.50, 37334, 13526, 15804, 21530
2018/2/5, 09:15:00, 2754.50, 2755.00, 2751.75, 2754.50, 29935, 10588, 15840, 14095
2018/2/5, 09:20:00, 2754.50, 2759.75, 2753.50, 2759.75, 35571, 12295, 13647, 21924
2018/2/5, 09:25:00, 2759.75, 2763.00, 2759.50, 2761.00, 36030, 12490, 16652, 19378
2018/2/5, 09:30:00, 2761.00, 2761.50, 2754.75, 2755.00, 38999, 12752, 22438, 16561
2018/2/5, 09:35:00, 2755.00, 2757.75, 2753.25, 2754.25, 26594, 9684, 13424, 13170
2018/2/5, 09:40:00, 2754.50, 2758.25, 2754.25, 2758.00, 25835, 10036, 11830, 14005
2018/2/5, 09:45:00, 2757.75, 2762.50, 2757.25, 2760.50, 27391, 9467, 12290, 15101
2018/2/5, 09:50:00, 2760.50, 2761.00, 2758.00, 2758.75, 20351, 8231, 10283, 10068
2018/2/5, 09:55:00, 2758.75, 2761.50, 2756.50, 2758.50, 30337, 10494, 14711, 15626
2018/2/5, 10:00:00, 2758.25, 2762.00, 2755.50, 2757.00, 27937, 10228, 13900, 14037
2018/2/5, 10:05:00, 2757.00, 2758.75, 2756.00, 2757.00, 10546, 4554, 4997, 5549
2018/2/5, 10:10:00, 2757.00, 2757.75, 2755.00, 2755.25, 13548, 5734, 7865, 5683
2018/2/5, 10:15:00, 2755.25, 2756.75, 2754.00, 2754.50, 15431, 6373, 7970, 7461
2018/2/5, 10:20:00, 2754.50, 2756.50, 2751.50, 2755.50, 21926, 8682, 11590, 10336
2018/2/5, 10:25:00, 2755.50, 2756.75, 2752.50, 2753.00, 16667, 6365, 8795, 7872
2018/2/5, 10:30:00, 2753.00, 2753.25, 2749.50, 2751.75, 21418, 7982, 10879, 10539
2018/2/5, 10:35:00, 2751.75, 2752.00, 2748.50, 2749.75, 20048, 6933, 10742, 9306
2018/2/5, 10:40:00, 2749.50, 2750.25, 2744.75, 2745.75, 19595, 7547, 11269, 8326
2018/2/5, 10:45:00, 2745.75, 2747.00, 2744.50, 2744.50, 15085, 5377, 6969, 8116
2018/2/5, 10:50:00, 2744.25, 2747.00, 2744.25, 2746.00, 12341, 4851, 5760, 6581
2018/2/5, 10:55:00, 2746.00, 2750.00, 2745.75, 2749.25, 17234, 6422, 7313, 9921
2018/2/5, 11:00:00, 2749.25, 2750.00, 2744.75, 2744.75, 13284, 5423, 7452, 5832
2018/2/5, 11:05:00, 2744.75, 2745.75, 2742.00, 2742.00, 15489, 6330, 8635, 6854
2018/2/5, 11:10:00, 2742.00, 2744.00, 2741.00, 2741.75, 15420, 5929, 7502, 7918
2018/2/5, 11:15:00, 2742.00, 2742.00, 2737.00, 2737.25, 35177, 11958, 19550, 15627
2018/2/5, 11:20:00, 2737.00, 2738.00, 2732.50, 2734.50, 43081, 14449, 22124, 20957
2018/2/5, 11:25:00, 2734.25, 2739.75, 2734.00, 2737.25, 29332, 10885, 13292, 16040
2018/2/5, 11:30:00, 2737.25, 2742.00, 2736.00, 2740.75, 24284, 8839, 10907, 13377
2018/2/5, 11:35:00, 2740.75, 2740.75, 2737.25, 2737.50, 15155, 6548, 7934, 7221
2018/2/5, 11:40:00, 2737.50, 2741.25, 2737.25, 2741.00, 13223, 5627, 5751, 7472
2018/2/5, 11:45:00, 2741.25, 2743.00, 2738.50, 2741.75, 13797, 5748, 6769, 7028
2018/2/5, 11:50:00, 2741.50, 2743.25, 2740.25, 2740.25, 12947, 4891, 6264, 6683
2018/2/5, 11:55:00, 2740.50, 2742.25, 2736.00, 2736.00, 15954, 6260, 8731, 7223
2018/2/5, 12:00:00, 2736.00, 2736.25, 2726.25, 2726.50, 56059, 19628, 31072, 24987
2018/2/5, 12:05:00, 2726.75, 2729.75, 2722.75, 2722.75, 44118, 15547, 22975, 21143
2018/2/5, 12:10:00, 2722.75, 2727.00, 2721.75, 2725.25, 36511, 12932, 17037, 19474
2018/2/5, 12:15:00, 2725.50, 2726.50, 2718.75, 2719.50, 40841, 13584, 22634, 18207
2018/2/5, 12:20:00, 2719.50, 2723.25, 2718.75, 2722.00, 30037, 11114, 13677, 16360
2018/2/5, 12:25:00, 2722.00, 2722.25, 2715.00, 2718.75, 36919, 13906, 20106, 16813
2018/2/5, 12:30:00, 2718.75, 2723.75, 2718.25, 2719.25, 34651, 11319, 16869, 17782
2018/2/5, 12:35:00, 2719.25, 2721.00, 2715.00, 2715.50, 29117, 11482, 15384, 13733
2018/2/5, 12:40:00, 2715.25, 2721.00, 2715.00, 2718.50, 33717, 12736, 15631, 18086
2018/2/5, 12:45:00, 2718.50, 2722.00, 2717.25, 2720.25, 21771, 8948, 10235, 11536
2018/2/5, 12:50:00, 2720.50, 2724.00, 2720.25, 2723.00, 22303, 8875, 9860, 12443
2018/2/5, 12:55:00, 2723.25, 2731.25, 2722.50, 2730.25, 33301, 12340, 15613, 17688
2018/2/5, 13:00:00, 2730.25, 2730.75, 2724.50, 2724.75, 25304, 9750, 13908, 11396
2018/2/5, 13:05:00, 2724.75, 2726.50, 2720.50, 2722.00, 24637, 9772, 12487, 12150
2018/2/5, 13:10:00, 2722.25, 2725.50, 2721.00, 2723.25, 20111, 7561, 9252, 10859
2018/2/5, 13:15:00, 2723.00, 2723.00, 2715.25, 2717.25, 35692, 11954, 19349, 16343
2018/2/5, 13:20:00, 2717.25, 2718.50, 2711.50, 2712.25, 38659, 13951, 20979, 17680
2018/2/5, 13:25:00, 2712.00, 2714.25, 2710.50, 2712.50, 36501, 13813, 17933, 18568
2018/2/5, 13:30:00, 2712.50, 2712.50, 2705.00, 2707.00, 45596, 16903, 25604, 19992
2018/2/5, 13:35:00, 2706.75, 2709.00, 2704.50, 2707.25, 37562, 13675, 18467, 19095
2018/2/5, 13:40:00, 2707.00, 2711.00, 2703.00, 2705.50, 50286, 16868, 24853, 25433
2018/2/5, 13:45:00, 2705.50, 2707.75, 2700.75, 2701.75, 45638, 16565, 23757, 21881
2018/2/5, 13:50:00, 2702.00, 2702.25, 2696.25, 2698.25, 55874, 20140, 28694, 27180
2018/2/5, 13:55:00, 2698.00, 2699.75, 2687.00, 2688.75, 61395, 24404, 32503, 28892
2018/2/5, 14:00:00, 2688.75, 2691.50, 2677.25, 2678.50, 76411, 27082, 40761, 35650
2018/2/5, 14:05:00, 2678.50, 2681.50, 2648.50, 2648.75, 128333, 50764, 69675, 58658
2018/2/5, 14:10:00, 2649.00, 2674.00, 2635.50, 2672.00, 134132, 57990, 65351, 68781
2018/2/5, 14:15:00, 2672.00, 2693.75, 2671.00, 2677.50, 98670, 42348, 47537, 51133
2018/2/5, 14:20:00, 2677.25, 2689.00, 2668.50, 2687.75, 62090, 28326, 28750, 33340
2018/2/5, 14:25:00, 2687.75, 2697.00, 2682.75, 2693.75, 51177, 22571, 24730, 26447
2018/2/5, 14:30:00, 2693.75, 2696.75, 2681.50, 2689.00, 53711, 25263, 26782, 26929
2018/2/5, 14:35:00, 2688.75, 2692.00, 2674.25, 2674.75, 48489, 23175, 25347, 23142
2018/2/5, 14:40:00, 2674.75, 2681.50, 2665.50, 2676.75, 64260, 26537, 34190, 30070
2018/2/5, 14:45:00, 2676.75, 2677.25, 2658.75, 2659.25, 58885, 22530, 31301, 27584
2018/2/5, 14:50:00, 2659.25, 2666.75, 2650.25, 2651.50, 76566, 30717, 38923, 37643
2018/2/5, 14:55:00, 2651.50, 2664.75, 2642.75, 2645.25, 192695, 57887, 99169, 93526
2018/2/5, 15:00:00, 2645.25, 2645.75, 2623.50, 2627.50, 144338, 38936, 72154, 72184
2018/2/5, 15:05:00, 2627.50, 2632.00, 2604.00, 2613.50, 62257, 19168, 30270, 31987
2018/2/5, 15:10:00, 2613.25, 2629.75, 2601.75, 2607.50, 79953, 25621, 35433, 44520
2018/2/5, 15:30:00, 2607.25, 2616.75, 2595.75, 2616.75, 24807, 7593, 12309, 12498
2018/2/5, 15:35:00, 2616.75, 2622.00, 2609.00, 2610.75, 11433, 4902, 5104, 6329
2018/2/5, 15:40:00, 2610.75, 2617.75, 2609.00, 2612.00, 8984, 3182, 4052, 4932
2018/2/5, 15:45:00, 2612.25, 2614.75, 2604.75, 2606.50, 9911, 3371, 5045, 4866
2018/2/5, 15:50:00, 2606.75, 2623.00, 2605.75, 2622.25, 14148, 4890, 4866, 9282
2018/2/5, 15:55:00, 2622.25, 2626.50, 2614.00, 2620.50, 13203, 4980, 5516, 7687
2018/2/5, 17:00:00, 2624.00, 2634.25, 2618.25, 2622.75, 15155, 6039, 6057, 9098
2018/2/5, 17:05:00, 2622.75, 2624.00, 2614.50, 2622.50, 7707, 3946, 3544, 4163
2018/2/5, 17:10:00, 2622.75, 2626.75, 2621.25, 2626.25, 5432, 2309, 2351, 3081
2018/2/5, 17:15:00, 2626.25, 2627.75, 2623.00, 2625.75, 5402, 2290, 2173, 3229
2018/2/5, 17:20:00, 2626.00, 2634.75, 2625.25, 2632.25, 7029, 3050, 2504, 4525
2018/2/5, 17:25:00, 2632.50, 2634.50, 2630.50, 2632.75, 4116, 1893, 1568, 2548
2018/2/5, 17:30:00, 2632.75, 2633.75, 2622.75, 2624.00, 7683, 3640, 3991, 3692
2018/2/5, 17:35:00, 2623.50, 2628.00, 2623.00, 2625.25, 5668, 2085, 2240, 3428
2018/2/5, 17:40:00, 2625.25, 2626.25, 2622.75, 2623.50, 2840, 1355, 1218, 1622
2018/2/5, 17:45:00, 2623.50, 2624.00, 2606.00, 2611.75, 10193, 4651, 5545, 4648
2018/2/5, 17:50:00, 2611.75, 2615.75, 2608.75, 2612.75, 5271, 2708, 2417, 2854
2018/2/5, 17:55:00, 2612.75, 2621.50, 2612.75, 2620.25, 5109, 2836, 1892, 3217
2018/2/5, 18:00:00, 2620.00, 2623.50, 2617.00, 2622.75, 5354, 3028, 2571, 2783
2018/2/5, 18:05:00, 2622.50, 2624.00, 2613.75, 2616.75, 5065, 3132, 2604, 2461
2018/2/5, 18:10:00, 2616.75, 2622.75, 2616.00, 2622.25, 4057, 2525, 1728, 2329
2018/2/5, 18:15:00, 2622.00, 2630.00, 2620.50, 2629.25, 5329, 2602, 1792, 3537
2018/2/5, 18:20:00, 2629.50, 2630.25, 2625.00, 2626.00, 4013, 1926, 2314, 1699
2018/2/5, 18:25:00, 2626.00, 2630.50, 2621.75, 2629.75, 5861, 2762, 2973, 2888
2018/2/5, 18:30:00, 2630.00, 2631.50, 2624.25, 2626.25, 3378, 1818, 2061, 1317
2018/2/5, 18:35:00, 2626.00, 2626.00, 2622.00, 2622.00, 2352, 1170, 1425, 927
2018/2/5, 18:40:00, 2622.00, 2623.50, 2617.25, 2618.75, 4434, 2253, 2153, 2281
2018/2/5, 18:45:00, 2618.50, 2620.00, 2615.75, 2616.25, 2178, 1139, 1092, 1086
2018/2/5, 18:50:00, 2616.25, 2617.00, 2610.25, 2611.75, 4742, 2536, 2072, 2670
2018/2/5, 18:55:00, 2611.75, 2617.25, 2611.00, 2614.75, 2479, 1565, 1223, 1256
2018/2/5, 19:00:00, 2614.75, 2617.00, 2613.50, 2616.75, 2534, 1414, 1276, 1258
2018/2/5, 19:05:00, 2616.75, 2621.75, 2616.25, 2618.50, 3566, 1887, 2000, 1566
2018/2/5, 19:10:00, 2618.50, 2621.75, 2617.25, 2618.50, 2044, 1342, 1027, 1017
2018/2/5, 19:15:00, 2618.75, 2619.00, 2614.00, 2617.00, 3501, 2056, 1815, 1686
2018/2/5, 19:20:00, 2616.75, 2619.75, 2610.50, 2611.00, 4766, 2577, 2789, 1977
2018/2/5, 19:25:00, 2610.75, 2612.50, 2596.50, 2597.75, 9721, 4412, 6184, 3537
2018/2/5, 19:30:00, 2597.75, 2603.00, 2591.25, 2593.00, 11326, 6066, 6017, 5309
2018/2/5, 19:35:00, 2592.75, 2596.75, 2585.00, 2588.75, 17702, 8487, 9037, 8665
2018/2/5, 19:40:00, 2588.75, 2594.25, 2587.50, 2593.75, 5765, 3422, 2739, 3026
2018/2/5, 19:45:00, 2594.00, 2594.50, 2559.50, 2571.50, 17179, 9114, 10166, 7013
2018/2/5, 19:50:00, 2571.50, 2574.50, 2556.25, 2559.25, 20163, 7181, 11562, 8601
2018/2/5, 19:55:00, 2559.50, 2560.75, 2542.00, 2548.00, 22986, 10052, 12711, 10275
2018/2/5, 20:00:00, 2548.00, 2567.50, 2542.00, 2555.75, 18889, 9004, 9992, 8897
2018/2/5, 20:05:00, 2555.25, 2575.00, 2555.25, 2567.25, 10898, 5870, 5032, 5866
2018/2/5, 20:10:00, 2567.50, 2574.75, 2565.50, 2574.50, 8269, 3578, 4260, 4009
2018/2/5, 20:15:00, 2574.50, 2574.75, 2565.75, 2569.25, 6961, 3551, 3671, 3290
2018/2/5, 20:20:00, 2568.75, 2570.50, 2563.00, 2569.25, 5594, 2463, 2808, 2786
2018/2/5, 20:25:00, 2569.00, 2572.25, 2557.50, 2561.25, 6040, 2972, 3468, 2572
2018/2/5, 20:30:00, 2561.25, 2565.25, 2557.75, 2563.50, 5031, 2485, 2177, 2854
2018/2/5, 20:35:00, 2563.75, 2571.25, 2562.00, 2567.25, 5568, 2518, 2445, 3123
2018/2/5, 20:40:00, 2567.25, 2569.75, 2557.25, 2558.50, 5316, 2543, 3381, 1935
2018/2/5, 20:45:00, 2558.25, 2558.75, 2547.75, 2553.50, 10983, 4167, 6584, 4399
2018/2/5, 20:50:00, 2553.50, 2559.75, 2550.00, 2557.75, 5179, 2543, 2084, 3095
2018/2/5, 20:55:00, 2557.25, 2565.00, 2555.75, 2560.25, 5183, 2576, 2216, 2967
2018/2/5, 21:00:00, 2560.25, 2566.75, 2557.25, 2561.50, 4503, 2211, 2081, 2422
2018/2/5, 21:05:00, 2561.50, 2566.00, 2558.00, 2562.00, 3883, 1854, 1791, 2092
2018/2/5, 21:10:00, 2562.00, 2564.75, 2555.25, 2561.25, 4459, 2116, 2285, 2174
2018/2/5, 21:15:00, 2561.50, 2565.75, 2557.75, 2559.50, 3641, 1703, 1867, 1774
2018/2/5, 21:20:00, 2559.50, 2562.00, 2559.00, 2560.75, 2492, 965, 1104, 1388
2018/2/5, 21:25:00, 2560.50, 2561.75, 2558.50, 2560.50, 1897, 901, 969, 928
2018/2/5, 21:30:00, 2560.25, 2562.00, 2554.00, 2556.75, 4790, 1869, 2709, 2081
2018/2/5, 21:35:00, 2556.75, 2563.25, 2554.75, 2563.00, 5195, 2121, 2543, 2652
2018/2/5, 21:40:00, 2562.75, 2562.75, 2557.00, 2558.00, 4075, 1716, 2425, 1650
2018/2/5, 21:45:00, 2558.00, 2561.25, 2555.50, 2557.00, 2773, 1160, 1379, 1394
2018/2/5, 21:50:00, 2557.50, 2560.00, 2556.75, 2558.75, 2276, 997, 1003, 1273
2018/2/5, 21:55:00, 2558.50, 2558.75, 2552.00, 2555.50, 3721, 1781, 1596, 2125
2018/2/5, 22:00:00, 2555.25, 2556.00, 2552.75, 2553.75, 2644, 1084, 1153, 1491
2018/2/5, 22:05:00, 2553.50, 2556.75, 2551.00, 2552.75, 3405, 1437, 1433, 1972
2018/2/5, 22:10:00, 2552.50, 2552.50, 2541.00, 2541.25, 10487, 3631, 7136, 3351
2018/2/5, 22:15:00, 2541.50, 2546.00, 2533.25, 2545.25, 12126, 4867, 7010, 5116
2018/2/5, 22:20:00, 2545.25, 2545.75, 2530.25, 2533.00, 6844, 3429, 4502, 2342
2018/2/5, 22:25:00, 2533.25, 2537.75, 2529.00, 2535.50, 6781, 3071, 3259, 3522
2018/2/5, 22:30:00, 2535.75, 2537.75, 2532.50, 2536.25, 2898, 1442, 1543, 1355
2018/2/5, 22:35:00, 2536.75, 2537.25, 2530.00, 2532.75, 5082, 2026, 2893, 2189
2018/2/5, 22:40:00, 2532.75, 2535.75, 2529.25, 2533.25, 4995, 1956, 2308, 2687
2018/2/5, 22:45:00, 2533.25, 2535.25, 2529.00, 2534.50, 4339, 1912, 2285, 2054
2018/2/5, 22:50:00, 2534.75, 2545.75, 2534.25, 2544.25, 7254, 3090, 2969, 4285
2018/2/5, 22:55:00, 2544.00, 2553.00, 2543.00, 2551.25, 6173, 2809, 2601, 3572
2018/2/5, 23:00:00, 2550.50, 2551.75, 2544.00, 2547.50, 3361, 1801, 1814, 1547
2018/2/5, 23:05:00, 2547.50, 2568.00, 2547.25, 2565.00, 8723, 3684, 3505, 5218
2018/2/5, 23:10:00, 2565.50, 2572.75, 2563.25, 2571.75, 6101, 2425, 2733, 3368
2018/2/5, 23:15:00, 2571.50, 2572.25, 2560.00, 2566.75, 4776, 2471, 2468, 2308
2018/2/5, 23:20:00, 2566.75, 2571.00, 2565.00, 2567.00, 2355, 1207, 1083, 1272
2018/2/5, 23:25:00, 2567.50, 2576.00, 2566.75, 2572.75, 4288, 1927, 1717, 2571
2018/2/5, 23:30:00, 2572.50, 2578.75, 2570.75, 2577.25, 5921, 2432, 3001, 2920
2018/2/5, 23:35:00, 2577.00, 2579.75, 2575.25, 2579.25, 5369, 1873, 2737, 2632
2018/2/5, 23:40:00, 2579.00, 2594.75, 2577.75, 2594.50, 11122, 3591, 3924, 7198
2018/2/5, 23:45:00, 2594.50, 2595.00, 2581.50, 2591.25, 8686, 3864, 4710, 3976
2018/2/5, 23:50:00, 2591.00, 2594.00, 2585.25, 2587.00, 6338, 2469, 3292, 3046
2018/2/5, 23:55:00, 2586.00, 2590.00, 2578.00, 2589.50, 4948, 2699, 2481, 2467
