Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2019/11/5, 00:05:00, 3081.75, 3082.50, 3081.50, 3082.00, 891, 484, 400, 491
2019/11/5, 00:10:00, 3082.25, 3082.75, 3082.00, 3082.50, 530, 321, 173, 357
2019/11/5, 00:15:00, 3082.50, 3082.75, 3082.00, 3082.00, 717, 385, 341, 376
2019/11/5, 00:20:00, 3082.00, 3082.25, 3082.00, 3082.00, 423, 253, 231, 192
2019/11/5, 00:25:00, 3082.00, 3082.25, 3081.75, 3082.25, 305, 194, 149, 156
2019/11/5, 00:30:00, 3082.00, 3082.25, 3081.50, 3081.75, 910, 469, 503, 407
2019/11/5, 00:35:00, 3081.75, 3081.75, 3081.25, 3081.50, 349, 223, 192, 157
2019/11/5, 00:40:00, 3081.75, 3081.75, 3081.00, 3081.25, 268, 176, 146, 122
2019/11/5, 00:45:00, 3081.25, 3081.50, 3080.75, 3081.00, 563, 325, 331, 232
2019/11/5, 00:50:00, 3081.00, 3081.50, 3080.75, 3081.00, 412, 253, 198, 214
2019/11/5, 00:55:00, 3081.00, 3081.50, 3080.75, 3081.25, 454, 280, 221, 233
2019/11/5, 01:00:00, 3081.00, 3081.25, 3080.50, 3081.00, 931, 626, 435, 496
2019/11/5, 01:05:00, 3081.00, 3081.00, 3078.75, 3080.00, 1348, 800, 882, 466
2019/11/5, 01:10:00, 3080.25, 3081.25, 3080.00, 3080.50, 1142, 752, 546, 596
2019/11/5, 01:15:00, 3080.25, 3081.25, 3080.25, 3080.75, 651, 424, 325, 326
2019/11/5, 01:20:00, 3080.75, 3081.00, 3080.25, 3080.75, 646, 444, 371, 275
2019/11/5, 01:25:00, 3080.75, 3081.25, 3080.50, 3081.25, 641, 427, 319, 322
2019/11/5, 01:30:00, 3081.00, 3082.25, 3081.00, 3081.25, 1068, 687, 493, 575
2019/11/5, 01:35:00, 3081.25, 3081.75, 3081.00, 3081.50, 410, 260, 241, 169
2019/11/5, 01:40:00, 3081.50, 3082.75, 3081.50, 3082.50, 655, 439, 282, 373
2019/11/5, 01:45:00, 3082.50, 3083.00, 3081.75, 3082.00, 1227, 657, 633, 594
2019/11/5, 01:50:00, 3082.25, 3082.75, 3081.75, 3082.25, 706, 406, 310, 396
2019/11/5, 01:55:00, 3082.00, 3082.25, 3081.00, 3081.25, 930, 546, 426, 504
2019/11/5, 02:00:00, 3081.50, 3081.50, 3080.00, 3080.50, 3812, 2464, 1989, 1823
2019/11/5, 02:05:00, 3080.25, 3081.25, 3080.00, 3080.75, 2288, 1482, 1064, 1224
2019/11/5, 02:10:00, 3080.75, 3081.50, 3080.50, 3080.75, 1454, 1059, 683, 771
2019/11/5, 02:15:00, 3080.50, 3081.25, 3080.25, 3080.75, 1065, 713, 544, 521
2019/11/5, 02:20:00, 3080.75, 3080.75, 3079.50, 3079.75, 899, 629, 493, 406
2019/11/5, 02:25:00, 3079.50, 3080.50, 3079.50, 3080.00, 1356, 890, 668, 688
2019/11/5, 02:30:00, 3080.25, 3081.00, 3080.00, 3080.75, 1465, 936, 660, 805
2019/11/5, 02:35:00, 3080.75, 3082.00, 3080.50, 3081.75, 1263, 873, 540, 723
2019/11/5, 02:40:00, 3082.00, 3082.25, 3081.50, 3081.75, 1056, 710, 521, 535
2019/11/5, 02:45:00, 3081.75, 3081.75, 3080.75, 3080.75, 725, 484, 393, 332
2019/11/5, 02:50:00, 3080.50, 3081.25, 3080.50, 3081.00, 732, 485, 356, 376
2019/11/5, 02:55:00, 3081.25, 3082.25, 3081.25, 3082.00, 794, 536, 355, 439
2019/11/5, 03:00:00, 3081.75, 3082.75, 3081.50, 3082.50, 1344, 810, 502, 842
2019/11/5, 03:05:00, 3082.50, 3083.00, 3082.25, 3082.25, 1019, 434, 605, 414
2019/11/5, 03:10:00, 3082.25, 3082.75, 3081.25, 3081.50, 1100, 692, 630, 470
2019/11/5, 03:15:00, 3081.75, 3083.00, 3081.75, 3082.75, 1008, 606, 444, 564
2019/11/5, 03:20:00, 3082.75, 3083.50, 3082.75, 3083.50, 935, 450, 208, 727
2019/11/5, 03:25:00, 3083.50, 3083.75, 3083.00, 3083.25, 1122, 664, 507, 615
2019/11/5, 03:30:00, 3083.00, 3083.50, 3082.75, 3083.25, 1206, 764, 580, 626
2019/11/5, 03:35:00, 3083.25, 3084.00, 3083.00, 3083.75, 1167, 609, 455, 712
2019/11/5, 03:40:00, 3083.75, 3083.75, 3082.75, 3083.00, 757, 518, 376, 381
2019/11/5, 03:45:00, 3083.00, 3083.25, 3082.25, 3082.75, 774, 563, 381, 393
2019/11/5, 03:50:00, 3082.75, 3083.25, 3082.00, 3082.25, 885, 505, 390, 495
2019/11/5, 03:55:00, 3082.25, 3083.25, 3082.00, 3083.00, 1008, 576, 300, 708
2019/11/5, 04:00:00, 3083.00, 3084.00, 3083.00, 3083.75, 901, 533, 323, 578
2019/11/5, 04:05:00, 3084.00, 3084.25, 3083.50, 3084.25, 830, 543, 325, 505
2019/11/5, 04:10:00, 3084.25, 3084.50, 3084.00, 3084.50, 917, 605, 330, 587
2019/11/5, 04:15:00, 3084.50, 3084.75, 3084.00, 3084.25, 1323, 683, 715, 608
2019/11/5, 04:20:00, 3084.00, 3084.50, 3083.75, 3084.50, 1192, 591, 601, 591
2019/11/5, 04:25:00, 3084.50, 3084.50, 3083.75, 3084.00, 1079, 600, 641, 438
2019/11/5, 04:30:00, 3083.75, 3084.50, 3083.75, 3084.50, 616, 409, 310, 306
2019/11/5, 04:35:00, 3084.50, 3084.50, 3084.00, 3084.25, 706, 424, 375, 331
2019/11/5, 04:40:00, 3084.25, 3084.25, 3083.75, 3084.00, 968, 462, 614, 354
2019/11/5, 04:45:00, 3084.00, 3085.00, 3083.75, 3084.50, 2479, 1116, 753, 1726
2019/11/5, 04:50:00, 3084.50, 3084.75, 3083.75, 3084.25, 764, 437, 504, 260
2019/11/5, 04:55:00, 3084.00, 3084.50, 3084.00, 3084.25, 372, 235, 195, 177
2019/11/5, 05:00:00, 3084.00, 3084.25, 3083.50, 3084.00, 760, 487, 437, 323
2019/11/5, 05:05:00, 3083.75, 3084.25, 3078.75, 3083.00, 8611, 5204, 4871, 3740
2019/11/5, 05:10:00, 3082.75, 3083.00, 3081.50, 3081.75, 1769, 1186, 952, 817
2019/11/5, 05:15:00, 3081.75, 3083.00, 3081.75, 3082.75, 933, 543, 345, 588
2019/11/5, 05:20:00, 3082.50, 3083.00, 3082.25, 3082.50, 1002, 604, 591, 411
2019/11/5, 05:25:00, 3082.25, 3082.75, 3082.00, 3082.00, 637, 439, 393, 244
2019/11/5, 05:30:00, 3082.00, 3082.00, 3080.25, 3080.50, 1940, 1206, 1159, 781
2019/11/5, 05:35:00, 3080.50, 3081.50, 3080.00, 3081.00, 1136, 744, 563, 573
2019/11/5, 05:40:00, 3081.00, 3081.50, 3081.00, 3081.50, 214, 155, 83, 131
2019/11/5, 05:45:00, 3081.50, 3081.75, 3080.75, 3081.00, 1037, 629, 531, 506
2019/11/5, 05:50:00, 3080.75, 3081.50, 3080.75, 3081.00, 1167, 721, 553, 614
2019/11/5, 05:55:00, 3081.00, 3081.75, 3080.00, 3081.25, 1459, 874, 768, 691
2019/11/5, 06:00:00, 3081.25, 3082.00, 3081.00, 3081.75, 881, 545, 390, 491
2019/11/5, 06:05:00, 3082.00, 3083.50, 3081.75, 3083.00, 1682, 918, 700, 982
2019/11/5, 06:10:00, 3083.00, 3083.25, 3082.50, 3083.00, 1075, 571, 520, 555
2019/11/5, 06:15:00, 3082.75, 3083.25, 3082.50, 3082.50, 1586, 797, 540, 1046
2019/11/5, 06:20:00, 3082.50, 3083.00, 3082.25, 3082.25, 668, 445, 306, 362
2019/11/5, 06:25:00, 3082.25, 3082.50, 3082.00, 3082.00, 714, 391, 389, 325
2019/11/5, 06:30:00, 3082.00, 3082.50, 3081.50, 3082.00, 1737, 973, 962, 775
2019/11/5, 06:35:00, 3082.00, 3082.00, 3081.50, 3081.75, 483, 251, 173, 310
2019/11/5, 06:40:00, 3081.75, 3082.50, 3081.50, 3082.25, 1017, 528, 396, 621
2019/11/5, 06:45:00, 3082.25, 3083.25, 3082.00, 3082.25, 1810, 1008, 796, 1014
2019/11/5, 06:50:00, 3082.25, 3082.25, 3081.75, 3081.75, 1180, 611, 635, 545
2019/11/5, 06:55:00, 3081.75, 3082.50, 3081.50, 3082.25, 662, 425, 299, 363
2019/11/5, 07:00:00, 3082.00, 3082.75, 3082.00, 3082.50, 807, 526, 378, 429
2019/11/5, 07:05:00, 3082.50, 3082.50, 3081.50, 3081.50, 920, 598, 508, 412
2019/11/5, 07:10:00, 3081.50, 3082.25, 3081.25, 3082.00, 561, 372, 203, 358
2019/11/5, 07:15:00, 3082.00, 3082.50, 3081.75, 3082.25, 1186, 717, 636, 550
2019/11/5, 07:20:00, 3082.25, 3082.50, 3081.75, 3082.25, 399, 246, 191, 208
2019/11/5, 07:25:00, 3082.00, 3082.25, 3081.25, 3082.00, 1504, 702, 902, 602
2019/11/5, 07:30:00, 3081.75, 3082.75, 3081.50, 3082.50, 964, 551, 398, 566
2019/11/5, 07:35:00, 3082.50, 3083.00, 3082.25, 3082.50, 1280, 793, 495, 785
2019/11/5, 07:40:00, 3082.50, 3083.75, 3082.50, 3083.25, 2143, 1222, 913, 1230
2019/11/5, 07:45:00, 3083.25, 3083.50, 3082.75, 3082.75, 1630, 743, 675, 955
2019/11/5, 07:50:00, 3083.00, 3083.00, 3082.75, 3083.00, 864, 397, 318, 546
2019/11/5, 07:55:00, 3083.00, 3083.75, 3082.75, 3083.00, 2578, 1158, 1023, 1555
2019/11/5, 08:00:00, 3083.25, 3084.25, 3082.50, 3082.50, 2328, 1225, 1012, 1316
2019/11/5, 08:05:00, 3082.75, 3083.00, 3080.75, 3081.00, 4334, 2235, 2474, 1860
2019/11/5, 08:10:00, 3080.75, 3081.00, 3080.25, 3080.75, 3212, 1898, 1480, 1732
2019/11/5, 08:15:00, 3080.75, 3081.75, 3080.50, 3081.50, 1686, 1018, 552, 1134
2019/11/5, 08:20:00, 3081.50, 3081.75, 3080.25, 3080.25, 2299, 1332, 1388, 911
2019/11/5, 08:25:00, 3080.25, 3081.00, 3077.50, 3079.00, 6577, 2952, 4137, 2440
2019/11/5, 08:30:00, 3079.00, 3079.75, 3076.00, 3076.75, 38857, 16749, 19266, 19591
2019/11/5, 08:35:00, 3076.75, 3078.00, 3074.75, 3075.50, 22982, 10088, 11495, 11487
2019/11/5, 08:40:00, 3075.50, 3076.75, 3075.00, 3076.50, 16427, 7254, 7473, 8954
2019/11/5, 08:45:00, 3076.50, 3077.00, 3075.00, 3076.75, 23747, 10048, 11926, 11821
2019/11/5, 08:50:00, 3076.50, 3077.75, 3076.00, 3077.25, 16550, 6908, 7606, 8944
2019/11/5, 08:55:00, 3077.00, 3078.00, 3076.00, 3076.50, 9577, 4701, 4905, 4672
2019/11/5, 09:00:00, 3076.75, 3082.00, 3076.75, 3079.75, 36554, 17549, 16001, 20553
2019/11/5, 09:05:00, 3080.00, 3080.00, 3073.75, 3075.25, 35156, 14576, 19912, 15244
2019/11/5, 09:10:00, 3075.00, 3075.25, 3071.00, 3073.25, 38099, 16023, 20488, 17611
2019/11/5, 09:15:00, 3073.50, 3074.50, 3071.75, 3073.75, 22331, 9763, 9884, 12447
2019/11/5, 09:20:00, 3073.75, 3075.25, 3072.75, 3073.25, 15395, 6478, 7567, 7828
2019/11/5, 09:25:00, 3073.50, 3073.50, 3071.00, 3071.75, 18554, 8178, 9410, 9144
2019/11/5, 09:30:00, 3072.00, 3073.50, 3071.00, 3072.25, 14607, 7086, 7070, 7537
2019/11/5, 09:35:00, 3072.00, 3074.25, 3072.00, 3072.50, 17558, 7928, 9050, 8508
2019/11/5, 09:40:00, 3072.50, 3073.50, 3070.25, 3070.75, 16866, 8074, 9330, 7536
2019/11/5, 09:45:00, 3071.00, 3071.75, 3069.75, 3071.00, 17377, 7988, 9030, 8347
2019/11/5, 09:50:00, 3070.75, 3072.75, 3070.25, 3071.00, 11089, 5400, 5281, 5808
2019/11/5, 09:55:00, 3071.00, 3072.75, 3071.00, 3072.00, 10309, 4915, 4744, 5565
2019/11/5, 10:00:00, 3071.75, 3074.00, 3071.75, 3073.00, 14739, 6121, 6720, 8019
2019/11/5, 10:05:00, 3073.25, 3074.75, 3072.50, 3074.00, 14373, 6223, 7185, 7188
2019/11/5, 10:10:00, 3074.25, 3074.75, 3074.00, 3074.50, 7609, 3459, 3991, 3618
2019/11/5, 10:15:00, 3074.50, 3076.25, 3074.25, 3074.75, 15959, 6462, 6834, 9125
2019/11/5, 10:20:00, 3074.75, 3075.25, 3073.25, 3073.50, 11151, 4621, 6182, 4969
2019/11/5, 10:25:00, 3073.50, 3074.75, 3073.00, 3074.25, 13237, 5048, 5933, 7304
2019/11/5, 10:30:00, 3074.25, 3074.25, 3073.25, 3074.25, 8245, 3371, 3772, 4473
2019/11/5, 10:35:00, 3074.25, 3075.50, 3073.00, 3073.00, 11690, 4328, 5855, 5835
2019/11/5, 10:40:00, 3073.00, 3073.50, 3072.25, 3073.00, 7301, 3433, 4046, 3255
2019/11/5, 10:45:00, 3073.00, 3073.25, 3071.25, 3071.25, 5914, 2787, 3164, 2750
2019/11/5, 10:50:00, 3071.50, 3072.75, 3071.25, 3072.00, 6479, 3097, 2960, 3519
2019/11/5, 10:55:00, 3072.00, 3073.50, 3071.75, 3072.75, 7172, 3326, 3184, 3988
2019/11/5, 11:00:00, 3072.75, 3074.25, 3072.25, 3073.75, 6763, 3194, 2807, 3956
2019/11/5, 11:05:00, 3073.50, 3074.50, 3072.75, 3073.75, 5703, 2334, 2915, 2788
2019/11/5, 11:10:00, 3073.50, 3074.00, 3071.75, 3072.00, 8417, 3654, 4701, 3716
2019/11/5, 11:15:00, 3071.75, 3072.50, 3071.25, 3071.50, 6408, 2696, 3331, 3077
2019/11/5, 11:20:00, 3071.50, 3072.50, 3070.25, 3070.75, 8822, 3502, 5052, 3770
2019/11/5, 11:25:00, 3070.50, 3071.25, 3070.00, 3070.75, 8026, 3439, 3990, 4036
2019/11/5, 11:30:00, 3071.00, 3071.00, 3070.00, 3070.50, 6657, 2789, 3658, 2999
2019/11/5, 11:35:00, 3070.50, 3072.00, 3070.25, 3071.75, 6548, 2887, 2815, 3733
2019/11/5, 11:40:00, 3071.50, 3074.00, 3071.50, 3073.50, 11605, 4734, 4926, 6679
2019/11/5, 11:45:00, 3073.50, 3074.75, 3073.50, 3073.50, 6117, 2749, 3062, 3055
2019/11/5, 11:50:00, 3073.50, 3075.00, 3073.50, 3074.50, 5774, 2363, 2599, 3175
2019/11/5, 11:55:00, 3074.50, 3075.75, 3074.50, 3075.75, 5409, 2274, 2430, 2979
2019/11/5, 12:00:00, 3075.75, 3075.75, 3074.50, 3075.00, 5812, 2168, 3241, 2571
2019/11/5, 12:05:00, 3075.00, 3075.50, 3074.75, 3074.75, 6433, 2267, 3287, 3146
2019/11/5, 12:10:00, 3074.75, 3077.00, 3074.75, 3076.50, 6350, 2653, 2477, 3873
2019/11/5, 12:15:00, 3076.25, 3077.00, 3075.75, 3076.25, 4977, 1891, 2497, 2480
2019/11/5, 12:20:00, 3076.00, 3076.25, 3075.25, 3075.75, 6826, 2415, 3911, 2915
2019/11/5, 12:25:00, 3076.00, 3076.50, 3075.50, 3075.50, 6651, 2188, 3285, 3366
2019/11/5, 12:30:00, 3075.75, 3076.50, 3074.75, 3076.00, 6367, 2898, 3185, 3182
2019/11/5, 12:35:00, 3076.25, 3076.25, 3074.25, 3075.25, 6508, 3071, 3859, 2649
2019/11/5, 12:40:00, 3075.25, 3076.00, 3075.00, 3075.50, 2577, 1221, 974, 1603
2019/11/5, 12:45:00, 3075.50, 3075.75, 3074.50, 3075.25, 3298, 1436, 1898, 1400
2019/11/5, 12:50:00, 3075.25, 3076.25, 3075.25, 3075.75, 4762, 1899, 2234, 2528
2019/11/5, 12:55:00, 3075.75, 3077.00, 3075.75, 3076.00, 6242, 2680, 2563, 3679
2019/11/5, 13:00:00, 3075.75, 3076.25, 3075.00, 3076.00, 6379, 2675, 3156, 3223
2019/11/5, 13:05:00, 3076.00, 3077.00, 3075.75, 3076.75, 3779, 1750, 1767, 2012
2019/11/5, 13:10:00, 3077.00, 3077.75, 3076.75, 3077.25, 5274, 2183, 2301, 2973
2019/11/5, 13:15:00, 3077.00, 3077.75, 3076.75, 3077.50, 2548, 1115, 1326, 1222
2019/11/5, 13:20:00, 3077.50, 3077.50, 3076.50, 3076.75, 4263, 1842, 2697, 1566
2019/11/5, 13:25:00, 3076.75, 3077.25, 3076.50, 3077.00, 1486, 775, 765, 721
2019/11/5, 13:30:00, 3076.75, 3078.00, 3076.50, 3077.00, 5774, 2420, 3053, 2721
2019/11/5, 13:35:00, 3077.00, 3077.50, 3076.00, 3076.00, 4214, 1929, 2250, 1964
2019/11/5, 13:40:00, 3076.25, 3076.75, 3075.50, 3076.25, 4921, 2005, 2192, 2729
2019/11/5, 13:45:00, 3076.25, 3076.75, 3075.75, 3076.75, 2856, 1239, 1180, 1676
2019/11/5, 13:50:00, 3076.75, 3077.00, 3076.00, 3077.00, 5131, 1908, 2428, 2703
2019/11/5, 13:55:00, 3077.00, 3077.25, 3076.25, 3076.50, 2664, 1267, 1293, 1371
2019/11/5, 14:00:00, 3076.50, 3077.00, 3075.75, 3076.50, 2943, 1415, 1617, 1326
2019/11/5, 14:05:00, 3076.50, 3076.75, 3075.25, 3076.50, 4432, 2211, 2406, 2026
2019/11/5, 14:10:00, 3076.50, 3076.50, 3075.25, 3075.50, 5189, 2589, 3032, 2157
2019/11/5, 14:15:00, 3075.50, 3075.75, 3074.50, 3075.00, 4833, 2262, 2790, 2043
2019/11/5, 14:20:00, 3075.00, 3076.75, 3074.50, 3076.75, 6722, 3053, 2690, 4032
2019/11/5, 14:25:00, 3076.50, 3076.50, 3074.50, 3074.50, 3007, 1406, 2001, 1006
2019/11/5, 14:30:00, 3074.50, 3075.50, 3072.75, 3074.25, 13140, 5796, 6371, 6769
2019/11/5, 14:35:00, 3074.25, 3076.50, 3073.75, 3076.25, 9241, 4048, 3412, 5829
2019/11/5, 14:40:00, 3076.25, 3077.00, 3075.75, 3075.75, 9780, 4061, 4834, 4946
2019/11/5, 14:45:00, 3075.75, 3076.50, 3073.75, 3074.50, 8564, 3445, 4726, 3838
2019/11/5, 14:50:00, 3074.75, 3075.25, 3073.50, 3074.50, 18795, 6896, 8669, 10126
2019/11/5, 14:55:00, 3074.50, 3074.75, 3071.25, 3073.00, 48730, 14793, 24909, 23821
2019/11/5, 15:00:00, 3073.00, 3073.75, 3071.75, 3072.75, 25397, 6614, 12595, 12802
2019/11/5, 15:05:00, 3073.00, 3073.00, 3072.00, 3072.25, 8091, 2346, 4217, 3874
2019/11/5, 15:10:00, 3072.25, 3072.75, 3071.50, 3071.75, 9775, 2541, 5326, 4449
2019/11/5, 15:30:00, 3071.75, 3072.00, 3071.00, 3071.25, 2207, 816, 1222, 985
2019/11/5, 15:35:00, 3071.25, 3072.00, 3071.00, 3071.50, 1105, 499, 553, 552
2019/11/5, 15:40:00, 3071.50, 3072.00, 3071.00, 3071.50, 541, 316, 265, 276
2019/11/5, 15:45:00, 3071.75, 3072.00, 3071.00, 3071.50, 568, 324, 313, 255
2019/11/5, 15:50:00, 3071.75, 3072.25, 3071.50, 3071.50, 940, 498, 511, 429
2019/11/5, 15:55:00, 3071.75, 3072.00, 3071.25, 3071.25, 901, 430, 527, 374
2019/11/5, 17:00:00, 3071.50, 3072.50, 3070.75, 3071.00, 1964, 1280, 1153, 811
2019/11/5, 17:05:00, 3071.25, 3071.75, 3071.00, 3071.50, 653, 424, 338, 315
2019/11/5, 17:10:00, 3071.75, 3071.75, 3071.25, 3071.25, 219, 186, 121, 98
2019/11/5, 17:15:00, 3071.50, 3071.75, 3071.00, 3071.75, 336, 274, 202, 134
2019/11/5, 17:20:00, 3071.75, 3072.00, 3071.00, 3071.00, 415, 296, 285, 130
2019/11/5, 17:25:00, 3071.25, 3071.25, 3071.00, 3071.25, 165, 134, 94, 71
2019/11/5, 17:30:00, 3071.50, 3072.50, 3071.50, 3072.50, 832, 602, 287, 545
2019/11/5, 17:35:00, 3072.50, 3072.75, 3072.25, 3072.25, 456, 312, 202, 254
2019/11/5, 17:40:00, 3072.25, 3072.50, 3072.00, 3072.25, 312, 214, 176, 136
2019/11/5, 17:45:00, 3072.50, 3072.75, 3071.75, 3072.50, 347, 262, 164, 183
2019/11/5, 17:50:00, 3072.50, 3073.00, 3072.25, 3072.75, 303, 219, 141, 162
2019/11/5, 17:55:00, 3072.75, 3072.75, 3072.00, 3072.25, 444, 252, 244, 200
2019/11/5, 18:00:00, 3072.00, 3072.25, 3071.25, 3072.00, 1085, 725, 548, 537
2019/11/5, 18:05:00, 3072.00, 3072.75, 3071.50, 3071.50, 646, 378, 351, 295
2019/11/5, 18:10:00, 3071.50, 3071.75, 3070.50, 3071.00, 1284, 786, 693, 591
2019/11/5, 18:15:00, 3071.00, 3071.25, 3070.50, 3070.75, 643, 417, 347, 296
2019/11/5, 18:20:00, 3071.00, 3071.75, 3070.75, 3070.75, 434, 248, 191, 243
2019/11/5, 18:25:00, 3070.75, 3071.50, 3070.00, 3070.25, 1024, 591, 609, 415
2019/11/5, 18:30:00, 3070.50, 3071.25, 3070.25, 3071.00, 1270, 590, 642, 628
2019/11/5, 18:35:00, 3071.00, 3071.00, 3070.50, 3071.00, 632, 411, 356, 276
2019/11/5, 18:40:00, 3071.00, 3071.50, 3071.00, 3071.50, 871, 484, 395, 476
2019/11/5, 18:45:00, 3071.50, 3071.50, 3070.75, 3070.75, 540, 326, 243, 297
2019/11/5, 18:50:00, 3070.75, 3071.00, 3070.00, 3070.25, 810, 512, 485, 325
2019/11/5, 18:55:00, 3070.25, 3070.25, 3068.75, 3068.75, 1518, 866, 1085, 433
2019/11/5, 19:00:00, 3069.00, 3069.75, 3068.50, 3069.00, 1410, 758, 621, 789
2019/11/5, 19:05:00, 3069.25, 3069.25, 3068.25, 3068.50, 951, 573, 573, 378
2019/11/5, 19:10:00, 3068.75, 3069.25, 3068.50, 3068.50, 693, 399, 349, 344
2019/11/5, 19:15:00, 3068.50, 3068.75, 3067.75, 3067.75, 1059, 513, 676, 383
2019/11/5, 19:20:00, 3067.75, 3068.50, 3067.50, 3067.50, 854, 500, 442, 412
2019/11/5, 19:25:00, 3067.75, 3069.00, 3067.50, 3068.75, 584, 341, 260, 324
2019/11/5, 19:30:00, 3069.00, 3069.75, 3068.50, 3068.75, 1541, 925, 748, 793
2019/11/5, 19:35:00, 3068.50, 3069.25, 3068.50, 3069.00, 619, 413, 298, 321
2019/11/5, 19:40:00, 3069.25, 3069.75, 3068.75, 3069.75, 505, 367, 251, 254
2019/11/5, 19:45:00, 3069.50, 3070.25, 3069.50, 3070.00, 785, 555, 321, 464
2019/11/5, 19:50:00, 3070.25, 3070.25, 3069.25, 3069.50, 576, 351, 284, 292
2019/11/5, 19:55:00, 3069.75, 3069.75, 3068.75, 3069.75, 548, 339, 279, 269
2019/11/5, 20:00:00, 3069.75, 3070.00, 3069.25, 3069.50, 591, 368, 326, 265
2019/11/5, 20:05:00, 3069.25, 3069.75, 3069.25, 3069.25, 463, 256, 349, 114
2019/11/5, 20:10:00, 3069.25, 3070.00, 3069.25, 3069.75, 415, 269, 187, 228
2019/11/5, 20:15:00, 3069.75, 3070.00, 3069.25, 3069.25, 422, 246, 284, 138
2019/11/5, 20:20:00, 3069.50, 3069.75, 3068.50, 3069.25, 585, 374, 307, 278
2019/11/5, 20:25:00, 3069.00, 3069.25, 3068.75, 3068.75, 326, 196, 205, 121
2019/11/5, 20:30:00, 3068.75, 3069.25, 3068.75, 3068.75, 278, 195, 151, 127
2019/11/5, 20:35:00, 3068.75, 3069.00, 3068.50, 3068.75, 392, 220, 203, 189
2019/11/5, 20:40:00, 3068.75, 3069.50, 3068.75, 3069.50, 209, 137, 71, 138
2019/11/5, 20:45:00, 3069.25, 3069.50, 3068.75, 3069.25, 402, 265, 199, 203
2019/11/5, 20:50:00, 3069.00, 3069.25, 3069.00, 3069.00, 348, 228, 196, 152
2019/11/5, 20:55:00, 3069.00, 3069.25, 3068.75, 3069.00, 126, 83, 85, 41
2019/11/5, 21:00:00, 3068.75, 3069.25, 3068.75, 3069.00, 185, 129, 85, 100
2019/11/5, 21:05:00, 3069.00, 3070.00, 3069.00, 3069.75, 486, 305, 184, 302
2019/11/5, 21:10:00, 3069.75, 3070.00, 3069.50, 3070.00, 287, 186, 104, 183
2019/11/5, 21:15:00, 3070.00, 3070.25, 3069.50, 3070.25, 509, 325, 183, 326
2019/11/5, 21:20:00, 3070.00, 3070.25, 3069.75, 3070.00, 216, 134, 92, 124
2019/11/5, 21:25:00, 3070.25, 3070.25, 3069.75, 3069.75, 514, 318, 324, 190
2019/11/5, 21:30:00, 3069.75, 3070.00, 3069.50, 3069.75, 426, 277, 185, 241
2019/11/5, 21:35:00, 3069.75, 3070.50, 3069.75, 3070.50, 403, 279, 89, 314
2019/11/5, 21:40:00, 3070.50, 3070.75, 3070.25, 3070.50, 436, 290, 180, 256
2019/11/5, 21:45:00, 3070.50, 3071.00, 3070.25, 3070.50, 621, 312, 270, 351
2019/11/5, 21:50:00, 3070.50, 3070.50, 3069.75, 3070.25, 429, 244, 249, 180
2019/11/5, 21:55:00, 3070.25, 3070.50, 3070.25, 3070.25, 278, 168, 123, 155
2019/11/5, 22:00:00, 3070.25, 3070.50, 3070.00, 3070.50, 196, 134, 117, 79
2019/11/5, 22:05:00, 3070.25, 3070.75, 3070.25, 3070.25, 291, 180, 116, 175
2019/11/5, 22:10:00, 3070.25, 3070.50, 3070.25, 3070.50, 217, 151, 122, 95
2019/11/5, 22:15:00, 3070.50, 3070.75, 3070.00, 3070.50, 160, 123, 102, 58
2019/11/5, 22:20:00, 3070.50, 3070.75, 3070.25, 3070.75, 106, 63, 27, 79
2019/11/5, 22:25:00, 3070.50, 3070.75, 3070.25, 3070.50, 110, 74, 49, 61
2019/11/5, 22:30:00, 3070.50, 3070.75, 3070.25, 3070.50, 80, 53, 41, 39
2019/11/5, 22:35:00, 3070.25, 3070.50, 3070.00, 3070.00, 214, 161, 119, 95
2019/11/5, 22:40:00, 3070.00, 3070.25, 3070.00, 3070.25, 104, 66, 60, 44
2019/11/5, 22:45:00, 3070.00, 3070.25, 3070.00, 3070.25, 206, 132, 94, 112
2019/11/5, 22:50:00, 3070.25, 3070.50, 3070.25, 3070.25, 78, 59, 25, 53
2019/11/5, 22:55:00, 3070.50, 3070.50, 3070.25, 3070.50, 49, 34, 4, 45
2019/11/5, 23:00:00, 3070.50, 3071.25, 3070.25, 3071.25, 587, 343, 268, 319
2019/11/5, 23:05:00, 3071.25, 3071.75, 3071.25, 3071.75, 487, 279, 67, 420
2019/11/5, 23:10:00, 3071.50, 3071.75, 3071.00, 3071.00, 388, 256, 252, 136
2019/11/5, 23:15:00, 3071.25, 3071.50, 3071.25, 3071.25, 284, 193, 99, 185
2019/11/5, 23:20:00, 3071.25, 3071.50, 3070.75, 3071.50, 250, 175, 114, 136
2019/11/5, 23:25:00, 3071.75, 3072.25, 3071.50, 3072.00, 313, 193, 99, 214
2019/11/5, 23:30:00, 3072.00, 3072.50, 3072.00, 3072.50, 602, 386, 304, 298
2019/11/5, 23:35:00, 3072.25, 3072.25, 3071.75, 3071.75, 296, 196, 176, 120
2019/11/5, 23:40:00, 3072.00, 3072.25, 3071.75, 3072.25, 443, 257, 208, 235
2019/11/5, 23:45:00, 3072.25, 3072.50, 3072.00, 3072.00, 339, 215, 185, 154
