Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2024/3/18, 23:20:00, 5210.75, 5210.75, 5208.75, 5209.50, 537, 369, 278, 259
2024/3/18, 23:25:00, 5209.75, 5210.00, 5209.00, 5209.25, 248, 197, 145, 103
2024/3/18, 23:30:00, 5209.00, 5209.25, 5207.75, 5209.00, 438, 320, 261, 177
2024/3/18, 23:35:00, 5209.00, 5209.25, 5208.25, 5209.00, 244, 180, 140, 104
2024/3/18, 23:40:00, 5209.00, 5210.25, 5209.00, 5209.25, 484, 351, 242, 242
2024/3/18, 23:45:00, 5209.00, 5209.25, 5208.75, 5209.25, 200, 153, 113, 87
2024/3/18, 23:50:00, 5209.00, 5210.00, 5208.50, 5209.25, 292, 215, 155, 137
2024/3/18, 23:55:00, 5209.25, 5210.25, 5209.25, 5210.25, 163, 128, 76, 87
2024/3/19, 00:00:00, 5210.25, 5210.25, 5208.75, 5209.00, 306, 239, 128, 178
2024/3/19, 00:05:00, 5208.75, 5208.75, 5207.50, 5208.25, 481, 368, 276, 205
2024/3/19, 00:10:00, 5208.25, 5208.50, 5207.75, 5208.50, 400, 293, 189, 211
2024/3/19, 00:15:00, 5208.50, 5208.75, 5208.50, 5208.75, 197, 166, 84, 113
2024/3/19, 00:20:00, 5208.75, 5208.75, 5208.25, 5208.50, 154, 121, 77, 77
2024/3/19, 00:25:00, 5208.25, 5209.25, 5208.00, 5208.00, 243, 201, 107, 136
2024/3/19, 00:30:00, 5208.25, 5209.25, 5207.25, 5209.00, 360, 258, 156, 204
2024/3/19, 00:35:00, 5209.00, 5209.25, 5208.25, 5209.00, 337, 269, 154, 183
2024/3/19, 00:40:00, 5208.75, 5209.75, 5208.75, 5209.00, 271, 199, 139, 132
2024/3/19, 00:45:00, 5209.00, 5210.00, 5208.75, 5209.00, 310, 213, 144, 166
2024/3/19, 00:50:00, 5209.25, 5212.75, 5209.25, 5211.00, 702, 484, 277, 425
2024/3/19, 00:55:00, 5211.25, 5212.00, 5210.75, 5211.75, 366, 268, 137, 229
2024/3/19, 01:00:00, 5212.00, 5212.75, 5210.00, 5210.00, 619, 461, 288, 331
2024/3/19, 01:05:00, 5210.00, 5210.00, 5207.25, 5207.75, 736, 530, 446, 290
2024/3/19, 01:10:00, 5208.00, 5209.00, 5206.25, 5208.00, 702, 474, 381, 321
2024/3/19, 01:15:00, 5207.75, 5208.50, 5207.25, 5208.25, 337, 247, 181, 156
2024/3/19, 01:20:00, 5208.25, 5209.75, 5208.25, 5208.50, 265, 221, 100, 165
2024/3/19, 01:25:00, 5208.50, 5208.75, 5208.00, 5208.75, 251, 197, 100, 151
2024/3/19, 01:30:00, 5208.75, 5210.25, 5208.50, 5208.50, 455, 337, 264, 191
2024/3/19, 01:35:00, 5208.50, 5209.25, 5208.50, 5208.75, 219, 179, 93, 126
2024/3/19, 01:40:00, 5209.00, 5209.25, 5208.00, 5208.50, 199, 168, 104, 95
2024/3/19, 01:45:00, 5208.50, 5209.00, 5208.25, 5209.00, 276, 205, 125, 151
2024/3/19, 01:50:00, 5209.00, 5209.00, 5207.50, 5208.25, 241, 199, 129, 112
2024/3/19, 01:55:00, 5208.25, 5209.00, 5207.75, 5208.75, 239, 188, 76, 163
2024/3/19, 02:00:00, 5208.75, 5209.25, 5207.00, 5209.00, 826, 618, 461, 365
2024/3/19, 02:05:00, 5208.75, 5211.75, 5208.75, 5210.25, 1228, 878, 562, 666
2024/3/19, 02:10:00, 5210.25, 5212.25, 5209.25, 5209.75, 1311, 795, 640, 671
2024/3/19, 02:15:00, 5210.00, 5210.00, 5208.50, 5209.00, 270, 218, 158, 112
2024/3/19, 02:20:00, 5208.75, 5209.25, 5208.00, 5209.00, 447, 297, 238, 209
2024/3/19, 02:25:00, 5208.75, 5210.50, 5208.50, 5210.50, 526, 369, 200, 326
2024/3/19, 02:30:00, 5210.50, 5212.50, 5210.50, 5211.75, 758, 562, 313, 445
2024/3/19, 02:35:00, 5211.75, 5211.75, 5209.25, 5209.75, 535, 395, 326, 209
2024/3/19, 02:40:00, 5210.00, 5210.50, 5208.00, 5208.25, 741, 520, 343, 398
2024/3/19, 02:45:00, 5208.25, 5208.75, 5207.00, 5207.75, 613, 436, 335, 278
2024/3/19, 02:50:00, 5207.50, 5208.25, 5206.50, 5207.50, 598, 444, 283, 315
2024/3/19, 02:55:00, 5207.50, 5208.25, 5206.75, 5208.25, 808, 576, 376, 432
2024/3/19, 03:00:00, 5208.25, 5211.00, 5207.50, 5209.50, 2514, 1865, 1338, 1176
2024/3/19, 03:05:00, 5209.25, 5209.75, 5204.50, 5206.50, 3176, 2440, 1716, 1460
2024/3/19, 03:10:00, 5206.25, 5208.00, 5205.50, 5206.00, 2000, 1516, 1044, 956
2024/3/19, 03:15:00, 5205.75, 5206.25, 5203.75, 5205.00, 1847, 1404, 996, 851
2024/3/19, 03:20:00, 5204.75, 5209.25, 5204.75, 5208.25, 1689, 1297, 727, 962
2024/3/19, 03:25:00, 5208.25, 5210.25, 5207.00, 5209.75, 1262, 1006, 638, 624
2024/3/19, 03:30:00, 5210.00, 5210.25, 5208.25, 5209.75, 897, 700, 491, 406
2024/3/19, 03:35:00, 5209.50, 5211.50, 5209.50, 5210.50, 971, 787, 427, 544
2024/3/19, 03:40:00, 5210.50, 5215.25, 5210.50, 5214.75, 2100, 1713, 907, 1193
2024/3/19, 03:45:00, 5214.75, 5216.25, 5213.75, 5216.25, 1635, 1319, 765, 870
2024/3/19, 03:50:00, 5216.25, 5219.25, 5215.75, 5218.25, 2174, 1667, 1058, 1116
2024/3/19, 03:55:00, 5218.25, 5218.25, 5212.50, 5213.00, 1776, 1312, 1129, 647
2024/3/19, 04:00:00, 5213.25, 5214.75, 5213.00, 5214.50, 1004, 849, 475, 529
2024/3/19, 04:05:00, 5214.25, 5214.25, 5207.50, 5209.75, 2348, 1951, 1315, 1033
2024/3/19, 04:10:00, 5209.75, 5211.00, 5208.75, 5210.75, 1212, 986, 581, 631
2024/3/19, 04:15:00, 5210.50, 5210.75, 5208.00, 5208.25, 1220, 855, 626, 594
2024/3/19, 04:20:00, 5208.25, 5210.25, 5208.25, 5209.25, 614, 448, 265, 349
2024/3/19, 04:25:00, 5209.25, 5210.00, 5208.00, 5208.75, 792, 629, 398, 394
2024/3/19, 04:30:00, 5209.00, 5209.25, 5207.25, 5207.75, 1133, 765, 513, 620
2024/3/19, 04:35:00, 5207.50, 5207.75, 5205.00, 5207.25, 1580, 1225, 787, 793
2024/3/19, 04:40:00, 5207.25, 5207.75, 5205.00, 5205.75, 2104, 1368, 971, 1133
2024/3/19, 04:45:00, 5205.75, 5205.75, 5203.00, 5203.50, 2633, 1699, 1368, 1265
2024/3/19, 04:50:00, 5203.50, 5204.50, 5203.00, 5204.00, 2597, 1710, 1516, 1081
2024/3/19, 04:55:00, 5203.75, 5203.75, 5201.75, 5202.75, 2354, 1526, 1445, 909
2024/3/19, 05:00:00, 5203.00, 5205.00, 5202.00, 5205.00, 1486, 1058, 681, 805
2024/3/19, 05:05:00, 5205.00, 5207.25, 5204.25, 5205.50, 2473, 1480, 1230, 1243
2024/3/19, 05:10:00, 5205.50, 5206.75, 5205.25, 5206.50, 1288, 833, 575, 713
2024/3/19, 05:15:00, 5206.25, 5206.75, 5205.25, 5206.00, 1876, 1035, 950, 926
2024/3/19, 05:20:00, 5206.00, 5206.50, 5205.50, 5206.00, 560, 455, 266, 294
2024/3/19, 05:25:00, 5206.00, 5206.50, 5205.25, 5206.00, 553, 429, 268, 285
2024/3/19, 05:30:00, 5206.25, 5206.50, 5205.25, 5206.00, 695, 500, 322, 373
2024/3/19, 05:35:00, 5205.75, 5207.50, 5205.50, 5206.00, 1140, 809, 563, 577
2024/3/19, 05:40:00, 5206.25, 5208.25, 5206.25, 5207.25, 1035, 774, 399, 636
2024/3/19, 05:45:00, 5207.25, 5208.00, 5206.00, 5206.25, 711, 546, 413, 298
2024/3/19, 05:50:00, 5206.25, 5207.00, 5200.50, 5202.00, 2231, 1678, 1370, 861
2024/3/19, 05:55:00, 5202.00, 5203.75, 5201.50, 5203.00, 2100, 1500, 1080, 1020
2024/3/19, 06:00:00, 5202.75, 5202.75, 5195.50, 5196.00, 4476, 3276, 2628, 1848
2024/3/19, 06:05:00, 5196.00, 5199.00, 5195.50, 5198.00, 2489, 1858, 1036, 1453
2024/3/19, 06:10:00, 5198.25, 5198.25, 5194.75, 5196.25, 2317, 1625, 1312, 1005
2024/3/19, 06:15:00, 5196.00, 5196.25, 5193.50, 5195.00, 1818, 1355, 1058, 760
2024/3/19, 06:20:00, 5195.25, 5195.25, 5192.75, 5193.75, 2106, 1517, 1182, 924
2024/3/19, 06:25:00, 5194.00, 5195.25, 5193.25, 5194.75, 1715, 1296, 826, 889
2024/3/19, 06:30:00, 5194.75, 5194.75, 5190.00, 5191.50, 2977, 2050, 1780, 1197
2024/3/19, 06:35:00, 5191.25, 5192.75, 5189.50, 5191.50, 2031, 1496, 1178, 853
2024/3/19, 06:40:00, 5191.50, 5191.50, 5189.00, 5190.25, 1999, 1414, 968, 1031
2024/3/19, 06:45:00, 5190.25, 5191.50, 5190.00, 5191.25, 2096, 1518, 930, 1166
2024/3/19, 06:50:00, 5191.00, 5193.25, 5190.75, 5191.75, 2293, 1634, 1100, 1193
2024/3/19, 06:55:00, 5192.00, 5194.00, 5192.00, 5193.25, 1789, 1258, 811, 978
2024/3/19, 07:00:00, 5193.50, 5194.50, 5191.75, 5192.50, 2325, 1773, 1122, 1203
2024/3/19, 07:05:00, 5192.50, 5193.25, 5187.50, 5188.50, 3497, 2406, 2111, 1386
2024/3/19, 07:10:00, 5188.50, 5190.75, 5188.25, 5189.50, 2064, 1500, 899, 1165
2024/3/19, 07:15:00, 5189.50, 5192.50, 5189.25, 5191.25, 2528, 1719, 1059, 1469
2024/3/19, 07:20:00, 5191.25, 5192.00, 5188.00, 5188.00, 2773, 2061, 1608, 1165
2024/3/19, 07:25:00, 5188.00, 5188.25, 5186.00, 5186.75, 4170, 3011, 2252, 1918
2024/3/19, 07:30:00, 5186.75, 5194.25, 5186.50, 5192.50, 8216, 6285, 3781, 4435
2024/3/19, 07:35:00, 5192.50, 5195.00, 5192.50, 5195.00, 3829, 2817, 1549, 2280
2024/3/19, 07:40:00, 5195.00, 5195.50, 5191.75, 5192.75, 4868, 3072, 2429, 2439
2024/3/19, 07:45:00, 5192.75, 5196.25, 5192.50, 5196.00, 3999, 2639, 1711, 2288
2024/3/19, 07:50:00, 5196.00, 5197.25, 5194.75, 5196.25, 3276, 2377, 1509, 1767
2024/3/19, 07:55:00, 5196.25, 5199.00, 5195.75, 5198.50, 3221, 2317, 1278, 1943
2024/3/19, 08:00:00, 5198.75, 5200.00, 5197.25, 5199.00, 4290, 2863, 1950, 2340
2024/3/19, 08:05:00, 5199.25, 5199.25, 5196.25, 5196.25, 3546, 2642, 2038, 1508
2024/3/19, 08:10:00, 5196.50, 5199.50, 5196.25, 5199.25, 2501, 1947, 1015, 1486
2024/3/19, 08:15:00, 5199.25, 5201.75, 5198.50, 5200.75, 5541, 3452, 2295, 3246
2024/3/19, 08:20:00, 5201.00, 5204.25, 5200.25, 5202.75, 5019, 3155, 1863, 3156
2024/3/19, 08:25:00, 5202.50, 5206.50, 5202.00, 5205.50, 8074, 5245, 3604, 4470
2024/3/19, 08:30:00, 5205.75, 5206.00, 5197.25, 5202.00, 46952, 29898, 23629, 23323
2024/3/19, 08:35:00, 5201.75, 5201.75, 5196.75, 5197.75, 26708, 18419, 13988, 12720
2024/3/19, 08:40:00, 5197.50, 5199.25, 5195.25, 5197.75, 24076, 16679, 12608, 11468
2024/3/19, 08:45:00, 5197.75, 5200.25, 5196.50, 5198.75, 21019, 14687, 10472, 10547
2024/3/19, 08:50:00, 5198.75, 5201.75, 5196.25, 5199.00, 17378, 12105, 8485, 8893
2024/3/19, 08:55:00, 5198.75, 5203.00, 5197.50, 5200.50, 16246, 11002, 7981, 8265
2024/3/19, 09:00:00, 5200.50, 5204.00, 5199.75, 5202.25, 16889, 12067, 8481, 8408
2024/3/19, 09:05:00, 5202.25, 5204.75, 5200.50, 5201.50, 14402, 10080, 7050, 7352
2024/3/19, 09:10:00, 5201.75, 5203.50, 5199.25, 5201.50, 14655, 10450, 7589, 7066
2024/3/19, 09:15:00, 5201.50, 5202.00, 5196.75, 5197.50, 15680, 11108, 8647, 7033
2024/3/19, 09:20:00, 5197.25, 5199.25, 5195.75, 5199.00, 13605, 9649, 6736, 6869
2024/3/19, 09:25:00, 5199.00, 5203.00, 5196.50, 5198.00, 14771, 10308, 7120, 7651
2024/3/19, 09:30:00, 5198.00, 5202.25, 5197.00, 5201.25, 14090, 10274, 6652, 7438
2024/3/19, 09:35:00, 5201.00, 5205.75, 5200.50, 5205.00, 14205, 9831, 6488, 7717
2024/3/19, 09:40:00, 5205.25, 5208.25, 5204.50, 5206.75, 16232, 10853, 7433, 8799
2024/3/19, 09:45:00, 5206.75, 5208.50, 5205.50, 5208.00, 13015, 8861, 6655, 6360
2024/3/19, 09:50:00, 5208.00, 5208.75, 5206.00, 5207.75, 9854, 6813, 5066, 4788
2024/3/19, 09:55:00, 5208.00, 5210.00, 5205.75, 5206.00, 12924, 8089, 6601, 6323
2024/3/19, 10:00:00, 5206.00, 5208.75, 5205.25, 5208.25, 9112, 5946, 4332, 4780
2024/3/19, 10:05:00, 5208.25, 5210.50, 5207.50, 5209.00, 8466, 5777, 3779, 4687
2024/3/19, 10:10:00, 5208.75, 5210.25, 5207.75, 5209.00, 6613, 4583, 3418, 3195
2024/3/19, 10:15:00, 5209.25, 5210.25, 5207.75, 5208.25, 8257, 5621, 4199, 4058
2024/3/19, 10:20:00, 5208.25, 5209.25, 5206.25, 5207.00, 7414, 4946, 4156, 3258
2024/3/19, 10:25:00, 5207.00, 5211.50, 5206.50, 5210.50, 9319, 6260, 4423, 4896
2024/3/19, 10:30:00, 5210.75, 5216.50, 5210.75, 5215.00, 18604, 11313, 8674, 9930
2024/3/19, 10:35:00, 5215.00, 5218.50, 5214.25, 5214.75, 12151, 7645, 6237, 5914
2024/3/19, 10:40:00, 5214.75, 5216.50, 5214.00, 5214.25, 8701, 5536, 4458, 4243
2024/3/19, 10:45:00, 5214.50, 5216.00, 5212.75, 5215.75, 7205, 4656, 3652, 3553
2024/3/19, 10:50:00, 5216.00, 5216.25, 5212.75, 5213.00, 6737, 4296, 3636, 3101
2024/3/19, 10:55:00, 5213.25, 5216.00, 5212.50, 5215.50, 6627, 4556, 3160, 3467
2024/3/19, 11:00:00, 5215.50, 5216.50, 5214.25, 5216.25, 8022, 5221, 3914, 4108
2024/3/19, 11:05:00, 5216.25, 5218.25, 5215.00, 5215.50, 7183, 4692, 3546, 3637
2024/3/19, 11:10:00, 5215.50, 5216.50, 5214.00, 5214.75, 7136, 4533, 3773, 3363
2024/3/19, 11:15:00, 5214.75, 5221.50, 5213.75, 5220.75, 12587, 7932, 5286, 7301
2024/3/19, 11:20:00, 5220.75, 5225.25, 5220.75, 5225.00, 13464, 8048, 6422, 7042
2024/3/19, 11:25:00, 5225.00, 5225.25, 5222.25, 5224.25, 9429, 5882, 5146, 4283
2024/3/19, 11:30:00, 5224.00, 5228.25, 5224.00, 5227.50, 15568, 9484, 7103, 8465
2024/3/19, 11:35:00, 5227.50, 5229.50, 5226.75, 5229.00, 11796, 6914, 5382, 6414
2024/3/19, 11:40:00, 5229.25, 5234.25, 5228.00, 5234.00, 14521, 8093, 6421, 8100
2024/3/19, 11:45:00, 5234.00, 5235.00, 5231.75, 5232.75, 18874, 10862, 10452, 8422
2024/3/19, 11:50:00, 5232.75, 5235.75, 5232.75, 5234.25, 13024, 7864, 6261, 6763
2024/3/19, 11:55:00, 5234.25, 5234.75, 5230.25, 5231.00, 10807, 6524, 5825, 4982
2024/3/19, 12:00:00, 5231.25, 5239.00, 5231.25, 5233.00, 21191, 14052, 9738, 11453
2024/3/19, 12:05:00, 5233.00, 5233.00, 5228.25, 5229.50, 18116, 11099, 9654, 8462
2024/3/19, 12:10:00, 5229.75, 5232.50, 5229.50, 5229.75, 7480, 5129, 3765, 3715
2024/3/19, 12:15:00, 5230.00, 5231.25, 5227.75, 5229.75, 8484, 5715, 4463, 4021
2024/3/19, 12:20:00, 5230.00, 5231.25, 5228.75, 5230.75, 6743, 4282, 3388, 3355
2024/3/19, 12:25:00, 5230.75, 5233.25, 5230.00, 5232.75, 7279, 4920, 3368, 3911
2024/3/19, 12:30:00, 5233.00, 5236.25, 5232.75, 5234.00, 10838, 6948, 5329, 5509
2024/3/19, 12:35:00, 5234.25, 5235.25, 5232.25, 5234.75, 6726, 4757, 3389, 3337
2024/3/19, 12:40:00, 5234.75, 5235.75, 5233.25, 5234.75, 7370, 4663, 3714, 3656
2024/3/19, 12:45:00, 5234.75, 5237.00, 5234.00, 5235.00, 10603, 6359, 5162, 5441
2024/3/19, 12:50:00, 5235.00, 5236.00, 5231.25, 5232.25, 9277, 5878, 5428, 3849
2024/3/19, 12:55:00, 5232.00, 5234.50, 5231.50, 5234.00, 6340, 4161, 3006, 3334
2024/3/19, 13:00:00, 5234.00, 5234.00, 5230.25, 5232.00, 8173, 5254, 4483, 3690
2024/3/19, 13:05:00, 5231.75, 5233.00, 5229.75, 5230.75, 5817, 4136, 3083, 2734
2024/3/19, 13:10:00, 5230.75, 5233.50, 5229.00, 5232.25, 7587, 5258, 3634, 3953
2024/3/19, 13:15:00, 5232.25, 5236.00, 5231.75, 5233.50, 12647, 7139, 5928, 6719
2024/3/19, 13:20:00, 5233.50, 5234.75, 5231.25, 5232.75, 6598, 4651, 3341, 3257
2024/3/19, 13:25:00, 5232.75, 5235.00, 5231.75, 5234.25, 5791, 3989, 2800, 2991
2024/3/19, 13:30:00, 5234.25, 5237.50, 5234.00, 5235.50, 8286, 5532, 4119, 4167
2024/3/19, 13:35:00, 5235.25, 5237.00, 5234.75, 5236.00, 4647, 3321, 2163, 2484
2024/3/19, 13:40:00, 5235.75, 5237.75, 5235.25, 5236.50, 6379, 4312, 2847, 3532
2024/3/19, 13:45:00, 5236.50, 5237.25, 5235.50, 5236.75, 4647, 3229, 2145, 2502
2024/3/19, 13:50:00, 5236.75, 5237.75, 5233.75, 5234.00, 6346, 3742, 3562, 2784
2024/3/19, 13:55:00, 5234.25, 5235.00, 5229.75, 5233.00, 19519, 10861, 9844, 9675
2024/3/19, 14:00:00, 5232.75, 5234.75, 5232.00, 5232.75, 6439, 4810, 3334, 3105
2024/3/19, 14:05:00, 5232.75, 5233.00, 5229.75, 5230.25, 13278, 7856, 6713, 6565
2024/3/19, 14:10:00, 5230.25, 5232.25, 5228.50, 5229.50, 9034, 6371, 4621, 4413
2024/3/19, 14:15:00, 5229.50, 5231.75, 5226.25, 5231.25, 14495, 10036, 6960, 7535
2024/3/19, 14:20:00, 5231.25, 5232.00, 5228.50, 5229.25, 9141, 6380, 4416, 4725
2024/3/19, 14:25:00, 5229.25, 5230.25, 5227.75, 5229.50, 7692, 5281, 3732, 3960
2024/3/19, 14:30:00, 5229.25, 5232.50, 5228.25, 5230.00, 15171, 9126, 6959, 8212
2024/3/19, 14:35:00, 5230.00, 5235.00, 5229.75, 5234.75, 11316, 6962, 4180, 7136
2024/3/19, 14:40:00, 5234.75, 5235.25, 5232.25, 5234.75, 13435, 8542, 6619, 6816
2024/3/19, 14:45:00, 5234.75, 5240.75, 5234.50, 5239.25, 25327, 15412, 10376, 14951
2024/3/19, 14:50:00, 5239.50, 5243.50, 5237.50, 5243.00, 31584, 19829, 13285, 18299
2024/3/19, 14:55:00, 5243.00, 5244.75, 5239.25, 5242.50, 79796, 30696, 37861, 41935
2024/3/19, 15:00:00, 5242.50, 5244.00, 5240.50, 5243.25, 28834, 10383, 13798, 15036
2024/3/19, 15:05:00, 5243.25, 5243.50, 5240.75, 5241.25, 7464, 3840, 3900, 3564
2024/3/19, 15:10:00, 5241.50, 5241.75, 5239.75, 5240.75, 6695, 3171, 3954, 2741
2024/3/19, 15:15:00, 5240.75, 5241.50, 5238.75, 5240.25, 3745, 1654, 2123, 1622
2024/3/19, 15:20:00, 5240.25, 5240.50, 5239.50, 5240.50, 1128, 645, 523, 605
2024/3/19, 15:25:00, 5240.50, 5241.25, 5240.25, 5240.25, 1323, 692, 745, 578
2024/3/19, 15:30:00, 5240.25, 5241.00, 5240.00, 5240.75, 1407, 700, 583, 824
2024/3/19, 15:35:00, 5241.00, 5241.50, 5240.50, 5241.50, 1176, 564, 567, 609
2024/3/19, 15:40:00, 5241.50, 5243.00, 5241.50, 5242.50, 1684, 813, 835, 849
2024/3/19, 15:45:00, 5242.25, 5242.25, 5241.00, 5241.25, 1188, 630, 652, 536
2024/3/19, 15:50:00, 5241.50, 5241.75, 5240.50, 5241.75, 1132, 512, 696, 436
2024/3/19, 15:55:00, 5241.50, 5241.75, 5239.25, 5239.50, 11716, 1150, 10729, 987
2024/3/19, 17:00:00, 5239.75, 5240.50, 5239.00, 5239.50, 577, 413, 315, 262
2024/3/19, 17:05:00, 5239.50, 5239.75, 5238.75, 5239.00, 273, 184, 134, 139
2024/3/19, 17:10:00, 5239.25, 5239.75, 5239.25, 5239.50, 166, 138, 50, 116
2024/3/19, 17:15:00, 5239.50, 5239.75, 5238.75, 5239.00, 317, 265, 190, 127
2024/3/19, 17:20:00, 5238.75, 5239.50, 5238.75, 5239.50, 187, 146, 62, 125
2024/3/19, 17:25:00, 5239.50, 5240.50, 5239.00, 5240.00, 278, 224, 88, 190
2024/3/19, 17:30:00, 5240.00, 5240.00, 5238.50, 5239.25, 324, 269, 191, 133
2024/3/19, 17:35:00, 5239.00, 5239.50, 5238.75, 5239.25, 167, 135, 77, 90
2024/3/19, 17:40:00, 5239.25, 5239.50, 5238.75, 5239.25, 134, 117, 67, 67
2024/3/19, 17:45:00, 5239.25, 5239.50, 5239.25, 5239.50, 165, 133, 34, 131
2024/3/19, 17:50:00, 5239.25, 5239.75, 5239.00, 5239.50, 274, 218, 112, 162
2024/3/19, 17:55:00, 5239.50, 5240.75, 5239.50, 5240.00, 863, 308, 122, 741
2024/3/19, 18:00:00, 5240.00, 5240.75, 5240.00, 5240.50, 237, 205, 90, 147
2024/3/19, 18:05:00, 5240.50, 5241.00, 5239.75, 5240.00, 339, 223, 142, 197
2024/3/19, 18:10:00, 5240.00, 5240.25, 5238.75, 5239.00, 216, 189, 133, 83
2024/3/19, 18:15:00, 5239.00, 5240.00, 5239.00, 5240.00, 258, 175, 49, 209
2024/3/19, 18:20:00, 5240.00, 5240.25, 5239.75, 5239.75, 374, 258, 148, 226
2024/3/19, 18:25:00, 5240.00, 5240.75, 5240.00, 5240.50, 341, 228, 133, 208
2024/3/19, 18:30:00, 5240.50, 5240.75, 5239.75, 5240.00, 199, 158, 141, 58
2024/3/19, 18:35:00, 5240.00, 5240.25, 5239.75, 5239.75, 78, 63, 59, 19
2024/3/19, 18:40:00, 5239.75, 5240.00, 5239.75, 5240.00, 142, 91, 99, 43
2024/3/19, 18:45:00, 5240.00, 5240.25, 5239.50, 5239.75, 255, 186, 136, 119
2024/3/19, 18:50:00, 5239.75, 5240.00, 5239.00, 5239.50, 164, 143, 91, 73
2024/3/19, 18:55:00, 5239.50, 5239.50, 5238.50, 5238.50, 275, 173, 204, 71
2024/3/19, 19:00:00, 5238.50, 5238.75, 5237.50, 5237.75, 721, 474, 473, 248
2024/3/19, 19:05:00, 5238.00, 5238.00, 5237.25, 5237.25, 409, 283, 186, 223
2024/3/19, 19:10:00, 5237.50, 5238.50, 5237.00, 5238.25, 308, 237, 118, 190
2024/3/19, 19:15:00, 5238.50, 5238.50, 5237.75, 5237.75, 341, 250, 191, 150
2024/3/19, 19:20:00, 5238.00, 5238.25, 5236.50, 5237.00, 573, 357, 353, 220
2024/3/19, 19:25:00, 5237.00, 5237.75, 5236.25, 5237.50, 452, 317, 244, 208
2024/3/19, 19:30:00, 5237.50, 5237.75, 5237.25, 5237.25, 159, 110, 120, 39
2024/3/19, 19:35:00, 5237.25, 5238.00, 5237.00, 5238.00, 466, 302, 183, 283
2024/3/19, 19:40:00, 5238.00, 5238.25, 5237.50, 5237.75, 194, 160, 91, 103
2024/3/19, 19:45:00, 5238.00, 5238.00, 5237.25, 5237.25, 145, 106, 79, 66
2024/3/19, 19:50:00, 5237.25, 5237.50, 5236.50, 5236.75, 653, 356, 305, 348
2024/3/19, 19:55:00, 5236.75, 5237.50, 5236.50, 5236.75, 326, 206, 103, 223
2024/3/19, 20:00:00, 5236.75, 5237.25, 5236.75, 5237.25, 209, 162, 87, 122
2024/3/19, 20:05:00, 5237.25, 5237.50, 5237.00, 5237.00, 174, 141, 94, 80
2024/3/19, 20:10:00, 5236.75, 5237.00, 5235.75, 5236.00, 436, 305, 296, 140
2024/3/19, 20:15:00, 5236.00, 5236.50, 5235.50, 5236.00, 520, 391, 294, 226
2024/3/19, 20:20:00, 5236.25, 5237.00, 5236.25, 5236.25, 172, 137, 61, 111
2024/3/19, 20:25:00, 5236.50, 5236.75, 5236.00, 5236.50, 121, 107, 78, 43
2024/3/19, 20:30:00, 5236.50, 5236.75, 5235.00, 5235.25, 446, 302, 321, 125
2024/3/19, 20:35:00, 5235.25, 5235.50, 5234.75, 5235.25, 381, 277, 235, 146
2024/3/19, 20:40:00, 5235.25, 5235.50, 5234.50, 5234.75, 398, 282, 237, 161
2024/3/19, 20:45:00, 5235.00, 5235.00, 5233.00, 5234.50, 930, 628, 508, 422
2024/3/19, 20:50:00, 5234.75, 5235.25, 5234.25, 5235.00, 449, 325, 180, 269
2024/3/19, 20:55:00, 5235.25, 5235.50, 5234.25, 5234.50, 189, 150, 119, 70
2024/3/19, 21:00:00, 5234.50, 5235.00, 5233.75, 5234.75, 337, 252, 179, 158
2024/3/19, 21:05:00, 5234.75, 5235.50, 5234.75, 5235.25, 242, 186, 68, 174
2024/3/19, 21:10:00, 5235.50, 5236.00, 5235.00, 5235.50, 546, 365, 309, 237
2024/3/19, 21:15:00, 5235.50, 5236.25, 5235.25, 5236.25, 240, 182, 65, 175
2024/3/19, 21:20:00, 5236.25, 5236.25, 5235.25, 5235.75, 218, 161, 141, 77
2024/3/19, 21:25:00, 5235.75, 5235.75, 5235.00, 5235.25, 267, 170, 144, 123
2024/3/19, 21:30:00, 5235.50, 5235.50, 5234.25, 5234.50, 341, 222, 225, 116
2024/3/19, 21:35:00, 5234.50, 5235.50, 5234.50, 5235.25, 188, 142, 54, 134
2024/3/19, 21:40:00, 5235.25, 5235.50, 5235.00, 5235.50, 270, 188, 159, 111
2024/3/19, 21:45:00, 5235.50, 5235.50, 5234.75, 5235.00, 278, 188, 148, 130
2024/3/19, 21:50:00, 5235.00, 5235.50, 5234.75, 5235.50, 241, 181, 106, 135
2024/3/19, 21:55:00, 5235.50, 5236.50, 5235.25, 5236.50, 342, 251, 112, 230
2024/3/19, 22:00:00, 5236.50, 5236.50, 5235.50, 5236.00, 181, 157, 107, 74
2024/3/19, 22:05:00, 5235.75, 5236.00, 5235.25, 5236.00, 155, 118, 87, 68
2024/3/19, 22:10:00, 5235.75, 5236.00, 5235.75, 5235.75, 237, 158, 104, 133
2024/3/19, 22:15:00, 5235.50, 5235.50, 5235.00, 5235.50, 256, 188, 159, 97
2024/3/19, 22:20:00, 5235.75, 5236.50, 5235.75, 5236.25, 177, 146, 71, 106
2024/3/19, 22:25:00, 5236.25, 5236.75, 5236.25, 5236.75, 247, 186, 76, 171
2024/3/19, 22:30:00, 5236.50, 5236.75, 5236.00, 5236.75, 205, 142, 53, 152
2024/3/19, 22:35:00, 5236.50, 5236.75, 5236.00, 5236.00, 132, 107, 91, 41
