Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2016/7/25, 23:50:00, 2163.25, 2163.25, 2162.75, 2163.00, 141, 98, 40, 101
2016/7/25, 23:55:00, 2163.00, 2163.00, 2162.25, 2162.50, 882, 421, 604, 278
2016/7/26, 00:00:00, 2162.75, 2163.25, 2162.25, 2163.25, 426, 265, 135, 291
2016/7/26, 00:05:00, 2163.25, 2163.25, 2163.00, 2163.25, 115, 86, 29, 86
2016/7/26, 00:10:00, 2163.25, 2164.00, 2163.25, 2163.75, 323, 211, 83, 240
2016/7/26, 00:15:00, 2164.00, 2164.25, 2163.75, 2164.00, 560, 265, 268, 292
2016/7/26, 00:20:00, 2164.00, 2164.50, 2164.00, 2164.00, 530, 252, 320, 210
2016/7/26, 00:25:00, 2164.25, 2164.25, 2163.75, 2164.00, 345, 171, 190, 155
2016/7/26, 00:30:00, 2164.00, 2164.00, 2163.75, 2163.75, 285, 153, 31, 254
2016/7/26, 00:35:00, 2164.00, 2164.50, 2164.00, 2164.50, 381, 206, 22, 359
2016/7/26, 00:40:00, 2164.50, 2164.50, 2164.00, 2164.50, 1355, 476, 482, 873
2016/7/26, 00:45:00, 2164.50, 2165.00, 2164.25, 2164.75, 767, 333, 167, 600
2016/7/26, 00:50:00, 2164.50, 2164.75, 2163.75, 2164.00, 453, 242, 299, 154
2016/7/26, 00:55:00, 2164.00, 2164.25, 2163.75, 2163.75, 219, 107, 135, 84
2016/7/26, 01:00:00, 2164.00, 2164.75, 2163.50, 2164.25, 996, 547, 495, 501
2016/7/26, 01:05:00, 2164.50, 2164.50, 2164.25, 2164.25, 402, 217, 195, 207
2016/7/26, 01:10:00, 2164.00, 2164.50, 2164.00, 2164.00, 302, 179, 162, 140
2016/7/26, 01:15:00, 2164.00, 2164.25, 2163.25, 2163.25, 662, 341, 464, 198
2016/7/26, 01:20:00, 2163.50, 2163.75, 2162.50, 2163.00, 1415, 588, 748, 667
2016/7/26, 01:25:00, 2163.00, 2163.25, 2162.25, 2162.75, 1482, 542, 628, 854
2016/7/26, 01:30:00, 2162.50, 2163.25, 2162.50, 2163.00, 743, 261, 239, 504
2016/7/26, 01:35:00, 2163.00, 2163.50, 2163.00, 2163.50, 444, 211, 198, 246
2016/7/26, 01:40:00, 2163.25, 2163.50, 2163.25, 2163.25, 350, 186, 152, 198
2016/7/26, 01:45:00, 2163.25, 2163.50, 2163.00, 2163.00, 245, 136, 162, 83
2016/7/26, 01:50:00, 2163.25, 2163.50, 2163.00, 2163.50, 395, 210, 199, 196
2016/7/26, 01:55:00, 2163.25, 2163.25, 2162.50, 2162.50, 489, 257, 303, 186
2016/7/26, 02:00:00, 2162.75, 2163.25, 2161.50, 2162.50, 5396, 2366, 2516, 2880
2016/7/26, 02:05:00, 2162.75, 2164.00, 2162.50, 2163.75, 3074, 1320, 1201, 1873
2016/7/26, 02:10:00, 2163.50, 2164.00, 2162.75, 2162.75, 2029, 995, 1121, 908
2016/7/26, 02:15:00, 2162.75, 2162.75, 2161.50, 2161.75, 2437, 1071, 1482, 955
2016/7/26, 02:20:00, 2161.50, 2162.25, 2160.75, 2161.75, 2221, 1109, 1232, 989
2016/7/26, 02:25:00, 2161.75, 2162.50, 2161.50, 2162.50, 1666, 778, 800, 866
2016/7/26, 02:30:00, 2162.50, 2162.75, 2161.75, 2162.25, 1677, 746, 843, 834
2016/7/26, 02:35:00, 2162.00, 2162.00, 2159.00, 2159.00, 4413, 1974, 2621, 1792
2016/7/26, 02:40:00, 2159.25, 2160.00, 2159.00, 2159.75, 3296, 1298, 1554, 1742
2016/7/26, 02:45:00, 2159.75, 2160.75, 2159.25, 2160.50, 1963, 818, 909, 1054
2016/7/26, 02:50:00, 2160.25, 2160.25, 2158.50, 2158.75, 2946, 1282, 1845, 1101
2016/7/26, 02:55:00, 2159.00, 2160.25, 2158.25, 2160.25, 2305, 1124, 1102, 1203
2016/7/26, 03:00:00, 2160.00, 2160.25, 2159.00, 2159.50, 1957, 858, 1098, 859
2016/7/26, 03:05:00, 2159.50, 2160.00, 2159.00, 2160.00, 1406, 607, 701, 705
2016/7/26, 03:10:00, 2159.75, 2160.00, 2158.75, 2159.75, 1657, 818, 800, 857
2016/7/26, 03:15:00, 2159.50, 2160.00, 2159.00, 2159.25, 1365, 614, 737, 628
2016/7/26, 03:20:00, 2159.50, 2160.00, 2159.00, 2159.25, 1623, 760, 906, 717
2016/7/26, 03:25:00, 2159.25, 2159.50, 2159.00, 2159.00, 887, 429, 498, 389
2016/7/26, 03:30:00, 2159.25, 2161.25, 2159.25, 2160.75, 3102, 1399, 1201, 1901
2016/7/26, 03:35:00, 2161.00, 2161.75, 2160.75, 2161.25, 2100, 871, 1030, 1070
2016/7/26, 03:40:00, 2161.25, 2161.50, 2160.75, 2160.75, 1361, 563, 837, 524
2016/7/26, 03:45:00, 2161.00, 2161.25, 2160.75, 2161.00, 403, 227, 230, 173
2016/7/26, 03:50:00, 2161.00, 2162.00, 2161.00, 2161.50, 1390, 677, 625, 765
2016/7/26, 03:55:00, 2161.50, 2161.50, 2160.75, 2160.75, 643, 326, 456, 187
2016/7/26, 04:00:00, 2160.75, 2160.75, 2160.00, 2160.50, 1337, 611, 866, 471
2016/7/26, 04:05:00, 2160.50, 2162.00, 2160.25, 2161.75, 2383, 1024, 931, 1452
2016/7/26, 04:10:00, 2161.75, 2162.50, 2161.75, 2162.00, 3282, 1270, 960, 2322
2016/7/26, 04:15:00, 2161.75, 2162.25, 2161.25, 2162.00, 1841, 818, 809, 1032
2016/7/26, 04:20:00, 2162.00, 2162.00, 2160.50, 2160.75, 1690, 837, 992, 698
2016/7/26, 04:25:00, 2160.75, 2161.50, 2160.75, 2160.75, 995, 389, 551, 444
2016/7/26, 04:30:00, 2161.00, 2161.25, 2160.75, 2161.00, 432, 206, 271, 161
2016/7/26, 04:35:00, 2161.00, 2161.25, 2160.75, 2161.00, 248, 175, 99, 149
2016/7/26, 04:40:00, 2161.00, 2161.25, 2160.50, 2160.75, 878, 422, 509, 369
2016/7/26, 04:45:00, 2160.75, 2161.25, 2160.25, 2160.75, 1242, 584, 581, 661
2016/7/26, 04:50:00, 2160.50, 2160.50, 2159.50, 2159.50, 1376, 725, 774, 602
2016/7/26, 04:55:00, 2159.75, 2160.25, 2159.25, 2159.50, 1190, 575, 757, 433
2016/7/26, 05:00:00, 2159.50, 2160.00, 2159.25, 2159.75, 1195, 557, 666, 529
2016/7/26, 05:05:00, 2160.00, 2160.25, 2159.50, 2159.75, 851, 359, 428, 423
2016/7/26, 05:10:00, 2159.75, 2160.25, 2159.75, 2160.25, 665, 362, 347, 318
2016/7/26, 05:15:00, 2160.00, 2160.25, 2159.50, 2160.00, 879, 440, 437, 442
2016/7/26, 05:20:00, 2160.00, 2161.00, 2159.75, 2160.75, 1366, 653, 608, 758
2016/7/26, 05:25:00, 2160.75, 2161.00, 2160.25, 2160.50, 1138, 493, 654, 484
2016/7/26, 05:30:00, 2160.50, 2161.50, 2160.50, 2161.50, 1724, 800, 805, 919
2016/7/26, 05:35:00, 2161.50, 2161.50, 2161.00, 2161.25, 941, 464, 439, 502
2016/7/26, 05:40:00, 2161.25, 2162.00, 2161.25, 2161.75, 555, 300, 215, 340
2016/7/26, 05:45:00, 2161.75, 2162.00, 2161.00, 2161.25, 1347, 701, 724, 623
2016/7/26, 05:50:00, 2161.25, 2161.25, 2160.50, 2160.50, 1231, 512, 870, 361
2016/7/26, 05:55:00, 2160.50, 2161.75, 2160.50, 2161.50, 1885, 784, 790, 1095
2016/7/26, 06:00:00, 2161.25, 2162.50, 2160.75, 2162.25, 1995, 958, 848, 1147
2016/7/26, 06:05:00, 2162.25, 2162.50, 2161.50, 2161.75, 1938, 821, 1006, 932
2016/7/26, 06:10:00, 2161.75, 2162.50, 2161.50, 2162.00, 2812, 768, 1543, 1269
2016/7/26, 06:15:00, 2162.00, 2162.25, 2161.50, 2162.00, 1757, 664, 899, 858
2016/7/26, 06:20:00, 2162.00, 2162.00, 2160.75, 2161.00, 1744, 688, 987, 757
2016/7/26, 06:25:00, 2160.75, 2161.25, 2160.75, 2161.00, 860, 431, 462, 398
2016/7/26, 06:30:00, 2161.00, 2162.00, 2160.75, 2161.00, 2674, 1032, 1438, 1236
2016/7/26, 06:35:00, 2161.00, 2161.25, 2160.50, 2161.00, 3021, 1325, 1835, 1186
2016/7/26, 06:40:00, 2161.25, 2161.25, 2160.25, 2160.50, 1618, 704, 1439, 179
2016/7/26, 06:45:00, 2160.50, 2160.75, 2160.25, 2160.25, 1943, 777, 904, 1039
2016/7/26, 06:50:00, 2160.50, 2160.75, 2160.25, 2160.75, 1237, 695, 514, 723
2016/7/26, 06:55:00, 2160.75, 2161.25, 2160.25, 2160.50, 2255, 1162, 1084, 1171
2016/7/26, 07:00:00, 2160.50, 2161.50, 2160.50, 2161.00, 3209, 1411, 1649, 1560
2016/7/26, 07:05:00, 2161.25, 2161.50, 2160.50, 2161.25, 2196, 941, 1098, 1098
2016/7/26, 07:10:00, 2161.25, 2161.75, 2161.00, 2161.50, 2520, 799, 913, 1607
2016/7/26, 07:15:00, 2161.50, 2162.50, 2161.25, 2162.00, 2249, 971, 1100, 1149
2016/7/26, 07:20:00, 2162.00, 2162.50, 2162.00, 2162.00, 2047, 873, 795, 1252
2016/7/26, 07:25:00, 2162.25, 2162.75, 2162.00, 2162.75, 3837, 1380, 1806, 2031
2016/7/26, 07:30:00, 2162.75, 2163.00, 2162.50, 2162.50, 1595, 664, 860, 735
2016/7/26, 07:35:00, 2162.75, 2163.00, 2162.50, 2163.00, 591, 232, 239, 352
2016/7/26, 07:40:00, 2162.75, 2162.75, 2161.75, 2162.00, 3391, 1004, 2664, 727
2016/7/26, 07:45:00, 2161.75, 2162.25, 2161.50, 2162.25, 2610, 908, 1640, 970
2016/7/26, 07:50:00, 2162.00, 2162.50, 2162.00, 2162.25, 3188, 1053, 1210, 1978
2016/7/26, 07:55:00, 2162.00, 2162.50, 2161.50, 2161.75, 2308, 927, 1253, 1055
2016/7/26, 08:00:00, 2161.75, 2161.75, 2161.25, 2161.50, 3777, 1172, 2139, 1638
2016/7/26, 08:05:00, 2161.50, 2162.00, 2161.25, 2161.50, 2824, 1031, 1701, 1123
2016/7/26, 08:10:00, 2161.50, 2162.00, 2161.25, 2162.00, 804, 338, 199, 605
2016/7/26, 08:15:00, 2161.75, 2162.50, 2161.75, 2162.00, 3741, 1272, 1569, 2172
2016/7/26, 08:20:00, 2162.25, 2162.25, 2161.75, 2162.00, 2263, 756, 1670, 593
2016/7/26, 08:25:00, 2161.75, 2162.25, 2161.50, 2161.50, 6110, 1783, 4410, 1700
2016/7/26, 08:30:00, 2161.75, 2163.25, 2161.50, 2163.25, 26921, 7948, 11345, 15576
2016/7/26, 08:35:00, 2163.25, 2164.50, 2162.75, 2164.00, 18533, 6015, 7990, 10543
2016/7/26, 08:40:00, 2164.25, 2166.75, 2164.25, 2166.75, 33063, 8919, 11572, 21491
2016/7/26, 08:45:00, 2166.50, 2167.75, 2166.25, 2167.25, 34617, 8462, 17963, 16654
2016/7/26, 08:50:00, 2167.50, 2168.00, 2166.00, 2166.25, 29053, 7756, 15750, 13303
2016/7/26, 08:55:00, 2166.25, 2166.75, 2165.50, 2166.00, 25252, 5651, 12038, 13214
2016/7/26, 09:00:00, 2165.75, 2167.25, 2165.75, 2166.75, 29946, 7799, 15262, 14684
2016/7/26, 09:05:00, 2166.75, 2167.00, 2165.25, 2165.50, 16059, 5362, 8442, 7617
2016/7/26, 09:10:00, 2165.50, 2166.00, 2164.25, 2165.00, 30949, 8102, 17546, 13403
2016/7/26, 09:15:00, 2165.00, 2165.75, 2164.50, 2164.75, 16565, 5621, 8254, 8311
2016/7/26, 09:20:00, 2164.75, 2165.75, 2164.25, 2165.50, 21221, 6304, 10393, 10828
2016/7/26, 09:25:00, 2165.75, 2166.25, 2165.25, 2165.75, 13325, 4378, 5986, 7339
2016/7/26, 09:30:00, 2166.00, 2166.25, 2164.25, 2164.75, 16900, 5495, 8642, 8258
2016/7/26, 09:35:00, 2164.75, 2165.00, 2164.00, 2164.50, 9999, 2925, 5712, 4287
2016/7/26, 09:40:00, 2164.50, 2164.50, 2163.50, 2164.00, 12835, 3777, 8481, 4354
2016/7/26, 09:45:00, 2163.75, 2164.50, 2163.50, 2163.75, 13180, 3214, 6129, 7051
2016/7/26, 09:50:00, 2163.75, 2164.00, 2157.50, 2158.50, 37146, 10822, 23151, 13995
2016/7/26, 09:55:00, 2158.50, 2159.25, 2155.00, 2155.00, 65796, 16367, 33229, 32567
2016/7/26, 10:00:00, 2155.00, 2157.25, 2154.25, 2156.50, 42446, 11927, 16319, 26127
2016/7/26, 10:05:00, 2156.50, 2156.75, 2154.75, 2155.75, 24763, 7175, 11779, 12984
2016/7/26, 10:10:00, 2155.75, 2156.00, 2153.75, 2155.50, 30246, 8820, 16260, 13986
2016/7/26, 10:15:00, 2155.75, 2157.50, 2155.50, 2157.25, 21594, 6316, 9135, 12459
2016/7/26, 10:20:00, 2157.25, 2158.00, 2156.00, 2157.25, 18917, 4967, 8469, 10448
2016/7/26, 10:25:00, 2157.50, 2158.00, 2156.75, 2158.00, 20352, 5456, 10697, 9655
2016/7/26, 10:30:00, 2157.75, 2158.25, 2157.00, 2157.00, 20620, 4986, 10996, 9624
2016/7/26, 10:35:00, 2157.25, 2158.75, 2157.00, 2158.00, 14894, 4399, 6849, 8045
2016/7/26, 10:40:00, 2158.25, 2159.00, 2157.50, 2158.00, 16329, 4125, 7737, 8592
2016/7/26, 10:45:00, 2158.00, 2159.00, 2157.75, 2158.50, 9282, 2994, 4303, 4979
2016/7/26, 10:50:00, 2158.50, 2162.00, 2158.50, 2160.75, 36601, 9964, 16563, 20038
2016/7/26, 10:55:00, 2160.75, 2161.25, 2160.25, 2161.00, 11735, 3577, 5325, 6410
2016/7/26, 11:00:00, 2161.25, 2161.75, 2160.50, 2160.75, 7813, 2665, 4795, 3018
2016/7/26, 11:05:00, 2161.00, 2161.75, 2160.75, 2161.00, 10316, 3048, 5546, 4770
2016/7/26, 11:10:00, 2161.00, 2161.25, 2160.25, 2160.75, 7839, 2542, 4180, 3659
2016/7/26, 11:15:00, 2161.00, 2161.75, 2160.50, 2161.75, 10613, 3136, 4892, 5721
2016/7/26, 11:20:00, 2161.50, 2163.75, 2161.50, 2163.50, 17779, 5242, 7216, 10563
2016/7/26, 11:25:00, 2163.50, 2164.00, 2162.75, 2163.00, 14549, 3539, 7321, 7228
2016/7/26, 11:30:00, 2163.00, 2163.00, 2162.25, 2162.50, 5959, 1850, 3914, 2045
2016/7/26, 11:35:00, 2162.50, 2162.75, 2162.00, 2162.25, 11896, 2939, 5803, 6093
2016/7/26, 11:40:00, 2162.25, 2162.50, 2161.50, 2162.25, 11863, 3180, 6315, 5548
2016/7/26, 11:45:00, 2162.25, 2163.00, 2162.00, 2162.50, 14185, 2943, 5913, 8272
2016/7/26, 11:50:00, 2162.75, 2162.75, 2161.50, 2161.50, 6954, 2105, 4319, 2635
2016/7/26, 11:55:00, 2161.50, 2162.25, 2161.25, 2161.50, 7599, 1872, 3905, 3694
2016/7/26, 12:00:00, 2161.25, 2161.75, 2161.25, 2161.50, 4424, 1278, 1830, 2594
2016/7/26, 12:05:00, 2161.75, 2162.00, 2161.00, 2161.75, 6834, 1976, 3064, 3770
2016/7/26, 12:10:00, 2161.75, 2161.75, 2160.75, 2161.25, 5898, 1735, 3312, 2586
2016/7/26, 12:15:00, 2161.25, 2162.00, 2161.25, 2161.50, 8692, 2343, 3201, 5491
2016/7/26, 12:20:00, 2161.50, 2161.50, 2157.25, 2157.50, 26117, 7239, 16179, 9938
2016/7/26, 12:25:00, 2157.50, 2158.00, 2157.00, 2157.50, 17158, 4434, 7822, 9336
2016/7/26, 12:30:00, 2157.50, 2158.00, 2157.00, 2157.75, 10332, 2898, 4685, 5647
2016/7/26, 12:35:00, 2157.75, 2158.75, 2157.00, 2158.50, 11981, 3331, 4650, 7331
2016/7/26, 12:40:00, 2158.50, 2159.25, 2158.00, 2158.50, 10518, 2740, 5228, 5290
2016/7/26, 12:45:00, 2158.50, 2159.00, 2158.25, 2158.25, 13896, 2951, 5986, 7910
2016/7/26, 12:50:00, 2158.25, 2158.75, 2157.75, 2158.25, 8105, 1995, 4762, 3343
2016/7/26, 12:55:00, 2158.00, 2158.75, 2157.75, 2158.25, 10421, 2509, 4724, 5697
2016/7/26, 13:00:00, 2158.25, 2159.50, 2158.25, 2158.75, 9578, 2493, 5121, 4457
2016/7/26, 13:05:00, 2158.50, 2159.00, 2157.00, 2157.00, 14823, 3907, 9479, 5344
2016/7/26, 13:10:00, 2157.00, 2157.75, 2156.25, 2157.25, 13836, 3680, 6549, 7287
2016/7/26, 13:15:00, 2157.25, 2157.75, 2156.75, 2157.25, 13297, 3063, 6288, 7009
2016/7/26, 13:20:00, 2157.50, 2159.75, 2157.25, 2159.25, 16144, 4108, 7420, 8724
2016/7/26, 13:25:00, 2159.25, 2161.25, 2159.00, 2159.75, 24023, 5738, 12547, 11476
2016/7/26, 13:30:00, 2160.00, 2161.75, 2159.75, 2160.00, 21951, 5669, 12095, 9856
2016/7/26, 13:35:00, 2160.25, 2161.50, 2160.25, 2160.75, 9599, 2617, 4879, 4720
2016/7/26, 13:40:00, 2161.00, 2162.00, 2160.50, 2161.25, 15607, 3450, 7764, 7843
2016/7/26, 13:45:00, 2161.25, 2161.50, 2160.25, 2160.25, 6816, 2087, 4219, 2597
2016/7/26, 13:50:00, 2160.25, 2161.00, 2160.00, 2160.75, 4772, 1638, 2196, 2576
2016/7/26, 13:55:00, 2161.00, 2161.00, 2159.50, 2159.75, 5508, 1918, 3466, 2042
2016/7/26, 14:00:00, 2159.50, 2161.75, 2159.50, 2161.25, 11138, 3359, 4832, 6306
2016/7/26, 14:05:00, 2161.25, 2162.00, 2160.25, 2161.75, 15156, 3704, 7454, 7702
2016/7/26, 14:10:00, 2162.00, 2162.25, 2161.00, 2161.25, 5009, 1704, 2593, 2416
2016/7/26, 14:15:00, 2161.25, 2162.25, 2160.00, 2160.00, 12234, 3329, 6880, 5354
2016/7/26, 14:20:00, 2160.25, 2161.75, 2160.00, 2161.50, 10603, 3019, 4672, 5931
2016/7/26, 14:25:00, 2161.50, 2162.50, 2161.00, 2162.50, 12311, 3153, 6466, 5845
2016/7/26, 14:30:00, 2162.25, 2162.75, 2161.50, 2162.75, 8912, 2414, 3910, 5002
2016/7/26, 14:35:00, 2162.75, 2163.25, 2162.25, 2163.00, 17027, 4603, 8295, 8732
2016/7/26, 14:40:00, 2163.00, 2163.25, 2162.25, 2162.50, 12328, 2926, 6498, 5830
2016/7/26, 14:45:00, 2162.50, 2163.75, 2162.50, 2163.00, 13798, 3344, 6925, 6873
2016/7/26, 14:50:00, 2163.00, 2163.25, 2161.75, 2162.50, 14334, 3457, 8104, 6230
2016/7/26, 14:55:00, 2162.50, 2163.75, 2161.75, 2163.75, 52677, 7860, 25801, 26876
2016/7/26, 15:00:00, 2163.50, 2163.75, 2161.50, 2162.50, 35039, 4913, 18561, 16478
2016/7/26, 15:05:00, 2162.75, 2163.50, 2162.50, 2163.50, 8350, 1567, 3996, 4354
2016/7/26, 15:10:00, 2163.25, 2164.00, 2162.75, 2163.25, 12878, 2333, 5525, 7353
2016/7/26, 15:30:00, 2163.25, 2165.75, 2163.00, 2165.50, 8108, 2963, 3321, 4787
2016/7/26, 15:35:00, 2165.25, 2165.50, 2164.25, 2164.50, 1478, 523, 945, 533
2016/7/26, 15:40:00, 2164.50, 2166.50, 2164.50, 2166.50, 2690, 970, 773, 1917
2016/7/26, 15:45:00, 2166.25, 2166.50, 2165.50, 2165.75, 1610, 423, 1220, 390
2016/7/26, 15:50:00, 2166.00, 2166.25, 2165.50, 2166.00, 1097, 366, 756, 341
2016/7/26, 15:55:00, 2166.00, 2166.50, 2165.50, 2166.00, 1129, 424, 444, 685
2016/7/26, 17:00:00, 2166.00, 2166.25, 2164.50, 2164.75, 1918, 701, 1181, 737
2016/7/26, 17:05:00, 2164.75, 2165.00, 2164.75, 2165.00, 408, 165, 141, 267
2016/7/26, 17:10:00, 2165.25, 2165.25, 2163.75, 2164.25, 1012, 410, 759, 253
2016/7/26, 17:15:00, 2164.25, 2164.75, 2164.00, 2164.00, 496, 267, 261, 235
2016/7/26, 17:20:00, 2164.25, 2164.50, 2164.00, 2164.50, 148, 87, 10, 138
2016/7/26, 17:25:00, 2164.50, 2164.50, 2164.25, 2164.50, 44, 33, 18, 26
2016/7/26, 17:30:00, 2164.25, 2164.50, 2164.25, 2164.50, 36, 26, 3, 33
2016/7/26, 17:35:00, 2164.50, 2165.00, 2164.50, 2164.75, 364, 212, 92, 272
2016/7/26, 17:40:00, 2164.75, 2165.25, 2164.75, 2165.25, 195, 94, 43, 152
2016/7/26, 17:45:00, 2165.00, 2165.50, 2165.00, 2165.25, 129, 77, 27, 102
2016/7/26, 17:50:00, 2165.50, 2165.50, 2164.50, 2164.75, 690, 247, 418, 272
2016/7/26, 17:55:00, 2165.00, 2165.00, 2164.25, 2164.50, 480, 186, 215, 265
2016/7/26, 18:00:00, 2164.50, 2165.00, 2164.50, 2165.00, 154, 69, 0, 154
2016/7/26, 18:05:00, 2165.00, 2165.00, 2164.50, 2164.75, 202, 100, 124, 78
2016/7/26, 18:10:00, 2164.75, 2165.00, 2164.50, 2165.00, 113, 58, 75, 38
2016/7/26, 18:15:00, 2165.00, 2165.00, 2164.75, 2164.75, 92, 59, 33, 59
2016/7/26, 18:20:00, 2164.75, 2165.00, 2164.75, 2165.00, 70, 49, 45, 25
2016/7/26, 18:25:00, 2164.75, 2165.25, 2164.75, 2165.25, 40, 30, 8, 32
2016/7/26, 18:30:00, 2165.25, 2165.75, 2165.00, 2165.50, 226, 120, 47, 179
2016/7/26, 18:35:00, 2165.50, 2165.75, 2165.25, 2165.50, 274, 124, 162, 112
2016/7/26, 18:40:00, 2165.25, 2165.75, 2165.25, 2165.75, 300, 129, 104, 196
2016/7/26, 18:45:00, 2165.75, 2166.50, 2165.75, 2166.00, 785, 426, 227, 558
2016/7/26, 18:50:00, 2166.00, 2167.00, 2166.00, 2166.50, 545, 294, 230, 315
2016/7/26, 18:55:00, 2166.50, 2166.75, 2166.25, 2166.50, 396, 234, 246, 150
2016/7/26, 19:00:00, 2166.75, 2167.25, 2166.00, 2167.00, 1256, 581, 596, 660
2016/7/26, 19:05:00, 2167.00, 2167.25, 2166.75, 2166.75, 414, 215, 282, 132
2016/7/26, 19:10:00, 2166.75, 2167.50, 2166.50, 2167.00, 912, 469, 532, 380
2016/7/26, 19:15:00, 2166.75, 2167.25, 2166.25, 2166.50, 725, 429, 388, 337
2016/7/26, 19:20:00, 2166.50, 2166.75, 2166.25, 2166.25, 697, 287, 548, 149
2016/7/26, 19:25:00, 2166.25, 2166.25, 2165.25, 2165.50, 1262, 571, 930, 332
2016/7/26, 19:30:00, 2165.75, 2166.00, 2165.25, 2165.25, 576, 338, 344, 232
2016/7/26, 19:35:00, 2165.25, 2166.75, 2164.75, 2166.75, 1302, 849, 607, 695
2016/7/26, 19:40:00, 2166.75, 2166.75, 2165.75, 2166.00, 926, 535, 550, 376
2016/7/26, 19:45:00, 2166.00, 2166.25, 2165.00, 2165.25, 679, 389, 527, 152
2016/7/26, 19:50:00, 2165.25, 2165.75, 2165.00, 2165.50, 381, 236, 162, 219
2016/7/26, 19:55:00, 2165.50, 2165.75, 2165.00, 2165.25, 406, 223, 230, 176
2016/7/26, 20:00:00, 2165.25, 2165.50, 2164.75, 2165.00, 802, 423, 505, 297
2016/7/26, 20:05:00, 2165.00, 2165.25, 2164.75, 2165.00, 188, 129, 110, 78
2016/7/26, 20:10:00, 2165.00, 2165.50, 2165.00, 2165.25, 125, 80, 40, 85
2016/7/26, 20:15:00, 2165.25, 2165.50, 2164.75, 2165.25, 499, 328, 250, 249
2016/7/26, 20:20:00, 2165.25, 2166.00, 2165.25, 2165.50, 647, 366, 234, 413
2016/7/26, 20:25:00, 2165.75, 2166.50, 2165.50, 2166.50, 403, 230, 129, 274
2016/7/26, 20:30:00, 2166.50, 2166.50, 2165.00, 2166.00, 965, 625, 510, 455
2016/7/26, 20:35:00, 2165.75, 2166.00, 2165.25, 2165.75, 590, 300, 282, 308
2016/7/26, 20:40:00, 2165.75, 2166.25, 2165.50, 2165.75, 325, 214, 162, 163
2016/7/26, 20:45:00, 2166.00, 2166.00, 2165.25, 2165.25, 381, 201, 274, 107
2016/7/26, 20:50:00, 2165.50, 2165.50, 2165.00, 2165.50, 433, 239, 242, 191
2016/7/26, 20:55:00, 2165.50, 2165.75, 2165.25, 2165.75, 290, 182, 136, 154
2016/7/26, 21:00:00, 2166.00, 2166.00, 2164.75, 2165.50, 1890, 1002, 1059, 831
2016/7/26, 21:05:00, 2165.50, 2166.75, 2165.50, 2166.75, 739, 427, 301, 438
2016/7/26, 21:10:00, 2166.75, 2167.25, 2166.75, 2167.00, 901, 368, 433, 468
2016/7/26, 21:15:00, 2166.75, 2167.00, 2166.50, 2167.00, 211, 136, 102, 109
2016/7/26, 21:20:00, 2167.00, 2167.00, 2166.25, 2166.75, 469, 233, 311, 158
2016/7/26, 21:25:00, 2166.75, 2167.25, 2166.75, 2167.00, 387, 228, 170, 217
2016/7/26, 21:30:00, 2166.75, 2167.25, 2166.75, 2166.75, 211, 140, 100, 111
2016/7/26, 21:35:00, 2167.00, 2168.00, 2166.75, 2167.50, 1837, 950, 317, 1520
2016/7/26, 21:40:00, 2167.50, 2167.75, 2167.25, 2167.50, 729, 404, 251, 478
2016/7/26, 21:45:00, 2167.50, 2167.50, 2166.25, 2167.25, 1450, 607, 962, 488
2016/7/26, 21:50:00, 2167.00, 2167.25, 2167.00, 2167.25, 187, 77, 170, 17
2016/7/26, 21:55:00, 2167.00, 2167.50, 2167.00, 2167.25, 110, 64, 11, 99
2016/7/26, 22:00:00, 2167.50, 2168.75, 2167.25, 2168.25, 2026, 1102, 595, 1431
2016/7/26, 22:05:00, 2168.25, 2168.75, 2167.50, 2167.75, 1196, 709, 614, 582
2016/7/26, 22:10:00, 2167.75, 2168.00, 2167.25, 2167.25, 1314, 773, 604, 710
2016/7/26, 22:15:00, 2167.25, 2167.75, 2167.25, 2167.50, 536, 304, 125, 411
2016/7/26, 22:20:00, 2167.50, 2168.00, 2167.25, 2168.00, 874, 338, 563, 311
2016/7/26, 22:25:00, 2168.00, 2168.50, 2168.00, 2168.25, 1695, 778, 828, 867
2016/7/26, 22:30:00, 2168.00, 2168.25, 2167.25, 2167.50, 2513, 1407, 1290, 1223
2016/7/26, 22:35:00, 2167.25, 2167.50, 2167.00, 2167.00, 1141, 506, 918, 223
2016/7/26, 22:40:00, 2167.00, 2167.50, 2167.00, 2167.25, 729, 411, 345, 384
2016/7/26, 22:45:00, 2167.25, 2167.75, 2167.25, 2167.50, 634, 382, 310, 324
2016/7/26, 22:50:00, 2167.25, 2167.25, 2167.00, 2167.25, 1270, 520, 1020, 250
2016/7/26, 22:55:00, 2167.00, 2167.50, 2167.00, 2167.25, 261, 152, 142, 119
2016/7/26, 23:00:00, 2167.25, 2167.50, 2167.00, 2167.25, 368, 191, 177, 191
2016/7/26, 23:05:00, 2167.25, 2167.25, 2167.00, 2167.00, 267, 158, 175, 92
2016/7/26, 23:10:00, 2167.25, 2167.25, 2167.00, 2167.00, 235, 125, 87, 148
2016/7/26, 23:15:00, 2167.00, 2167.25, 2167.00, 2167.00, 549, 260, 431, 118
2016/7/26, 23:20:00, 2167.00, 2167.25, 2167.00, 2167.00, 274, 150, 273, 1
