Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2024/12/10, 22:25:00, 6049.50, 6049.50, 6048.00, 6048.50, 948, 648, 689, 259
2024/12/10, 22:30:00, 6048.75, 6048.75, 6048.25, 6048.50, 265, 199, 136, 129
2024/12/10, 22:35:00, 6048.50, 6048.75, 6048.00, 6048.00, 201, 154, 114, 87
2024/12/10, 22:40:00, 6048.00, 6048.00, 6047.00, 6047.00, 310, 260, 184, 126
2024/12/10, 22:45:00, 6047.50, 6047.75, 6047.25, 6047.50, 133, 107, 47, 86
2024/12/10, 22:50:00, 6047.25, 6049.25, 6047.25, 6049.25, 353, 282, 120, 233
2024/12/10, 22:55:00, 6049.25, 6050.50, 6049.25, 6050.25, 328, 257, 117, 211
2024/12/10, 23:00:00, 6050.25, 6050.50, 6049.25, 6050.00, 289, 240, 140, 149
2024/12/10, 23:05:00, 6050.00, 6050.75, 6050.00, 6050.25, 232, 196, 107, 125
2024/12/10, 23:10:00, 6050.25, 6051.00, 6050.25, 6050.75, 163, 138, 86, 77
2024/12/10, 23:15:00, 6050.75, 6051.00, 6050.50, 6050.75, 191, 167, 87, 104
2024/12/10, 23:20:00, 6050.75, 6051.00, 6050.50, 6050.75, 156, 115, 71, 85
2024/12/10, 23:25:00, 6050.50, 6051.00, 6050.25, 6050.75, 153, 132, 61, 92
2024/12/10, 23:30:00, 6050.75, 6050.75, 6049.75, 6049.75, 143, 121, 78, 65
2024/12/10, 23:35:00, 6050.00, 6050.25, 6049.75, 6050.00, 122, 106, 58, 64
2024/12/10, 23:40:00, 6050.00, 6050.50, 6050.00, 6050.25, 132, 111, 69, 63
2024/12/10, 23:45:00, 6050.25, 6050.75, 6050.00, 6050.75, 102, 88, 41, 61
2024/12/10, 23:50:00, 6050.75, 6051.50, 6050.75, 6051.50, 157, 127, 43, 114
2024/12/10, 23:55:00, 6051.25, 6051.50, 6050.75, 6051.00, 152, 90, 118, 34
2024/12/11, 00:00:00, 6051.00, 6051.50, 6050.75, 6051.50, 135, 122, 63, 72
2024/12/11, 00:05:00, 6051.50, 6052.00, 6051.25, 6051.75, 214, 171, 65, 149
2024/12/11, 00:10:00, 6052.00, 6052.00, 6051.50, 6051.75, 230, 185, 114, 116
2024/12/11, 00:15:00, 6051.50, 6051.50, 6051.00, 6051.50, 141, 95, 86, 55
2024/12/11, 00:20:00, 6051.25, 6051.75, 6051.25, 6051.25, 214, 150, 119, 95
2024/12/11, 00:25:00, 6051.25, 6052.25, 6051.00, 6052.00, 279, 229, 109, 170
2024/12/11, 00:30:00, 6052.25, 6052.50, 6051.75, 6052.00, 365, 249, 143, 222
2024/12/11, 00:35:00, 6052.00, 6052.00, 6051.50, 6052.00, 556, 344, 281, 275
2024/12/11, 00:40:00, 6052.00, 6052.00, 6051.75, 6052.00, 149, 113, 57, 92
2024/12/11, 00:45:00, 6052.00, 6052.25, 6051.25, 6051.50, 448, 333, 238, 210
2024/12/11, 00:50:00, 6051.25, 6052.25, 6051.25, 6052.00, 62, 52, 21, 41
2024/12/11, 00:55:00, 6052.25, 6052.75, 6052.00, 6052.50, 206, 169, 84, 122
2024/12/11, 01:00:00, 6052.50, 6053.00, 6052.25, 6052.75, 568, 410, 165, 403
2024/12/11, 01:05:00, 6052.75, 6053.00, 6051.00, 6051.00, 510, 365, 263, 247
2024/12/11, 01:10:00, 6051.00, 6051.00, 6048.00, 6050.50, 1362, 1004, 764, 598
2024/12/11, 01:15:00, 6050.50, 6051.75, 6050.50, 6051.75, 377, 314, 160, 217
2024/12/11, 01:20:00, 6051.75, 6051.75, 6049.00, 6049.00, 351, 297, 210, 141
2024/12/11, 01:25:00, 6049.25, 6049.25, 6046.75, 6047.25, 1257, 952, 730, 527
2024/12/11, 01:30:00, 6047.00, 6048.50, 6046.00, 6048.00, 800, 647, 410, 390
2024/12/11, 01:35:00, 6047.75, 6048.00, 6045.50, 6046.50, 764, 563, 407, 357
2024/12/11, 01:40:00, 6046.25, 6047.75, 6046.00, 6047.50, 553, 428, 234, 319
2024/12/11, 01:45:00, 6047.75, 6048.75, 6047.25, 6048.75, 371, 291, 137, 234
2024/12/11, 01:50:00, 6048.50, 6049.75, 6048.25, 6049.25, 348, 271, 120, 228
2024/12/11, 01:55:00, 6049.25, 6049.50, 6047.75, 6047.75, 633, 497, 349, 284
2024/12/11, 02:00:00, 6047.75, 6050.25, 6047.25, 6050.00, 1250, 1040, 510, 740
2024/12/11, 02:05:00, 6049.75, 6050.50, 6048.75, 6050.50, 766, 657, 305, 461
2024/12/11, 02:10:00, 6050.50, 6050.75, 6049.00, 6049.25, 565, 459, 275, 290
2024/12/11, 02:15:00, 6049.50, 6049.75, 6049.00, 6049.50, 475, 399, 229, 246
2024/12/11, 02:20:00, 6049.25, 6050.00, 6048.75, 6049.50, 681, 537, 317, 364
2024/12/11, 02:25:00, 6049.50, 6050.25, 6048.75, 6049.75, 667, 572, 311, 356
2024/12/11, 02:30:00, 6049.75, 6051.50, 6049.75, 6051.25, 646, 491, 221, 425
2024/12/11, 02:35:00, 6051.25, 6052.25, 6051.25, 6051.50, 740, 535, 291, 449
2024/12/11, 02:40:00, 6051.25, 6052.00, 6050.50, 6050.75, 607, 457, 355, 252
2024/12/11, 02:45:00, 6050.75, 6052.00, 6050.75, 6051.75, 621, 479, 287, 334
2024/12/11, 02:50:00, 6051.75, 6052.50, 6050.75, 6051.00, 600, 446, 257, 343
2024/12/11, 02:55:00, 6051.25, 6051.25, 6050.25, 6050.50, 367, 305, 189, 178
2024/12/11, 03:00:00, 6050.75, 6051.75, 6050.25, 6051.50, 852, 737, 354, 498
2024/12/11, 03:05:00, 6051.50, 6053.25, 6051.50, 6052.75, 933, 716, 329, 604
2024/12/11, 03:10:00, 6053.00, 6053.00, 6050.75, 6053.00, 2079, 1555, 978, 1101
2024/12/11, 03:15:00, 6052.75, 6053.50, 6050.75, 6051.00, 1032, 836, 459, 573
2024/12/11, 03:20:00, 6051.00, 6051.75, 6050.00, 6050.75, 677, 523, 321, 356
2024/12/11, 03:25:00, 6051.00, 6051.75, 6050.00, 6051.75, 750, 582, 315, 435
2024/12/11, 03:30:00, 6051.50, 6052.25, 6051.00, 6052.25, 731, 578, 286, 445
2024/12/11, 03:35:00, 6052.25, 6052.75, 6052.00, 6052.50, 314, 261, 154, 160
2024/12/11, 03:40:00, 6052.50, 6052.50, 6051.50, 6051.75, 484, 358, 251, 233
2024/12/11, 03:45:00, 6051.75, 6052.00, 6051.50, 6051.50, 342, 269, 136, 206
2024/12/11, 03:50:00, 6051.50, 6052.25, 6051.50, 6052.25, 397, 327, 182, 215
2024/12/11, 03:55:00, 6052.00, 6052.25, 6051.50, 6051.50, 465, 324, 246, 219
2024/12/11, 04:00:00, 6051.75, 6052.25, 6051.50, 6052.00, 545, 457, 203, 342
2024/12/11, 04:05:00, 6052.00, 6052.25, 6050.75, 6051.00, 493, 367, 214, 279
2024/12/11, 04:10:00, 6051.00, 6051.75, 6050.75, 6051.25, 600, 427, 237, 363
2024/12/11, 04:15:00, 6051.50, 6051.75, 6049.75, 6049.75, 452, 341, 245, 207
2024/12/11, 04:20:00, 6049.75, 6050.25, 6049.50, 6049.75, 384, 304, 152, 232
2024/12/11, 04:25:00, 6049.50, 6050.25, 6049.25, 6050.00, 435, 339, 185, 250
2024/12/11, 04:30:00, 6050.00, 6051.25, 6049.75, 6050.75, 428, 325, 224, 204
2024/12/11, 04:35:00, 6051.00, 6051.25, 6050.50, 6050.75, 530, 376, 262, 268
2024/12/11, 04:40:00, 6050.75, 6050.75, 6050.00, 6050.50, 572, 404, 243, 329
2024/12/11, 04:45:00, 6050.50, 6051.25, 6049.75, 6051.00, 901, 596, 393, 508
2024/12/11, 04:50:00, 6051.00, 6051.25, 6050.50, 6050.75, 546, 376, 277, 269
2024/12/11, 04:55:00, 6050.75, 6051.75, 6050.75, 6051.00, 447, 362, 278, 169
2024/12/11, 05:00:00, 6051.25, 6051.75, 6051.00, 6051.00, 462, 356, 219, 243
2024/12/11, 05:05:00, 6051.00, 6053.00, 6051.00, 6053.00, 611, 450, 247, 364
2024/12/11, 05:10:00, 6053.00, 6053.25, 6052.25, 6052.75, 659, 491, 313, 346
2024/12/11, 05:15:00, 6052.75, 6053.50, 6052.50, 6053.25, 575, 407, 205, 370
2024/12/11, 05:20:00, 6053.25, 6053.75, 6053.00, 6053.25, 782, 477, 404, 378
2024/12/11, 05:25:00, 6053.25, 6053.75, 6053.00, 6053.75, 542, 371, 284, 258
2024/12/11, 05:30:00, 6053.50, 6054.00, 6053.25, 6053.50, 572, 408, 289, 283
2024/12/11, 05:35:00, 6053.50, 6053.50, 6052.00, 6052.25, 977, 674, 580, 397
2024/12/11, 05:40:00, 6052.25, 6052.75, 6051.75, 6052.00, 354, 287, 185, 169
2024/12/11, 05:45:00, 6052.25, 6052.50, 6052.00, 6052.25, 285, 232, 137, 148
2024/12/11, 05:50:00, 6052.25, 6052.75, 6052.00, 6052.25, 341, 253, 143, 198
2024/12/11, 05:55:00, 6052.25, 6052.50, 6051.25, 6052.00, 505, 396, 303, 202
2024/12/11, 06:00:00, 6051.75, 6052.50, 6050.75, 6051.75, 1092, 739, 589, 503
2024/12/11, 06:05:00, 6051.75, 6052.00, 6050.50, 6050.75, 681, 524, 363, 318
2024/12/11, 06:10:00, 6050.75, 6051.75, 6050.50, 6051.25, 1068, 698, 413, 655
2024/12/11, 06:15:00, 6051.00, 6052.75, 6051.00, 6052.50, 1061, 677, 495, 566
2024/12/11, 06:20:00, 6052.50, 6052.75, 6052.25, 6052.25, 693, 457, 289, 404
2024/12/11, 06:25:00, 6052.25, 6052.75, 6052.25, 6052.75, 337, 242, 113, 224
2024/12/11, 06:30:00, 6052.75, 6053.25, 6050.75, 6051.00, 1486, 957, 931, 555
2024/12/11, 06:35:00, 6051.00, 6051.25, 6049.75, 6050.00, 825, 611, 438, 387
2024/12/11, 06:40:00, 6050.00, 6051.00, 6050.00, 6051.00, 471, 367, 258, 213
2024/12/11, 06:45:00, 6050.75, 6052.00, 6050.75, 6051.50, 827, 516, 329, 498
2024/12/11, 06:50:00, 6051.75, 6052.25, 6051.25, 6051.75, 699, 517, 341, 358
2024/12/11, 06:55:00, 6051.75, 6052.00, 6051.25, 6051.25, 732, 548, 384, 348
2024/12/11, 07:00:00, 6051.25, 6052.00, 6051.00, 6051.75, 1129, 785, 522, 607
2024/12/11, 07:05:00, 6051.75, 6053.00, 6051.75, 6052.25, 1103, 697, 432, 671
2024/12/11, 07:10:00, 6052.50, 6053.25, 6051.75, 6052.25, 1649, 1050, 650, 999
2024/12/11, 07:15:00, 6052.50, 6052.50, 6051.00, 6051.75, 1425, 799, 673, 752
2024/12/11, 07:20:00, 6052.00, 6055.75, 6052.00, 6054.50, 3072, 1591, 1108, 1964
2024/12/11, 07:25:00, 6054.50, 6056.75, 6053.25, 6056.50, 3321, 1735, 1494, 1827
2024/12/11, 07:30:00, 6055.75, 6066.00, 6050.00, 6065.75, 19868, 12297, 8087, 11781
2024/12/11, 07:35:00, 6065.75, 6070.25, 6065.25, 6067.75, 13274, 7878, 5474, 7800
2024/12/11, 07:40:00, 6067.50, 6070.00, 6066.25, 6069.75, 5202, 3417, 2418, 2784
2024/12/11, 07:45:00, 6069.75, 6071.00, 6069.25, 6070.00, 5378, 3154, 2313, 3065
2024/12/11, 07:50:00, 6069.75, 6070.25, 6067.25, 6068.25, 3494, 2359, 2133, 1361
2024/12/11, 07:55:00, 6068.25, 6071.50, 6068.25, 6070.75, 3841, 2467, 1550, 2291
2024/12/11, 08:00:00, 6070.50, 6072.75, 6070.25, 6072.75, 8142, 5118, 3378, 4764
2024/12/11, 08:05:00, 6072.75, 6075.25, 6072.50, 6075.00, 6661, 3903, 2552, 4109
2024/12/11, 08:10:00, 6075.00, 6075.50, 6073.25, 6074.75, 4196, 2748, 2296, 1900
2024/12/11, 08:15:00, 6074.75, 6074.75, 6073.50, 6074.25, 2989, 2026, 1461, 1528
2024/12/11, 08:20:00, 6074.25, 6075.00, 6073.25, 6075.00, 2410, 1458, 950, 1460
2024/12/11, 08:25:00, 6074.75, 6077.25, 6073.50, 6075.75, 11397, 6282, 4778, 6619
2024/12/11, 08:30:00, 6075.50, 6078.00, 6072.50, 6077.25, 32983, 20785, 15923, 17060
2024/12/11, 08:35:00, 6077.50, 6078.50, 6075.75, 6076.00, 18470, 11627, 8744, 9726
2024/12/11, 08:40:00, 6076.00, 6079.00, 6076.00, 6077.75, 16464, 10082, 7453, 9011
2024/12/11, 08:45:00, 6077.75, 6083.75, 6077.25, 6080.75, 29114, 16966, 13439, 15675
2024/12/11, 08:50:00, 6081.00, 6083.50, 6080.75, 6083.00, 20710, 12247, 9852, 10858
2024/12/11, 08:55:00, 6083.00, 6084.00, 6081.25, 6083.75, 19211, 11700, 9696, 9515
2024/12/11, 09:00:00, 6083.75, 6083.75, 6080.75, 6082.50, 16474, 11338, 8575, 7899
2024/12/11, 09:05:00, 6082.50, 6086.75, 6082.50, 6086.50, 20177, 12342, 9228, 10949
2024/12/11, 09:10:00, 6086.50, 6090.25, 6086.25, 6089.50, 20692, 12339, 9705, 10987
2024/12/11, 09:15:00, 6089.50, 6089.75, 6085.00, 6085.75, 21809, 13188, 11146, 10663
2024/12/11, 09:20:00, 6085.75, 6087.00, 6083.00, 6084.50, 18810, 11118, 10152, 8658
2024/12/11, 09:25:00, 6084.50, 6085.25, 6082.25, 6083.50, 14141, 8908, 7489, 6652
2024/12/11, 09:30:00, 6083.25, 6085.75, 6082.75, 6085.75, 18085, 10935, 8547, 9538
2024/12/11, 09:35:00, 6085.75, 6087.00, 6084.50, 6086.25, 12146, 7961, 6115, 6031
2024/12/11, 09:40:00, 6086.25, 6087.50, 6084.00, 6086.50, 12606, 8084, 6421, 6185
2024/12/11, 09:45:00, 6086.25, 6088.00, 6085.75, 6087.25, 11369, 7158, 5490, 5879
2024/12/11, 09:50:00, 6087.25, 6088.50, 6083.50, 6084.75, 13836, 8878, 7472, 6364
2024/12/11, 09:55:00, 6084.75, 6085.75, 6082.50, 6085.25, 12076, 7917, 6124, 5952
2024/12/11, 10:00:00, 6085.25, 6086.00, 6082.50, 6083.75, 9579, 6651, 4863, 4716
2024/12/11, 10:05:00, 6083.75, 6087.25, 6083.50, 6085.75, 10130, 6629, 4417, 5713
2024/12/11, 10:10:00, 6085.75, 6088.00, 6085.25, 6088.00, 9597, 6441, 4262, 5335
2024/12/11, 10:15:00, 6087.75, 6088.00, 6086.00, 6087.75, 8081, 5609, 4495, 3586
2024/12/11, 10:20:00, 6087.75, 6090.00, 6087.00, 6090.00, 7235, 4819, 3110, 4125
2024/12/11, 10:25:00, 6089.75, 6093.25, 6089.50, 6092.75, 15825, 10095, 7347, 8478
2024/12/11, 10:30:00, 6092.75, 6093.00, 6091.75, 6092.50, 9605, 6255, 5165, 4440
2024/12/11, 10:35:00, 6092.50, 6096.00, 6092.25, 6096.00, 12351, 7370, 5508, 6843
2024/12/11, 10:40:00, 6096.00, 6096.75, 6093.75, 6096.25, 11447, 6849, 5747, 5700
2024/12/11, 10:45:00, 6096.25, 6096.50, 6094.50, 6095.75, 9239, 5821, 4616, 4623
2024/12/11, 10:50:00, 6095.75, 6096.00, 6093.25, 6094.25, 8900, 5600, 4961, 3939
2024/12/11, 10:55:00, 6094.50, 6095.50, 6093.00, 6095.50, 7898, 4936, 3781, 4117
2024/12/11, 11:00:00, 6095.75, 6099.25, 6095.00, 6098.25, 14286, 8279, 6602, 7684
2024/12/11, 11:05:00, 6098.25, 6099.25, 6096.75, 6098.25, 8223, 5155, 4331, 3892
2024/12/11, 11:10:00, 6098.00, 6100.00, 6097.25, 6098.00, 9815, 5455, 5160, 4655
2024/12/11, 11:15:00, 6098.00, 6098.75, 6096.50, 6097.50, 8028, 4593, 4134, 3894
2024/12/11, 11:20:00, 6097.50, 6097.75, 6096.00, 6097.00, 7304, 4216, 3724, 3580
2024/12/11, 11:25:00, 6097.00, 6097.00, 6094.75, 6095.50, 9787, 5602, 5404, 4383
2024/12/11, 11:30:00, 6095.50, 6096.25, 6093.75, 6095.50, 10595, 6012, 5184, 5411
2024/12/11, 11:35:00, 6095.50, 6096.50, 6094.00, 6096.50, 8001, 4478, 3806, 4195
2024/12/11, 11:40:00, 6096.50, 6098.75, 6095.75, 6098.50, 8349, 5070, 3666, 4683
2024/12/11, 11:45:00, 6098.50, 6099.00, 6097.50, 6098.25, 6112, 3779, 3194, 2918
2024/12/11, 11:50:00, 6098.50, 6099.00, 6097.00, 6098.00, 7126, 4366, 3753, 3373
2024/12/11, 11:55:00, 6097.75, 6099.25, 6096.75, 6099.25, 6882, 4182, 3409, 3473
2024/12/11, 12:00:00, 6099.25, 6102.50, 6099.00, 6101.00, 12154, 7403, 5605, 6549
2024/12/11, 12:05:00, 6101.00, 6101.00, 6098.75, 6099.75, 6524, 4378, 3539, 2985
2024/12/11, 12:10:00, 6100.00, 6100.00, 6097.75, 6099.00, 6201, 4189, 3417, 2784
2024/12/11, 12:15:00, 6099.00, 6099.50, 6098.00, 6099.50, 5327, 3648, 2581, 2746
2024/12/11, 12:20:00, 6099.25, 6099.75, 6098.25, 6099.50, 4926, 3233, 2444, 2482
2024/12/11, 12:25:00, 6099.50, 6101.50, 6099.00, 6101.25, 5916, 3600, 2796, 3120
2024/12/11, 12:30:00, 6101.25, 6102.25, 6099.75, 6100.75, 9019, 5398, 4930, 4089
2024/12/11, 12:35:00, 6100.75, 6101.25, 6100.25, 6101.00, 4815, 3036, 2588, 2227
2024/12/11, 12:40:00, 6101.00, 6101.00, 6098.25, 6099.50, 7316, 4650, 3840, 3476
2024/12/11, 12:45:00, 6099.25, 6100.25, 6099.00, 6100.00, 5435, 3690, 2567, 2868
2024/12/11, 12:50:00, 6099.75, 6099.75, 6096.00, 6097.25, 9751, 5889, 5516, 4235
2024/12/11, 12:55:00, 6097.00, 6097.00, 6095.00, 6096.00, 9520, 5757, 5100, 4420
2024/12/11, 13:00:00, 6096.00, 6098.00, 6095.25, 6095.50, 9092, 5588, 4646, 4446
2024/12/11, 13:05:00, 6095.75, 6096.00, 6093.50, 6095.25, 12174, 7243, 6374, 5800
2024/12/11, 13:10:00, 6095.00, 6097.25, 6094.75, 6095.50, 8886, 5538, 4427, 4459
2024/12/11, 13:15:00, 6095.50, 6096.75, 6095.25, 6096.50, 6508, 4049, 3228, 3280
2024/12/11, 13:20:00, 6096.25, 6097.25, 6094.75, 6096.50, 7625, 4734, 3660, 3965
2024/12/11, 13:25:00, 6096.50, 6097.50, 6095.75, 6097.25, 8052, 4580, 3508, 4544
2024/12/11, 13:30:00, 6097.00, 6098.25, 6096.00, 6097.75, 8046, 4478, 3380, 4666
2024/12/11, 13:35:00, 6097.50, 6099.50, 6097.25, 6099.25, 8173, 4572, 3679, 4494
2024/12/11, 13:40:00, 6099.00, 6100.00, 6097.00, 6097.75, 8122, 4701, 4082, 4040
2024/12/11, 13:45:00, 6097.75, 6098.25, 6095.00, 6095.50, 7290, 4247, 3855, 3435
2024/12/11, 13:50:00, 6095.50, 6097.00, 6094.75, 6095.50, 7441, 4546, 3633, 3808
2024/12/11, 13:55:00, 6095.25, 6097.75, 6095.00, 6097.25, 6692, 3978, 3018, 3674
2024/12/11, 14:00:00, 6097.25, 6098.75, 6096.50, 6098.00, 7479, 4589, 3338, 4141
2024/12/11, 14:05:00, 6098.25, 6098.25, 6096.25, 6097.50, 6105, 3772, 3108, 2997
2024/12/11, 14:10:00, 6097.25, 6098.25, 6096.50, 6097.75, 6501, 3938, 3023, 3478
2024/12/11, 14:15:00, 6098.00, 6098.25, 6097.00, 6097.25, 5869, 3527, 2982, 2887
2024/12/11, 14:20:00, 6097.25, 6097.25, 6096.50, 6096.75, 4911, 3033, 2614, 2297
2024/12/11, 14:25:00, 6096.75, 6098.50, 6096.25, 6098.25, 6632, 3834, 2727, 3905
2024/12/11, 14:30:00, 6098.50, 6098.50, 6096.00, 6096.25, 8828, 5260, 4575, 4253
2024/12/11, 14:35:00, 6096.50, 6098.00, 6095.50, 6098.00, 10659, 6172, 4749, 5910
2024/12/11, 14:40:00, 6097.75, 6098.00, 6095.00, 6095.00, 8543, 4913, 4727, 3816
2024/12/11, 14:45:00, 6095.25, 6096.50, 6095.00, 6096.00, 10008, 5588, 4924, 5084
2024/12/11, 14:50:00, 6096.00, 6096.25, 6093.50, 6093.75, 19903, 10878, 10478, 9425
2024/12/11, 14:55:00, 6093.75, 6094.00, 6090.25, 6092.25, 93295, 34494, 43930, 49365
2024/12/11, 15:00:00, 6092.25, 6093.00, 6088.50, 6088.75, 36447, 15146, 19305, 17142
2024/12/11, 15:05:00, 6089.00, 6090.00, 6087.00, 6087.75, 11235, 5910, 6150, 5085
2024/12/11, 15:10:00, 6088.00, 6089.00, 6087.75, 6088.25, 4381, 2351, 2298, 2083
2024/12/11, 15:15:00, 6088.50, 6088.50, 6087.75, 6087.75, 2196, 1030, 1151, 1045
2024/12/11, 15:20:00, 6087.75, 6088.00, 6087.25, 6087.25, 1249, 715, 675, 574
2024/12/11, 15:25:00, 6087.25, 6088.00, 6086.50, 6088.00, 1744, 930, 809, 935
2024/12/11, 15:30:00, 6087.75, 6088.25, 6087.25, 6087.75, 797, 500, 366, 431
2024/12/11, 15:35:00, 6087.75, 6088.00, 6087.25, 6087.25, 1185, 625, 600, 585
2024/12/11, 15:40:00, 6087.50, 6088.00, 6087.25, 6087.75, 927, 534, 391, 536
2024/12/11, 15:45:00, 6087.75, 6088.00, 6087.25, 6087.50, 1288, 689, 624, 664
2024/12/11, 15:50:00, 6087.50, 6087.50, 6086.75, 6087.00, 962, 509, 620, 342
2024/12/11, 15:55:00, 6086.75, 6087.50, 6086.75, 6087.25, 938, 498, 445, 493
2024/12/11, 17:00:00, 6087.50, 6087.75, 6085.25, 6087.00, 1321, 970, 677, 644
2024/12/11, 17:05:00, 6087.25, 6088.00, 6086.75, 6087.25, 417, 334, 207, 210
2024/12/11, 17:10:00, 6087.00, 6088.25, 6086.75, 6088.00, 435, 298, 142, 293
2024/12/11, 17:15:00, 6088.25, 6088.25, 6087.25, 6087.75, 346, 261, 164, 182
2024/12/11, 17:20:00, 6087.75, 6087.75, 6085.50, 6085.75, 594, 465, 355, 239
2024/12/11, 17:25:00, 6086.00, 6086.25, 6085.50, 6086.00, 492, 328, 268, 224
2024/12/11, 17:30:00, 6086.25, 6087.25, 6086.00, 6086.75, 335, 243, 137, 198
2024/12/11, 17:35:00, 6087.00, 6087.25, 6086.00, 6086.00, 270, 235, 128, 142
2024/12/11, 17:40:00, 6086.00, 6086.25, 6085.50, 6085.75, 185, 147, 76, 109
2024/12/11, 17:45:00, 6085.75, 6086.75, 6085.50, 6086.75, 257, 232, 90, 167
2024/12/11, 17:50:00, 6086.75, 6087.00, 6086.50, 6086.75, 126, 110, 48, 78
2024/12/11, 17:55:00, 6086.75, 6086.75, 6086.25, 6086.75, 202, 159, 114, 88
2024/12/11, 18:00:00, 6086.50, 6087.25, 6086.00, 6086.75, 348, 307, 187, 161
2024/12/11, 18:05:00, 6086.75, 6086.75, 6086.00, 6086.25, 195, 169, 85, 110
2024/12/11, 18:10:00, 6086.25, 6086.25, 6085.50, 6086.25, 306, 257, 170, 136
2024/12/11, 18:15:00, 6086.00, 6086.00, 6084.50, 6084.75, 577, 454, 359, 218
2024/12/11, 18:20:00, 6085.00, 6085.00, 6083.75, 6084.25, 500, 384, 317, 183
2024/12/11, 18:25:00, 6084.25, 6085.00, 6083.75, 6083.75, 300, 259, 150, 150
2024/12/11, 18:30:00, 6083.75, 6084.75, 6083.75, 6084.50, 610, 476, 271, 339
2024/12/11, 18:35:00, 6084.50, 6084.75, 6083.75, 6084.50, 236, 192, 113, 123
2024/12/11, 18:40:00, 6084.50, 6084.50, 6083.50, 6083.50, 335, 271, 204, 131
2024/12/11, 18:45:00, 6083.50, 6084.00, 6083.25, 6083.25, 354, 295, 193, 161
2024/12/11, 18:50:00, 6083.00, 6083.25, 6082.00, 6082.50, 704, 529, 454, 250
2024/12/11, 18:55:00, 6082.50, 6084.50, 6082.50, 6084.25, 437, 345, 192, 245
2024/12/11, 19:00:00, 6084.25, 6085.00, 6084.00, 6084.00, 474, 388, 246, 228
2024/12/11, 19:05:00, 6084.25, 6085.00, 6084.00, 6085.00, 216, 190, 102, 114
2024/12/11, 19:10:00, 6084.75, 6085.75, 6084.75, 6085.75, 247, 216, 85, 162
2024/12/11, 19:15:00, 6085.50, 6085.75, 6084.25, 6084.75, 334, 275, 167, 167
2024/12/11, 19:20:00, 6084.75, 6085.25, 6084.75, 6085.25, 84, 75, 12, 72
2024/12/11, 19:25:00, 6085.00, 6085.75, 6084.75, 6085.75, 193, 166, 96, 97
2024/12/11, 19:30:00, 6085.75, 6085.75, 6085.00, 6085.00, 260, 216, 160, 100
2024/12/11, 19:35:00, 6085.00, 6085.25, 6084.50, 6085.00, 348, 273, 190, 158
2024/12/11, 19:40:00, 6085.25, 6085.50, 6084.75, 6084.75, 349, 281, 186, 163
2024/12/11, 19:45:00, 6084.75, 6084.75, 6084.00, 6084.00, 111, 96, 69, 42
2024/12/11, 19:50:00, 6084.00, 6084.00, 6082.50, 6083.50, 575, 450, 326, 249
2024/12/11, 19:55:00, 6083.75, 6083.75, 6083.00, 6083.50, 255, 225, 106, 149
2024/12/11, 20:00:00, 6083.50, 6085.00, 6083.50, 6084.00, 469, 371, 231, 238
2024/12/11, 20:05:00, 6084.00, 6084.25, 6083.00, 6083.25, 245, 218, 145, 100
2024/12/11, 20:10:00, 6083.00, 6084.00, 6082.75, 6084.00, 256, 226, 108, 148
2024/12/11, 20:15:00, 6084.00, 6084.25, 6083.50, 6084.00, 226, 206, 126, 100
2024/12/11, 20:20:00, 6084.00, 6084.50, 6083.75, 6084.00, 178, 161, 88, 90
2024/12/11, 20:25:00, 6083.75, 6084.75, 6083.75, 6084.50, 144, 135, 55, 89
2024/12/11, 20:30:00, 6084.50, 6084.50, 6084.00, 6084.00, 69, 64, 37, 32
2024/12/11, 20:35:00, 6084.00, 6084.50, 6084.00, 6084.25, 219, 197, 118, 101
2024/12/11, 20:40:00, 6084.50, 6084.50, 6084.00, 6084.50, 139, 122, 61, 78
2024/12/11, 20:45:00, 6084.50, 6084.50, 6083.25, 6083.25, 298, 236, 193, 105
2024/12/11, 20:50:00, 6083.00, 6083.50, 6082.50, 6083.25, 399, 301, 218, 181
2024/12/11, 20:55:00, 6083.25, 6083.25, 6082.50, 6083.25, 192, 166, 112, 80
2024/12/11, 21:00:00, 6083.25, 6084.25, 6083.25, 6083.75, 236, 211, 90, 146
2024/12/11, 21:05:00, 6083.75, 6083.75, 6083.25, 6083.75, 158, 141, 89, 69
2024/12/11, 21:10:00, 6083.75, 6083.75, 6083.25, 6083.50, 124, 108, 71, 53
2024/12/11, 21:15:00, 6083.25, 6083.75, 6083.25, 6083.50, 215, 200, 116, 99
2024/12/11, 21:20:00, 6083.50, 6083.50, 6082.75, 6083.00, 249, 221, 129, 120
2024/12/11, 21:25:00, 6083.00, 6084.00, 6083.00, 6083.75, 332, 263, 179, 153
2024/12/11, 21:30:00, 6083.50, 6084.25, 6083.25, 6084.25, 250, 203, 108, 142
2024/12/11, 21:35:00, 6084.25, 6084.50, 6083.25, 6083.50, 273, 224, 199, 74
2024/12/11, 21:40:00, 6083.50, 6083.50, 6082.75, 6083.00, 234, 189, 159, 75
2024/12/11, 21:45:00, 6083.00, 6083.75, 6082.75, 6083.50, 174, 163, 61, 113
2024/12/11, 21:50:00, 6083.50, 6084.00, 6083.25, 6084.00, 149, 127, 58, 91
2024/12/11, 21:55:00, 6083.75, 6084.25, 6083.75, 6084.25, 141, 118, 77, 64
