Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2015/6/22, 18:20:00, 2116.00, 2117.50, 2116.00, 2117.50, 1460, 512, 323, 1137
2015/6/22, 18:25:00, 2117.25, 2117.50, 2116.50, 2117.00, 487, 178, 243, 244
2015/6/22, 18:30:00, 2116.75, 2116.75, 2116.25, 2116.50, 299, 133, 169, 130
2015/6/22, 18:35:00, 2116.50, 2116.75, 2116.25, 2116.75, 110, 56, 63, 47
2015/6/22, 18:40:00, 2116.50, 2116.75, 2116.25, 2116.50, 189, 79, 124, 65
2015/6/22, 18:45:00, 2116.50, 2117.00, 2116.25, 2116.75, 99, 54, 29, 70
2015/6/22, 18:50:00, 2116.75, 2116.75, 2116.25, 2116.25, 96, 51, 76, 20
2015/6/22, 18:55:00, 2116.50, 2116.75, 2116.25, 2116.50, 82, 59, 64, 18
2015/6/22, 19:00:00, 2116.25, 2116.50, 2116.00, 2116.25, 333, 181, 145, 188
2015/6/22, 19:05:00, 2116.00, 2116.50, 2115.75, 2115.75, 363, 149, 277, 86
2015/6/22, 19:10:00, 2115.75, 2116.00, 2115.50, 2116.00, 293, 156, 206, 87
2015/6/22, 19:15:00, 2115.75, 2116.00, 2115.25, 2115.75, 321, 187, 183, 138
2015/6/22, 19:20:00, 2116.00, 2116.00, 2115.75, 2115.75, 210, 125, 175, 35
2015/6/22, 19:25:00, 2116.00, 2116.75, 2115.75, 2116.25, 306, 181, 119, 187
2015/6/22, 19:30:00, 2116.25, 2116.75, 2116.25, 2116.75, 258, 144, 61, 197
2015/6/22, 19:35:00, 2116.50, 2116.75, 2116.50, 2116.50, 153, 77, 89, 64
2015/6/22, 19:40:00, 2116.50, 2116.75, 2116.00, 2116.50, 211, 109, 150, 61
2015/6/22, 19:45:00, 2116.50, 2117.00, 2116.25, 2116.50, 364, 147, 183, 181
2015/6/22, 19:50:00, 2116.75, 2116.75, 2116.50, 2116.50, 75, 55, 54, 21
2015/6/22, 19:55:00, 2116.50, 2116.75, 2116.50, 2116.50, 78, 57, 50, 28
2015/6/22, 20:00:00, 2116.50, 2117.00, 2116.50, 2116.50, 175, 108, 109, 66
2015/6/22, 20:05:00, 2116.75, 2116.75, 2116.25, 2116.50, 138, 59, 83, 55
2015/6/22, 20:10:00, 2116.50, 2117.00, 2116.25, 2116.75, 178, 104, 83, 95
2015/6/22, 20:15:00, 2116.75, 2117.00, 2116.50, 2116.50, 78, 45, 46, 32
2015/6/22, 20:20:00, 2116.50, 2116.75, 2116.50, 2116.50, 126, 83, 56, 70
2015/6/22, 20:25:00, 2116.50, 2116.75, 2116.25, 2116.50, 203, 93, 79, 124
2015/6/22, 20:30:00, 2116.50, 2116.75, 2116.50, 2116.50, 94, 67, 41, 53
2015/6/22, 20:35:00, 2116.50, 2116.75, 2116.00, 2116.25, 463, 224, 301, 162
2015/6/22, 20:40:00, 2116.25, 2116.75, 2116.25, 2116.50, 179, 93, 75, 104
2015/6/22, 20:45:00, 2116.50, 2117.00, 2116.50, 2116.50, 130, 82, 52, 78
2015/6/22, 20:50:00, 2116.50, 2117.00, 2116.50, 2116.75, 217, 100, 87, 130
2015/6/22, 20:55:00, 2116.75, 2117.25, 2116.75, 2117.00, 207, 104, 97, 110
2015/6/22, 21:00:00, 2117.00, 2117.25, 2116.75, 2116.75, 102, 57, 72, 30
2015/6/22, 21:05:00, 2116.75, 2117.00, 2116.75, 2116.75, 159, 89, 86, 73
2015/6/22, 21:10:00, 2116.75, 2117.75, 2116.50, 2117.25, 582, 288, 181, 401
2015/6/22, 21:15:00, 2117.00, 2117.25, 2116.75, 2117.00, 125, 77, 65, 60
2015/6/22, 21:20:00, 2117.00, 2117.25, 2116.75, 2116.75, 158, 75, 108, 50
2015/6/22, 21:25:00, 2116.50, 2117.25, 2116.50, 2117.25, 71, 43, 21, 50
2015/6/22, 21:30:00, 2117.00, 2117.25, 2117.00, 2117.00, 58, 26, 44, 14
2015/6/22, 21:35:00, 2117.25, 2117.50, 2116.75, 2117.25, 197, 82, 82, 115
2015/6/22, 21:40:00, 2117.00, 2117.00, 2116.75, 2117.00, 74, 35, 30, 44
2015/6/22, 21:45:00, 2117.00, 2117.25, 2116.75, 2116.75, 91, 37, 37, 54
2015/6/22, 21:50:00, 2116.75, 2117.25, 2116.75, 2117.00, 27, 23, 16, 11
2015/6/22, 21:55:00, 2117.00, 2117.25, 2117.00, 2117.00, 39, 22, 35, 4
2015/6/22, 22:00:00, 2117.00, 2117.25, 2117.00, 2117.00, 109, 54, 80, 29
2015/6/22, 22:05:00, 2116.75, 2117.00, 2116.75, 2116.75, 110, 48, 99, 11
2015/6/22, 22:10:00, 2116.75, 2117.00, 2116.50, 2116.75, 86, 46, 53, 33
2015/6/22, 22:15:00, 2116.75, 2117.00, 2116.50, 2116.50, 86, 45, 67, 19
2015/6/22, 22:20:00, 2116.50, 2117.50, 2116.50, 2117.25, 676, 256, 208, 468
2015/6/22, 22:25:00, 2117.25, 2117.25, 2117.00, 2117.00, 31, 22, 24, 7
2015/6/22, 22:30:00, 2117.00, 2117.00, 2116.50, 2116.75, 379, 167, 262, 117
2015/6/22, 22:35:00, 2116.75, 2117.00, 2116.75, 2116.75, 132, 60, 97, 35
2015/6/22, 22:40:00, 2116.75, 2117.00, 2116.50, 2116.75, 112, 55, 69, 43
2015/6/22, 22:45:00, 2116.50, 2116.75, 2116.50, 2116.75, 67, 39, 31, 36
2015/6/22, 22:50:00, 2116.75, 2117.25, 2116.75, 2117.00, 288, 111, 169, 119
2015/6/22, 22:55:00, 2117.00, 2117.25, 2117.00, 2117.00, 28, 15, 12, 16
2015/6/22, 23:00:00, 2117.25, 2117.50, 2117.00, 2117.25, 146, 62, 65, 81
2015/6/22, 23:05:00, 2117.00, 2117.25, 2117.00, 2117.25, 269, 102, 156, 113
2015/6/22, 23:10:00, 2117.25, 2118.75, 2117.25, 2118.25, 1323, 565, 297, 1026
2015/6/22, 23:15:00, 2118.25, 2118.50, 2118.25, 2118.50, 185, 86, 86, 99
2015/6/22, 23:20:00, 2118.25, 2118.50, 2118.00, 2118.00, 124, 54, 95, 29
2015/6/22, 23:25:00, 2118.00, 2118.50, 2118.00, 2118.00, 145, 60, 23, 122
2015/6/22, 23:30:00, 2118.00, 2118.50, 2118.00, 2118.25, 92, 49, 19, 73
2015/6/22, 23:35:00, 2118.25, 2118.50, 2118.25, 2118.25, 67, 43, 50, 17
2015/6/22, 23:40:00, 2118.25, 2118.50, 2118.00, 2118.00, 187, 109, 149, 38
2015/6/22, 23:45:00, 2118.00, 2118.75, 2118.00, 2118.50, 391, 168, 63, 328
2015/6/22, 23:50:00, 2118.75, 2118.75, 2118.00, 2118.50, 601, 157, 334, 267
2015/6/22, 23:55:00, 2118.25, 2118.75, 2118.25, 2118.75, 332, 137, 99, 233
2015/6/23, 00:00:00, 2118.50, 2118.50, 2118.25, 2118.25, 76, 38, 65, 11
2015/6/23, 00:05:00, 2118.25, 2118.75, 2118.00, 2118.75, 451, 213, 237, 214
2015/6/23, 00:10:00, 2118.50, 2119.25, 2118.50, 2119.25, 354, 201, 81, 273
2015/6/23, 00:15:00, 2119.00, 2119.00, 2118.75, 2119.00, 468, 119, 352, 116
2015/6/23, 00:20:00, 2119.00, 2119.00, 2118.75, 2119.00, 98, 66, 30, 68
2015/6/23, 00:25:00, 2119.00, 2119.25, 2118.75, 2119.00, 323, 125, 117, 206
2015/6/23, 00:30:00, 2119.00, 2119.25, 2118.75, 2119.00, 135, 67, 20, 115
2015/6/23, 00:35:00, 2118.75, 2118.75, 2118.50, 2118.75, 252, 132, 138, 114
2015/6/23, 00:40:00, 2118.50, 2119.00, 2118.50, 2118.75, 101, 69, 52, 49
2015/6/23, 00:45:00, 2118.75, 2119.00, 2118.75, 2119.00, 93, 41, 78, 15
2015/6/23, 00:50:00, 2119.00, 2119.00, 2118.25, 2118.50, 665, 234, 399, 266
2015/6/23, 00:55:00, 2118.50, 2119.75, 2118.25, 2119.50, 1455, 447, 316, 1139
2015/6/23, 01:00:00, 2119.50, 2120.00, 2119.25, 2119.75, 2086, 666, 962, 1124
2015/6/23, 01:05:00, 2119.75, 2120.50, 2119.50, 2119.75, 2148, 744, 800, 1348
2015/6/23, 01:10:00, 2119.75, 2120.00, 2119.00, 2119.50, 1178, 399, 690, 488
2015/6/23, 01:15:00, 2119.50, 2120.00, 2119.25, 2119.75, 904, 430, 449, 455
2015/6/23, 01:20:00, 2119.75, 2119.75, 2119.25, 2119.75, 887, 378, 438, 449
2015/6/23, 01:25:00, 2119.50, 2119.75, 2119.00, 2119.00, 973, 433, 464, 509
2015/6/23, 01:30:00, 2119.00, 2119.25, 2118.50, 2118.75, 1025, 365, 520, 505
2015/6/23, 01:35:00, 2118.75, 2119.50, 2118.50, 2118.50, 968, 429, 558, 410
2015/6/23, 01:40:00, 2118.75, 2119.00, 2118.50, 2118.75, 175, 95, 103, 72
2015/6/23, 01:45:00, 2118.75, 2119.50, 2118.75, 2119.25, 630, 225, 285, 345
2015/6/23, 01:50:00, 2119.25, 2119.25, 2118.75, 2119.00, 521, 226, 314, 207
2015/6/23, 01:55:00, 2119.00, 2119.00, 2118.75, 2118.75, 266, 126, 137, 129
2015/6/23, 02:00:00, 2119.00, 2119.25, 2117.50, 2117.75, 3059, 1303, 1698, 1361
2015/6/23, 02:05:00, 2117.50, 2118.75, 2117.50, 2118.50, 1784, 808, 711, 1073
2015/6/23, 02:10:00, 2118.50, 2118.75, 2118.00, 2118.25, 872, 405, 415, 457
2015/6/23, 02:15:00, 2118.50, 2118.75, 2117.50, 2117.75, 1299, 552, 710, 589
2015/6/23, 02:20:00, 2117.75, 2117.75, 2116.00, 2116.75, 2643, 1245, 1551, 1092
2015/6/23, 02:25:00, 2116.75, 2117.75, 2116.75, 2117.25, 631, 335, 316, 315
2015/6/23, 02:30:00, 2117.25, 2118.50, 2117.25, 2118.25, 1545, 748, 685, 860
2015/6/23, 02:35:00, 2118.25, 2119.25, 2118.25, 2119.00, 1763, 829, 680, 1083
2015/6/23, 02:40:00, 2119.00, 2119.25, 2118.25, 2118.50, 1272, 677, 590, 682
2015/6/23, 02:45:00, 2118.25, 2118.75, 2117.50, 2117.75, 1270, 647, 611, 659
2015/6/23, 02:50:00, 2117.75, 2118.00, 2117.00, 2117.50, 918, 454, 484, 434
2015/6/23, 02:55:00, 2117.25, 2118.00, 2116.75, 2117.75, 1066, 432, 600, 466
2015/6/23, 03:00:00, 2117.75, 2118.25, 2117.25, 2117.75, 1778, 656, 922, 856
2015/6/23, 03:05:00, 2117.75, 2117.75, 2116.50, 2116.75, 1185, 574, 648, 537
2015/6/23, 03:10:00, 2116.75, 2117.75, 2116.75, 2117.00, 1117, 528, 565, 552
2015/6/23, 03:15:00, 2117.00, 2117.75, 2116.75, 2117.75, 1625, 639, 541, 1084
2015/6/23, 03:20:00, 2117.50, 2118.00, 2116.75, 2117.00, 791, 399, 383, 408
2015/6/23, 03:25:00, 2117.00, 2117.00, 2116.00, 2116.75, 1422, 642, 869, 553
2015/6/23, 03:30:00, 2116.75, 2117.00, 2116.25, 2116.50, 720, 371, 426, 294
2015/6/23, 03:35:00, 2116.25, 2117.00, 2116.00, 2117.00, 991, 489, 374, 617
2015/6/23, 03:40:00, 2116.75, 2117.00, 2116.50, 2116.75, 744, 383, 307, 437
2015/6/23, 03:45:00, 2116.75, 2117.25, 2116.50, 2117.25, 841, 408, 348, 493
2015/6/23, 03:50:00, 2117.25, 2117.25, 2116.50, 2116.50, 807, 335, 455, 352
2015/6/23, 03:55:00, 2116.50, 2116.75, 2116.25, 2116.50, 1318, 542, 486, 832
2015/6/23, 04:00:00, 2116.50, 2116.50, 2115.75, 2116.25, 803, 348, 575, 228
2015/6/23, 04:05:00, 2116.00, 2116.00, 2115.00, 2115.25, 1874, 683, 1133, 741
2015/6/23, 04:10:00, 2115.25, 2115.50, 2115.25, 2115.25, 597, 241, 282, 315
2015/6/23, 04:15:00, 2115.25, 2115.50, 2115.00, 2115.00, 841, 363, 354, 487
2015/6/23, 04:20:00, 2115.25, 2115.50, 2115.00, 2115.25, 318, 152, 131, 187
2015/6/23, 04:25:00, 2115.50, 2115.50, 2115.25, 2115.50, 724, 346, 333, 391
2015/6/23, 04:30:00, 2115.50, 2115.75, 2115.50, 2115.75, 408, 201, 133, 275
2015/6/23, 04:35:00, 2115.75, 2116.25, 2115.50, 2116.25, 336, 134, 51, 285
2015/6/23, 04:40:00, 2116.00, 2116.25, 2115.25, 2115.50, 700, 278, 462, 238
2015/6/23, 04:45:00, 2115.25, 2116.50, 2115.25, 2116.25, 678, 333, 183, 495
2015/6/23, 04:50:00, 2116.25, 2116.50, 2115.75, 2116.25, 825, 392, 427, 398
2015/6/23, 04:55:00, 2116.25, 2116.50, 2115.75, 2116.00, 909, 379, 447, 462
2015/6/23, 05:00:00, 2116.00, 2116.50, 2115.75, 2116.00, 727, 366, 394, 333
2015/6/23, 05:05:00, 2116.00, 2116.25, 2115.50, 2115.75, 144, 92, 70, 74
2015/6/23, 05:10:00, 2116.00, 2117.00, 2115.75, 2116.75, 935, 447, 247, 688
2015/6/23, 05:15:00, 2116.75, 2117.00, 2116.00, 2116.75, 1433, 506, 636, 797
2015/6/23, 05:20:00, 2116.75, 2117.00, 2116.50, 2116.75, 935, 336, 430, 505
2015/6/23, 05:25:00, 2116.75, 2117.00, 2116.00, 2116.25, 1037, 475, 538, 499
2015/6/23, 05:30:00, 2116.25, 2116.75, 2115.00, 2116.75, 2608, 932, 1338, 1270
2015/6/23, 05:35:00, 2116.50, 2117.25, 2116.25, 2117.25, 853, 414, 261, 592
2015/6/23, 05:40:00, 2117.00, 2117.50, 2116.75, 2117.25, 1011, 432, 390, 621
2015/6/23, 05:45:00, 2117.00, 2117.75, 2116.75, 2117.75, 914, 391, 405, 509
2015/6/23, 05:50:00, 2117.50, 2117.75, 2117.25, 2117.25, 901, 327, 561, 340
2015/6/23, 05:55:00, 2117.25, 2117.25, 2116.50, 2116.75, 903, 341, 650, 253
2015/6/23, 06:00:00, 2116.50, 2116.75, 2115.25, 2115.75, 1041, 408, 836, 205
2015/6/23, 06:05:00, 2116.00, 2116.50, 2115.75, 2116.00, 615, 293, 259, 356
2015/6/23, 06:10:00, 2116.00, 2116.25, 2115.75, 2115.75, 279, 151, 161, 118
2015/6/23, 06:15:00, 2115.75, 2117.25, 2115.75, 2117.00, 1707, 717, 526, 1181
2015/6/23, 06:20:00, 2117.00, 2117.50, 2116.50, 2117.25, 1429, 462, 762, 667
2015/6/23, 06:25:00, 2117.25, 2117.75, 2117.00, 2117.25, 1307, 521, 574, 733
2015/6/23, 06:30:00, 2117.50, 2118.25, 2117.25, 2118.25, 2017, 744, 725, 1292
2015/6/23, 06:35:00, 2118.25, 2118.50, 2118.00, 2118.25, 1118, 461, 315, 803
2015/6/23, 06:40:00, 2118.25, 2118.50, 2117.75, 2118.50, 1088, 392, 572, 516
2015/6/23, 06:45:00, 2118.50, 2118.50, 2117.75, 2118.25, 801, 279, 450, 351
2015/6/23, 06:50:00, 2118.25, 2118.75, 2118.00, 2118.25, 1234, 512, 446, 788
2015/6/23, 06:55:00, 2118.25, 2118.50, 2117.75, 2118.25, 3409, 816, 1619, 1790
2015/6/23, 07:00:00, 2118.00, 2118.75, 2117.75, 2118.25, 1125, 500, 558, 567
2015/6/23, 07:05:00, 2118.25, 2119.25, 2118.00, 2119.25, 1504, 666, 428, 1076
2015/6/23, 07:10:00, 2119.00, 2119.00, 2118.50, 2118.50, 1664, 699, 847, 817
2015/6/23, 07:15:00, 2118.75, 2118.75, 2118.00, 2118.25, 1391, 584, 691, 700
2015/6/23, 07:20:00, 2118.50, 2118.75, 2118.00, 2118.25, 929, 405, 563, 366
2015/6/23, 07:25:00, 2118.25, 2118.50, 2117.25, 2117.50, 1970, 764, 1372, 598
2015/6/23, 07:30:00, 2117.50, 2118.50, 2117.25, 2117.50, 2717, 1215, 1380, 1337
2015/6/23, 07:35:00, 2117.75, 2118.25, 2117.50, 2117.75, 1722, 727, 726, 996
2015/6/23, 07:40:00, 2117.75, 2117.75, 2116.25, 2116.25, 3142, 1242, 2294, 848
2015/6/23, 07:45:00, 2116.25, 2117.00, 2116.00, 2116.75, 1996, 757, 801, 1195
2015/6/23, 07:50:00, 2116.75, 2117.00, 2115.25, 2115.25, 3550, 1374, 2317, 1233
2015/6/23, 07:55:00, 2115.25, 2115.50, 2114.00, 2115.00, 4986, 1828, 2663, 2323
2015/6/23, 08:00:00, 2114.75, 2115.75, 2114.25, 2114.75, 3734, 1390, 1761, 1973
2015/6/23, 08:05:00, 2114.75, 2115.50, 2114.50, 2114.75, 1667, 747, 725, 942
2015/6/23, 08:10:00, 2114.75, 2115.50, 2114.75, 2115.25, 1147, 462, 470, 677
2015/6/23, 08:15:00, 2115.25, 2115.50, 2115.00, 2115.00, 1003, 477, 660, 343
2015/6/23, 08:20:00, 2115.00, 2116.00, 2114.75, 2115.75, 3101, 1352, 1069, 2032
2015/6/23, 08:25:00, 2115.75, 2117.25, 2115.75, 2117.25, 5603, 2000, 1928, 3675
2015/6/23, 08:30:00, 2117.25, 2118.75, 2116.50, 2117.50, 33082, 11066, 16656, 16426
2015/6/23, 08:35:00, 2117.25, 2118.50, 2116.75, 2117.00, 13864, 5502, 7806, 6058
2015/6/23, 08:40:00, 2117.00, 2117.50, 2116.25, 2117.00, 8749, 3206, 5164, 3585
2015/6/23, 08:45:00, 2117.25, 2118.75, 2117.00, 2118.00, 14040, 5235, 6476, 7564
2015/6/23, 08:50:00, 2118.00, 2118.75, 2117.50, 2117.75, 11179, 4077, 5973, 5206
2015/6/23, 08:55:00, 2118.00, 2118.50, 2117.75, 2118.25, 3717, 1528, 1770, 1947
2015/6/23, 09:00:00, 2118.00, 2119.00, 2117.25, 2118.75, 10881, 4366, 5105, 5776
2015/6/23, 09:05:00, 2118.75, 2120.25, 2118.50, 2119.00, 18966, 7188, 8952, 10014
2015/6/23, 09:10:00, 2119.00, 2119.50, 2118.50, 2119.00, 9975, 3405, 4468, 5507
2015/6/23, 09:15:00, 2119.25, 2119.25, 2114.75, 2114.75, 21300, 7568, 13884, 7416
2015/6/23, 09:20:00, 2115.00, 2116.50, 2114.75, 2116.50, 18156, 5966, 8739, 9417
2015/6/23, 09:25:00, 2116.25, 2116.50, 2114.25, 2115.25, 13291, 4458, 7778, 5513
2015/6/23, 09:30:00, 2115.00, 2116.50, 2114.75, 2115.25, 12138, 3992, 5648, 6490
2015/6/23, 09:35:00, 2115.25, 2115.75, 2114.25, 2114.50, 9610, 3106, 5567, 4043
2015/6/23, 09:40:00, 2114.25, 2114.50, 2112.75, 2113.00, 18786, 6247, 11044, 7742
2015/6/23, 09:45:00, 2113.00, 2114.50, 2112.75, 2114.25, 12235, 4213, 5163, 7072
2015/6/23, 09:50:00, 2114.25, 2114.75, 2113.25, 2114.75, 10773, 3487, 5249, 5524
2015/6/23, 09:55:00, 2114.75, 2114.75, 2113.50, 2114.25, 7316, 2585, 3611, 3705
2015/6/23, 10:00:00, 2114.25, 2114.50, 2113.25, 2114.50, 8383, 3068, 4724, 3659
2015/6/23, 10:05:00, 2114.25, 2116.00, 2114.00, 2115.50, 12028, 4148, 5587, 6441
2015/6/23, 10:10:00, 2115.25, 2116.00, 2114.75, 2115.00, 8710, 2994, 4703, 4007
2015/6/23, 10:15:00, 2115.00, 2116.00, 2113.50, 2115.25, 18352, 6289, 9117, 9235
2015/6/23, 10:20:00, 2115.25, 2115.50, 2113.75, 2114.25, 8671, 3083, 4784, 3887
2015/6/23, 10:25:00, 2114.25, 2114.75, 2112.75, 2113.50, 13399, 4700, 7837, 5562
2015/6/23, 10:30:00, 2113.50, 2114.75, 2112.75, 2114.00, 13470, 4559, 6025, 7445
2015/6/23, 10:35:00, 2114.25, 2115.75, 2113.75, 2114.00, 14908, 4890, 6905, 8003
2015/6/23, 10:40:00, 2114.00, 2114.50, 2113.50, 2113.75, 6092, 2128, 3369, 2723
2015/6/23, 10:45:00, 2114.00, 2115.25, 2113.75, 2114.75, 7066, 2605, 2982, 4084
2015/6/23, 10:50:00, 2115.00, 2115.25, 2114.25, 2114.50, 6568, 2233, 3119, 3449
2015/6/23, 10:55:00, 2114.50, 2114.75, 2114.00, 2114.00, 3669, 1198, 1784, 1885
2015/6/23, 11:00:00, 2114.25, 2114.25, 2112.25, 2113.00, 12019, 4104, 7089, 4930
2015/6/23, 11:05:00, 2112.75, 2112.75, 2111.25, 2112.00, 11203, 3698, 6504, 4699
2015/6/23, 11:10:00, 2111.75, 2112.50, 2111.50, 2112.25, 5856, 1949, 2756, 3100
2015/6/23, 11:15:00, 2112.25, 2113.25, 2112.00, 2113.00, 5930, 2074, 2714, 3216
2015/6/23, 11:20:00, 2112.75, 2113.00, 2111.25, 2111.50, 5056, 1635, 3090, 1966
2015/6/23, 11:25:00, 2111.50, 2113.00, 2111.50, 2112.50, 5091, 1868, 1950, 3141
2015/6/23, 11:30:00, 2112.75, 2113.00, 2112.25, 2112.75, 3520, 1336, 2135, 1385
2015/6/23, 11:35:00, 2112.75, 2113.50, 2112.25, 2113.00, 7148, 2480, 3143, 4005
2015/6/23, 11:40:00, 2113.00, 2113.50, 2112.50, 2112.75, 5465, 1816, 3130, 2335
2015/6/23, 11:45:00, 2112.75, 2113.25, 2112.50, 2113.00, 3843, 1446, 1730, 2113
2015/6/23, 11:50:00, 2113.25, 2113.25, 2112.25, 2112.50, 2007, 933, 1208, 799
2015/6/23, 11:55:00, 2112.50, 2113.00, 2112.00, 2112.50, 4362, 1422, 2326, 2036
2015/6/23, 12:00:00, 2112.25, 2113.00, 2112.25, 2112.50, 2484, 944, 930, 1554
2015/6/23, 12:05:00, 2112.75, 2112.75, 2111.50, 2112.25, 4488, 1541, 2260, 2228
2015/6/23, 12:10:00, 2112.25, 2113.50, 2112.25, 2113.00, 4793, 1759, 2260, 2533
2015/6/23, 12:15:00, 2112.75, 2114.00, 2112.75, 2113.75, 4265, 1476, 835, 3430
2015/6/23, 12:20:00, 2113.75, 2113.75, 2113.25, 2113.25, 2894, 1018, 1340, 1554
2015/6/23, 12:25:00, 2113.25, 2114.00, 2113.25, 2113.25, 2357, 841, 1010, 1347
2015/6/23, 12:30:00, 2113.25, 2113.75, 2113.00, 2113.50, 3712, 1265, 1795, 1917
2015/6/23, 12:35:00, 2113.75, 2114.00, 2113.25, 2113.75, 2646, 978, 1007, 1639
2015/6/23, 12:40:00, 2113.75, 2115.00, 2113.75, 2114.75, 6990, 2252, 2559, 4431
2015/6/23, 12:45:00, 2114.75, 2115.00, 2114.50, 2114.50, 3245, 1016, 1628, 1617
2015/6/23, 12:50:00, 2114.75, 2114.75, 2114.25, 2114.50, 2054, 803, 1058, 996
2015/6/23, 12:55:00, 2114.50, 2114.75, 2114.25, 2114.75, 1590, 630, 470, 1120
2015/6/23, 13:00:00, 2114.50, 2114.75, 2114.25, 2114.75, 1224, 415, 843, 381
2015/6/23, 13:05:00, 2114.75, 2115.00, 2114.00, 2114.25, 3509, 1237, 1685, 1824
2015/6/23, 13:10:00, 2114.25, 2114.50, 2114.00, 2114.50, 2614, 856, 1390, 1224
2015/6/23, 13:15:00, 2114.50, 2115.00, 2114.50, 2114.75, 4320, 1318, 2047, 2273
2015/6/23, 13:20:00, 2114.75, 2115.00, 2114.50, 2114.75, 1657, 609, 890, 767
2015/6/23, 13:25:00, 2114.75, 2115.00, 2114.50, 2114.50, 1987, 664, 951, 1036
2015/6/23, 13:30:00, 2114.75, 2114.75, 2114.00, 2114.50, 3739, 1296, 2324, 1415
2015/6/23, 13:35:00, 2114.50, 2117.00, 2114.00, 2116.00, 13050, 3650, 3688, 9362
2015/6/23, 13:40:00, 2116.00, 2117.25, 2116.00, 2116.50, 9272, 3209, 4550, 4722
2015/6/23, 13:45:00, 2116.25, 2116.75, 2116.00, 2116.25, 5488, 1709, 3104, 2384
2015/6/23, 13:50:00, 2116.00, 2116.75, 2116.00, 2116.50, 5185, 1684, 2431, 2754
2015/6/23, 13:55:00, 2116.50, 2116.50, 2116.00, 2116.25, 2893, 1020, 1665, 1228
2015/6/23, 14:00:00, 2116.25, 2116.50, 2115.75, 2116.00, 3248, 1277, 1756, 1492
2015/6/23, 14:05:00, 2115.75, 2115.75, 2115.00, 2115.75, 4497, 1706, 2173, 2324
2015/6/23, 14:10:00, 2115.50, 2115.75, 2115.00, 2115.25, 5474, 1956, 3077, 2397
2015/6/23, 14:15:00, 2115.25, 2115.75, 2115.25, 2115.25, 2013, 780, 1179, 834
2015/6/23, 14:20:00, 2115.25, 2116.25, 2115.00, 2115.75, 4237, 1567, 1542, 2695
2015/6/23, 14:25:00, 2116.00, 2116.50, 2115.50, 2116.25, 4701, 1688, 2691, 2010
2015/6/23, 14:30:00, 2116.25, 2117.25, 2116.00, 2117.00, 5831, 2101, 2056, 3775
2015/6/23, 14:35:00, 2117.00, 2117.50, 2115.50, 2116.25, 8330, 3146, 4742, 3588
2015/6/23, 14:40:00, 2116.25, 2116.75, 2116.00, 2116.25, 4776, 1766, 2612, 2164
2015/6/23, 14:45:00, 2116.00, 2117.00, 2116.00, 2116.50, 7532, 2315, 3671, 3861
2015/6/23, 14:50:00, 2116.25, 2117.00, 2116.25, 2116.75, 8505, 2551, 3757, 4748
2015/6/23, 14:55:00, 2116.75, 2117.00, 2115.75, 2116.00, 36176, 6126, 19470, 16706
2015/6/23, 15:00:00, 2116.00, 2116.25, 2115.25, 2115.50, 29157, 4076, 14459, 14698
2015/6/23, 15:05:00, 2115.75, 2116.25, 2115.25, 2115.25, 7886, 1595, 3176, 4710
2015/6/23, 15:10:00, 2115.25, 2116.75, 2115.25, 2116.75, 10102, 2197, 3003, 7099
2015/6/23, 15:30:00, 2117.00, 2117.75, 2116.75, 2117.50, 2611, 655, 699, 1912
2015/6/23, 15:35:00, 2117.75, 2117.75, 2117.25, 2117.25, 669, 177, 333, 336
2015/6/23, 15:40:00, 2117.25, 2117.75, 2117.25, 2117.25, 317, 93, 181, 136
2015/6/23, 15:45:00, 2117.50, 2118.25, 2117.50, 2117.75, 1866, 306, 151, 1715
2015/6/23, 15:50:00, 2118.00, 2118.00, 2117.00, 2117.25, 1013, 213, 881, 132
2015/6/23, 15:55:00, 2117.25, 2117.25, 2116.75, 2117.00, 219, 37, 130, 89
2015/6/23, 16:00:00, 2117.00, 2117.50, 2116.75, 2117.25, 516, 121, 96, 420
2015/6/23, 16:05:00, 2117.50, 2117.50, 2117.00, 2117.25, 300, 84, 180, 120
2015/6/23, 16:10:00, 2117.50, 2117.75, 2117.25, 2117.50, 851, 209, 304, 547
2015/6/23, 17:00:00, 2117.50, 2118.25, 2117.25, 2118.00, 776, 272, 343, 433
2015/6/23, 17:05:00, 2118.00, 2118.25, 2118.00, 2118.00, 95, 50, 81, 14
2015/6/23, 17:10:00, 2118.00, 2118.25, 2118.00, 2118.00, 538, 112, 144, 394
2015/6/23, 17:15:00, 2118.00, 2118.50, 2118.00, 2118.25, 153, 89, 55, 98
2015/6/23, 17:20:00, 2118.00, 2118.25, 2117.50, 2117.50, 296, 138, 264, 32
2015/6/23, 17:25:00, 2117.50, 2117.75, 2117.50, 2117.50, 25, 20, 16, 9
2015/6/23, 17:30:00, 2117.50, 2117.75, 2117.00, 2117.25, 214, 75, 187, 27
2015/6/23, 17:35:00, 2117.00, 2117.25, 2116.75, 2117.00, 135, 59, 106, 29
2015/6/23, 17:40:00, 2117.00, 2117.25, 2117.00, 2117.25, 38, 26, 8, 30
2015/6/23, 17:45:00, 2117.25, 2117.50, 2117.25, 2117.50, 36, 19, 21, 15
2015/6/23, 17:50:00, 2117.25, 2117.25, 2117.25, 2117.25, 35, 19, 35, 0
